BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-09-29,ЛЭСК ао,LPSB,30.0,165335.0,8.1,8.0,8.1,8.05,8.05,8.05,20500.0,,8.1,8.05,0.0,500150.0,0.0,0.0,3
TQBR,2020-09-29,РСетиЛЭ,LSNG,336.0,2133894.0,5.62,5.45,5.62,5.59,5.55,5.58,384400.0,5.55,5.55,5.59,2133894.0,2133894.0,2133894.0,0.0,3
TQBR,2020-09-29,РСетиЛЭ-п,LSNGP,1315.0,18456924.0,155.3,151.0,155.3,151.8,151.9,151.8,121520.0,151.9,151.9,151.8,18456924.0,18456924.0,18456924.0,0.0,3
TQBR,2020-09-29,ЛСР ао,LSRG,4571.0,69307369.2,871.8,867.6,883.8,877.0,876.4,882.8,79079.0,876.2,876.2,877.0,65046236.0,65046236.0,65046236.0,0.0,3
TQBR,2020-09-29,Левенгук,LVHK,299.0,1228788.0,8.32,8.32,9.1,8.52,8.65,8.62,142100.0,8.65,8.65,8.52,1228788.0,1228788.0,1228788.0,0.0,3
TQBR,2020-09-29,МагадЭн ао,MAGE,158.0,1543800.0,5.57,5.57,6.98,5.85,6.1,5.85,253000.0,6.1,6.1,5.85,1543800.0,1543800.0,1543800.0,0.0,3
TQBR,2020-09-29,МагадЭн ап,MAGEP,69.0,678520.0,5.29,5.29,6.05,6.05,5.65,6.05,120000.0,5.65,5.65,6.05,678520.0,678520.0,678520.0,0.0,3
SMAL,2020-09-29,ММК,MAGN,14.0,3531.43,38.6,38.5,39.275,,38.91,39.275,90.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,ММК,MAGN,9605.0,590397560.5,38.91,38.205,39.35,39.11,38.91,39.16,15169400.0,38.915,38.915,39.11,576765280.0,576765280.0,576765280.0,0.0,3
TQBR,2020-09-29,MAIL-гдр,MAIL,50285.0,2185396808.4,2218.0,2135.0,2219.4,2143.0,2159.2,2156.2,1012210.0,2159.0,2159.0,2143.0,2077464683.8,2077464683.8,2077464683.8,0.0,3
TQPI,2020-09-29,МЕРИДИАН,MERF,57.0,55275.5,10.5,9.75,10.5,10.25,10.15,10.25,5450.0,,10.2,10.25,0.0,500342.5,0.0,0.0,3
TQBR,2020-09-29,Мегион-ао,MFGS,35.0,194215.0,330.0,317.5,335.0,330.0,329.0,330.0,590.0,,327.0,330.0,0.0,621465.0,0.0,0.0,3
TQBR,2020-09-29,Мегион-ап,MFGSP,12.0,1273495.0,309.5,309.5,311.0,311.0,310.5,311.0,4100.0,310.5,310.5,311.0,1273495.0,1273495.0,1273495.0,0.0,3
TQBR,2020-09-29,Магнит ао,MGNT,24029.0,2456423023.0,5068.5,4926.0,5086.5,4940.0,4989.5,4965.5,492280.0,4991.5,4991.5,4940.0,2341051537.5,2341051537.5,2341051537.5,0.0,3
TQBR,2020-09-29,СМЗ-ао,MGNZ,50.0,366610.0,4670.0,4610.0,5000.0,4710.0,4820.0,4710.0,76.0,,4770.0,4710.0,0.0,500970.0,0.0,0.0,3
TQBR,2020-09-29,МГТС-5ао,MGTS,40.0,291255.0,2200.0,2170.0,2210.0,2200.0,2190.0,2200.0,133.0,,2225.0,2200.0,0.0,500600.0,0.0,0.0,3
TQBR,2020-09-29,МГТС-4ап,MGTSP,271.0,2355056.0,1934.0,1920.0,1944.0,1924.0,1928.0,1922.0,1221.0,1928.0,1928.0,1924.0,2355056.0,2355056.0,2355056.0,0.0,3
TQBR,2020-09-29,ТНСэнМарЭл,MISB,32.0,55410.0,12.2,12.2,12.5,12.5,12.3,12.5,4500.0,,12.3,12.5,0.0,500390.0,0.0,0.0,3
TQBR,2020-09-29,ТНСэМаЭл-п,MISBP,14.0,63470.0,11.9,11.9,12.1,12.1,12.0,12.1,5300.0,,12.0,12.1,0.0,501000.0,0.0,0.0,3
SMAL,2020-09-29,МосБиржа,MOEX,16.0,5767.06,145.96,142.08,149.86,,147.8,149.86,40.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,МосБиржа,MOEX,26460.0,2001716104.3,147.6,145.18,149.33,148.35,147.8,148.96,13542760.0,147.78,147.78,148.35,1934596568.5,1934596568.5,1934596568.5,0.0,3
SMAL,2020-09-29,МРСК Центр,MRKC,6.0,205.54,0.3712,0.3096,0.3712,,0.295,0.3096,640.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,МРСК Центр,MRKC,570.0,1584257.2,0.2968,0.2928,0.2984,0.2954,0.295,0.2954,5372000.0,0.295,0.295,0.2954,1584257.2,1584257.2,1584257.2,0.0,3
TQBR,2020-09-29,Россети СК,MRKK,11.0,44453.8,25.4,25.06,25.4,25.38,25.12,25.38,1770.0,,25.08,25.38,0.0,515935.4,0.0,0.0,3
SMAL,2020-09-29,МРСК ЦП,MRKP,13.0,3500.76,0.22,0.1662,0.22,,0.2194,0.1662,17763.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,МРСК ЦП,MRKP,588.0,6932393.0,0.221,0.2174,0.2213,0.2195,0.2194,0.2195,31590000.0,0.2194,0.2194,0.2195,6932393.0,6932393.0,6932393.0,0.0,3
TQBR,2020-09-29,РсетСиб ао,MRKS,8.0,36840.0,0.23,0.229,0.232,0.2315,0.2305,0.2315,160000.0,,0.232,0.2315,0.0,500900.0,0.0,0.0,3
SMAL,2020-09-29,МРСК Ур,MRKU,1.0,0.18,0.1802,0.1802,0.1802,,0.1388,0.1802,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,МРСК Ур,MRKU,85.0,402570.0,0.1402,0.1378,0.1402,0.1382,0.1388,0.1382,2900000.0,,0.1386,0.1382,0.0,537948.0,0.0,0.0,3
SMAL,2020-09-29,РсетВол ао,MRKV,5.0,4.41,0.0861,0.0861,0.0862,,0.06875,0.0862,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,РсетВол ао,MRKV,237.0,2227362.0,0.0688,0.0683,0.0693,0.0684,0.06875,0.0686,32390000.0,0.06875,0.06875,0.0684,2227362.0,2227362.0,2227362.0,0.0,3
SMAL,2020-09-29,РоссЮг ао,MRKY,2.0,0.19,0.063,0.06255,0.063,,0.04815,0.06255,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,РоссЮг ао,MRKY,156.0,193135.0,0.049,0.04785,0.049,0.04795,0.04815,0.04795,4010000.0,,0.04805,0.04795,0.0,500142.5,0.0,0.0,3
SMAL,2020-09-29,МРСК СЗ,MRKZ,1.0,0.19,0.0646,0.0646,0.0646,,0.0496,0.0646,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,МРСК СЗ,MRKZ,226.0,2980770.5,0.04925,0.04925,0.0504,0.04955,0.0496,0.0497,60070000.0,0.0496,0.0496,0.04955,2980770.5,2980770.5,2980770.5,0.0,3
SMAL,2020-09-29,МордЭнСб,MRSB,3.0,7.07,0.544,0.544,0.544,,0.435,0.544,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,МордЭнСб,MRSB,61.0,718550.0,0.435,0.43,0.44,0.435,0.435,0.435,1650000.0,0.435,0.435,0.435,718550.0,718550.0,718550.0,0.0,3
SMAL,2020-09-29,+МосЭнерго,MSNG,18.0,2884.49,2.0405,2.0405,2.0815,,2.0515,2.0405,1400.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,+МосЭнерго,MSNG,597.0,14476026.0,2.058,2.0405,2.065,2.057,2.0515,2.057,7057000.0,2.0515,2.0515,2.057,14476026.0,14476026.0,14476026.0,0.0,3
SMAL,2020-09-29,РСетиМР ао,MSRS,1.0,23.4,1.17,1.17,1.17,,1.1665,1.17,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,РСетиМР ао,MSRS,96.0,584486.0,1.171,1.161,1.1785,1.1625,1.1665,1.1625,501000.0,1.1665,1.1665,1.1625,584486.0,584486.0,584486.0,0.0,3
TQPI,2020-09-29,МультиСис,MSST,712.0,1512007.1,1.608,1.55,1.62,1.556,1.574,1.555,960400.0,1.574,1.574,1.556,1512007.1,1512007.1,1512007.1,0.0,3
TQTF,2020-09-29,MTEK ETF,MTEK,99.0,705874.8,1834.0,1833.9,1904.1,1859.3,1857.6,1859.3,380.0,1857.6,1857.6,1859.3,705874.8,705874.8,705874.8,1697019.48,3
TQBR,2020-09-29,Мечел ао,MTLR,7053.0,66111453.55,61.35,60.6,62.46,61.13,61.31,61.13,1078378.0,61.31,61.31,61.13,66111453.55,66111453.55,66111453.55,0.0,3
SMAL,2020-09-29,Мечел ап,MTLRP,2.0,132.0,66.0,66.0,66.0,,66.15,66.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,Мечел ап,MTLRP,1325.0,18311977.5,65.7,65.35,67.2,66.2,66.15,66.2,276900.0,66.15,66.15,66.2,18311977.5,18311977.5,18311977.5,0.0,3
SMAL,2020-09-29,МТС-ао,MTSS,1.0,684.0,342.0,342.0,342.0,,341.5,342.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,МТС-ао,MTSS,13526.0,1042935821.5,345.0,338.15,346.2,340.9,341.5,339.1,3054130.0,342.15,342.15,340.9,820479639.0,820479639.0,820479639.0,0.0,3
TQBR,2020-09-29,М.видео,MVID,11929.0,582520484.0,660.0,653.4,688.7,656.6,670.1,656.6,870390.0,669.3,669.3,656.6,582520484.0,582520484.0,582520484.0,0.0,3
TQBR,2020-09-29,iНПОНаука,NAUK,59.0,416888.0,201.0,199.0,206.6,200.4,201.4,201.0,2070.0,,201.4,200.4,0.0,559994.0,0.0,0.0,3
TQBR,2020-09-29,Нефтекамск,NFAZ,91.0,943138.0,204.2,203.4,216.4,210.0,208.6,210.0,4520.0,208.6,208.6,210.0,943138.0,943138.0,943138.0,0.0,3
TQBR,2020-09-29,НКХП ао,NKHP,89.0,488590.0,265.0,261.5,270.0,262.5,264.0,262.0,1850.0,,264.0,262.5,0.0,504460.0,0.0,0.0,3
TQBR,2020-09-29,НКНХ ао,NKNC,331.0,3005193.5,89.5,89.0,89.95,89.2,89.4,89.2,33610.0,89.4,89.4,89.2,3005193.5,3005193.5,3005193.5,0.0,3
TQBR,2020-09-29,НКНХ ап,NKNCP,1195.0,15037635.8,77.36,76.9,77.84,77.06,77.18,77.06,194860.0,77.18,77.18,77.06,15037635.8,15037635.8,15037635.8,0.0,3
TQBR,2020-09-29,Нижкамшина,NKSH,7.0,38016.0,22.24,22.24,22.38,22.38,22.36,22.38,1700.0,,22.38,22.38,0.0,561782.0,0.0,0.0,3
SMAL,2020-09-29,НЛМК ао,NLMK,7.0,2419.24,172.42,169.94,174.3,,173.2,169.94,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,НЛМК ао,NLMK,16628.0,961797361.8,171.6,171.06,175.16,174.64,173.2,175.0,5552990.0,173.12,173.12,174.64,915163744.0,915163744.0,915163744.0,0.0,3
SMAL,2020-09-29,НМТП ао,NMTP,11.0,201.68,8.785,8.695,8.785,,8.58,8.785,23.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,НМТП ао,NMTP,1985.0,30723346.0,8.61,8.54,8.635,8.54,8.58,8.54,3581600.0,8.58,8.58,8.54,30723346.0,30723346.0,30723346.0,0.0,3
TQBR,2020-09-29,ТНСэнНН ао,NNSB,3.0,17330.0,1760.0,1730.0,1760.0,1730.0,1735.0,1730.0,10.0,,1730.0,1730.0,0.0,501380.0,0.0,0.0,3
TQBR,2020-09-29,ТНСэнНН ап,NNSBP,19.0,50574.0,644.0,632.0,645.0,643.0,640.0,643.0,79.0,,653.0,643.0,0.0,500673.0,0.0,0.0,3
TQBR,2020-09-29,НаукаСвяз,NSVZ,121.0,779980.0,203.0,201.0,205.0,202.5,202.5,202.5,3850.0,202.5,202.5,202.5,779980.0,779980.0,779980.0,0.0,3
TQBR,2020-09-29,Новатэк ао,NVTK,14342.0,1458100170.2,1090.2,1063.8,1104.2,1065.6,1079.0,1073.2,1351786.0,1078.8,1078.8,1065.6,1410018555.2,1410018555.2,1410018555.2,0.0,3
TQBR,2020-09-29,ОР ао,OBUV,1056.0,6047539.5,32.05,31.8,32.25,32.0,32.05,32.0,188760.0,32.05,32.05,32.0,6047539.5,6047539.5,6047539.5,0.0,3
TQPI,2020-09-29,Медиахолд,ODVA,26.0,80038.8,0.153,0.1472,0.153,0.1496,0.151,0.1496,530000.0,,0.151,0.1496,0.0,500443.0,0.0,0.0,3
TQBR,2020-09-29,ОГК-2 ао,OGKB,4452.0,68807574.6,0.761,0.7501,0.766,0.7521,0.7548,0.7521,91163000.0,0.7548,0.7548,0.7521,68807574.6,68807574.6,68807574.6,0.0,3
TQBR,2020-09-29,ОМЗ-ап,OMZZP,12.0,67890.0,3370.0,3370.0,3420.0,3415.0,3395.0,3415.0,20.0,,3415.0,3415.0,0.0,501675.0,0.0,0.0,3
TQTD,2020-09-29,ETF OPNW,OPNW,22.0,1064.99,1.037,1.034,1.038,1.034,1.037,1.034,1027.0,,,1.034,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,ПавлАвт ао,PAZA,50.0,553650.0,8030.0,7750.0,8160.0,7990.0,8020.0,8000.0,69.0,8020.0,8020.0,7990.0,553650.0,553650.0,553650.0,0.0,3
TQBR,2020-09-29,ФосАгро ао,PHOR,5369.0,258224049.0,2795.0,2795.0,2868.0,2866.0,2847.0,2857.0,90696.0,2846.0,2846.0,2866.0,234171837.0,234171837.0,234171837.0,0.0,3
TQBR,2020-09-29,ПИК ао,PIKK,1862.0,106969233.0,564.5,564.0,570.0,566.8,567.3,569.4,188570.0,567.2,567.2,566.8,104224857.0,104224857.0,104224857.0,0.0,3
TQBR,2020-09-29,Полюс,PLZL,13137.0,1950001726.0,16500.0,16273.0,16699.5,16419.0,16472.5,16658.0,118379.0,16461.5,16461.5,16419.0,1774888063.0,1774888063.0,1774888063.0,0.0,3
TQBR,2020-09-29,ПермьЭнСб,PMSB,78.0,370663.0,132.3,132.3,137.4,134.8,134.8,134.9,2750.0,,134.4,134.8,0.0,508153.0,0.0,0.0,3
TQBR,2020-09-29,ПермьЭнС-п,PMSBP,88.0,397118.0,131.2,130.0,131.2,130.0,130.6,130.0,3040.0,,130.6,130.0,0.0,500394.0,0.0,0.0,3
TQBR,2020-09-29,Petropavl,POGR,8108.0,442385705.0,34.8,33.5,34.87,34.15,34.055,34.45,12990100.0,34.035,34.035,34.15,407287911.0,407287911.0,407287911.0,0.0,3
TQBR,2020-09-29,Polymetal,POLY,23784.0,1720478199.8,1705.0,1685.1,1734.0,1699.4,1702.4,1725.9,1010642.0,1699.6,1699.6,1699.4,1484514317.7,1484514317.7,1484514317.7,0.0,3
TQPI,2020-09-29,ЧЗПСН ао,PRFN,366.0,213070.0,1.491,1.49,1.52,1.501,1.505,1.506,141600.0,,1.496,1.501,0.0,506168.6,0.0,0.0,3
TQBR,2020-09-29,Приморье,PRMB,58.0,1755400.0,27400.0,27000.0,28600.0,27200.0,27400.0,27000.0,64.0,27400.0,27400.0,27200.0,1755400.0,1755400.0,1755400.0,0.0,3
TQBR,2020-09-29,iQIWI,QIWI,2904.0,95350850.5,1362.5,1350.5,1390.0,1386.5,1372.5,1377.0,69465.0,1371.5,1371.5,1386.5,83806895.5,83806895.5,83806895.5,0.0,3
TQBR,2020-09-29,Распадская,RASP,1929.0,87047509.4,120.12,119.2,122.5,120.92,121.2,120.92,718270.0,121.2,121.2,120.92,87047509.4,87047509.4,87047509.4,0.0,3
TQBR,2020-09-29,Raven,RAVN,51.0,1093625.0,30.55,30.3,32.05,30.65,31.15,30.65,35100.0,31.15,31.15,30.65,1093625.0,1093625.0,1093625.0,0.0,3
SMAL,2020-09-29,РБК ао,RBCM,1.0,4.29,4.286,4.286,4.286,,3.28,4.286,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,РБК ао,RBCM,131.0,180019.4,3.286,3.252,3.318,3.266,3.28,3.274,54900.0,,3.288,3.266,0.0,526421.2,0.0,0.0,3
TQTF,2020-09-29,RCMX ETF,RCMX,95.0,440458.1,1133.6,1080.5,1133.6,1088.7,1092.9,1088.7,403.0,,1093.3,1088.7,0.0,556495.6,0.0,1797388.13,3
TQBR,2020-09-29,РДБанк ао,RDRB,32.0,176600.0,220.0,220.0,225.0,225.0,220.0,225.0,800.0,,220.0,225.0,0.0,509250.0,0.0,0.0,3
SMAL,2020-09-29,РГС СК ао,RGSS,1.0,49.16,0.1898,0.1898,0.1898,,0.1464,0.1898,259.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,РГС СК ао,RGSS,177.0,1149279.0,0.1472,0.145,0.148,0.1466,0.1464,0.1466,7853000.0,0.1464,0.1464,0.1466,1149279.0,1149279.0,1149279.0,0.0,3
TQBR,2020-09-29,ЭнергияРКК,RKKE,140.0,1678920.0,6510.0,6500.0,6900.0,6900.0,6660.0,6900.0,252.0,6660.0,6660.0,6900.0,1678920.0,1678920.0,1678920.0,0.0,3
TQBR,2020-09-29,Роллман,RLMN,126.0,421481.0,17.35,17.25,17.85,17.6,17.6,17.6,23940.0,,17.6,17.6,0.0,502724.0,0.0,0.0,3
TQBR,2020-09-29,Роллман-п,RLMNP,47.0,58845.0,18.7,17.98,18.7,17.98,18.16,17.98,3240.0,,18.5,17.98,0.0,502888.2,0.0,0.0,3
TQBR,2020-09-29,РуссНфт ао,RNFT,485.0,1820804.4,343.0,343.0,347.8,343.0,345.0,343.0,5278.0,345.0,345.0,343.0,1820804.4,1820804.4,1820804.4,0.0,3
TQBR,2020-09-29,Русолово,ROLO,97.0,1410938.0,6.402,6.4,6.56,6.45,6.502,6.454,217000.0,6.502,6.502,6.45,1410938.0,1410938.0,1410938.0,0.0,3
TQBR,2020-09-29,Росбанк ао,ROSB,14.0,18800.0,78.0,78.0,78.4,78.4,78.4,78.0,240.0,,78.8,78.4,0.0,502992.0,0.0,0.0,3
SMAL,2020-09-29,Роснефть,ROSN,4.0,4971.7,386.05,381.9,386.05,,384.55,382.95,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,Роснефть,ROSN,15588.0,1747493194.5,386.0,380.8,389.4,384.2,384.55,384.0,4544310.0,384.6,384.6,384.2,1674902254.0,1674902254.0,1674902254.0,0.0,3
TQBR,2020-09-29,РОСИНТЕРао,ROST,16.0,59344.0,61.0,61.0,61.8,61.8,61.2,61.8,970.0,,61.6,61.8,0.0,500012.0,0.0,0.0,3
SMAL,2020-09-29,Россети ао,RSTI,1.0,1.59,1.5872,1.5872,1.5872,,1.4662,1.5872,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,Россети ао,RSTI,8056.0,428199897.1,1.48,1.452,1.4985,1.4737,1.4662,1.472,292043000.0,1.4662,1.4662,1.4737,423290617.5,423290617.5,423290617.5,0.0,3
SMAL,2020-09-29,Россети ап,RSTIP,7.0,599.55,2.082,1.908,2.082,,2.014,1.908,302.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,Россети ап,RSTIP,628.0,10294825.0,2.033,2.0,2.035,2.026,2.014,2.026,5111000.0,2.014,2.014,2.026,10294825.0,10294825.0,10294825.0,0.0,3
TQBR,2020-09-29,ГазпРнД ао,RTGZ,25.0,887250.0,26600.0,26600.0,29200.0,28500.0,27750.0,28500.0,32.0,27750.0,27750.0,28500.0,887250.0,887250.0,887250.0,0.0,3
SMAL,2020-09-29,Ростел -ао,RTKM,1.0,875.61,97.29,97.29,97.29,,99.27,97.29,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,Ростел -ао,RTKM,8249.0,251793000.9,99.6,97.36,100.02,99.38,99.27,99.44,2536900.0,99.25,99.25,99.38,245997373.8,245997373.8,245997373.8,0.0,3
TQBR,2020-09-29,Ростел -ап,RTKMP,1782.0,17661487.5,89.0,88.35,89.7,89.0,89.15,89.0,198100.0,89.15,89.15,89.0,17661487.5,17661487.5,17661487.5,0.0,3
TQBR,2020-09-29,ТНСэнРст,RTSB,14.0,105000.0,0.525,0.52,0.535,0.535,0.525,0.535,200000.0,,0.53,0.535,0.0,500400.0,0.0,0.0,3
TQBR,2020-09-29,ТНСэнРст-п,RTSBP,32.0,229960.0,0.506,0.492,0.506,0.494,0.5,0.5,460000.0,,0.506,0.494,0.0,500580.0,0.0,0.0,3
TQIF,2020-09-29,ПИФБКСПерс,RU000A0HF0L2,38.0,240960.0,368.0,350.0,368.0,359.0,360.0,364.0,670.0,,355.0,359.0,0.0,518510.0,0.0,0.0,3
TQPI,2020-09-29,ЗПИФ КапВл,RU000A0JNUM1,9.0,31600.0,224.0,224.0,232.0,230.0,226.0,232.0,140.0,,236.0,230.0,0.0,501300.0,0.0,0.0,3
TQPI,2020-09-29,ПИФТверУс,RU000A0JR0A9,3.0,3549600.0,34800.0,34800.0,34800.0,34800.0,34800.0,34800.0,102.0,34600.0,34600.0,34800.0,18733800.0,18733800.0,18733800.0,0.0,3
TQIF,2020-09-29,ВТБФондАкц,RU000A0JR282,38.0,6571875.0,37.15,36.75,37.25,37.25,36.95,37.25,177900.0,36.95,36.95,37.25,6571875.0,6571875.0,6571875.0,0.0,3
TQIF,2020-09-29,ВТБИнМсБир,RU000A0JR290,33.0,4534740.0,7105.0,7050.0,7160.0,7095.0,7120.0,7095.0,637.0,7120.0,7120.0,7095.0,4534740.0,4534740.0,4534740.0,0.0,3
TQIF,2020-09-29,ВТБФондКаз,RU000A0JR2C1,108.0,2057701.0,71.9,71.9,72.2,72.1,72.1,72.0,28550.0,72.1,72.1,72.1,2057701.0,2057701.0,2057701.0,0.0,3
TQIF,2020-09-29,ПИФБКС Имп,RU000A0JVHY6,25.0,416120.0,302.5,302.5,315.0,314.5,308.0,315.0,1350.0,,307.5,314.5,0.0,501555.0,0.0,0.0,3
TQIF,2020-09-29,ПИФ РубОбл,RU000A0JX1H4,10.0,47788.0,1760.0,1760.0,1794.0,1760.0,1770.0,1760.0,27.0,,1760.0,1760.0,0.0,501868.0,0.0,0.0,3
TQIF,2020-09-29,СберАрБиз3,RU000A0ZZ5R2,1.0,2990520.0,1080.0,1080.0,1080.0,1080.0,1080.0,1080.0,2769.0,,1025.0,1080.0,0.0,24911280.0,0.0,0.0,3
TQIF,2020-09-29,ЗПИФ ФПР,RU000A101NK4,1952.0,154384959.4,1646.1,1641.0,1673.5,1666.6,1662.7,1672.8,93088.0,1658.5,1658.5,1666.6,154384959.4,154384959.4,154384959.4,0.0,3
TQIF,2020-09-29,ОПИФ ОФЗ,RU000A101UY0,1.0,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,1.0,1006.8,1008.2,1005.0,1538529.8,504084.2,1538529.8,0.0,3
SMAL,2020-09-29,РУСАЛ ао,RUAL,2.0,390.96,32.58,32.58,32.58,,32.24,32.58,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,РУСАЛ ао,RUAL,10839.0,232844284.75,32.505,31.58,32.99,31.96,32.24,32.19,7221980.0,32.25,32.25,31.96,221979550.15,221979550.15,221979550.15,0.0,3
TQBR,2020-09-29,Русгрэйн,RUGR,1016.0,840080.24,9.212,9.1,9.248,9.102,9.158,9.102,91740.0,9.158,9.158,9.102,840080.24,840080.24,840080.24,0.0,3
TQTD,2020-09-29,RUSB ETF,RUSB,8.0,435.92,29.0,29.0,29.07,29.25,29.16,29.06,15.0,2294.5,2294.5,29.25,3136448.39,3136448.39,3136448.39,37788.11,3
TQTF,2020-09-29,RUSB ETF,RUSB,313.0,3102154.0,2300.0,2275.0,2320.0,2301.0,2294.5,2301.5,1352.0,2294.5,2294.5,2301.0,3136448.39,3136448.39,3136448.39,2788909.83,3
TQTD,2020-09-29,RUSE ETF,RUSE,5.0,213.57,23.68,23.45,23.82,23.85,23.88,23.81,9.0,1878.5,1878.5,23.85,5349909.46,5349909.46,5349909.46,50617.01,3
TQTE,2020-09-29,RUSE ETF,RUSE,2.0,587.65,20.27,20.09,20.27,20.51,20.53,20.09,29.0,1878.5,1878.5,20.51,5349909.46,5349909.46,5349909.46,42535.32,3
TQTF,2020-09-29,RUSE ETF,RUSE,165.0,5279350.0,1851.5,1851.5,1908.0,1876.0,1878.5,1877.0,2810.0,1878.5,1878.5,1876.0,5349909.46,5349909.46,5349909.46,3735732.76,3
TQBR,2020-09-29,ИКРУСС-ИНВ,RUSI,19.0,95210.0,39.0,37.4,39.0,37.7,38.1,37.4,2500.0,,38.6,37.7,0.0,502300.0,0.0,0.0,3
SMAL,2020-09-29,Русполимет,RUSP,1.0,204.8,0.8225,0.8225,0.8225,,0.6335,0.8225,249.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,Русполимет,RUSP,116.0,483366.5,0.6375,0.6285,0.6445,0.6315,0.6335,0.63,763000.0,,0.6335,0.6315,0.0,502386.5,0.0,0.0,3
TQBR,2020-09-29,РязЭнСб,RZSB,27.0,137520.0,9.16,9.0,9.16,9.06,9.04,9.06,15200.0,,9.12,9.06,0.0,501032.0,0.0,0.0,3
TQBR,2020-09-29,СамарЭн-ао,SAGO,15.0,132700.0,0.58,0.572,0.584,0.576,0.576,0.576,230000.0,,0.586,0.576,0.0,509440.0,0.0,0.0,3
TQBR,2020-09-29,СамарЭн-ап,SAGOP,3.0,17650.0,0.44,0.44,0.445,0.44,0.441,0.44,40000.0,,0.438,0.44,0.0,503680.0,0.0,0.0,3
TQBR,2020-09-29,СаратЭн-ао,SARE,115.0,354384.0,0.1382,0.13,0.1406,0.1338,0.1358,0.1338,2610000.0,,0.1358,0.1338,0.0,500860.0,0.0,0.0,3
TQBR,2020-09-29,СаратЭн-ап,SAREP,16.0,94256.0,0.119,0.1162,0.12,0.117,0.1194,0.117,790000.0,,0.1188,0.117,0.0,500952.0,0.0,0.0,3
TQTD,2020-09-29,SBCB ETF,SBCB,131.0,4724.32,17.1,17.0,17.13,17.13,17.15,17.0,277.0,1349.0,1349.0,17.13,7730567.55,7730567.55,7730567.55,117587.19,3
TQTF,2020-09-29,SBCB ETF,SBCB,315.0,7358899.0,1348.0,1336.0,1359.8,1347.4,1349.0,1347.4,5454.0,1349.0,1349.0,1347.4,7730567.55,7730567.55,7730567.55,8678393.14,3
SMAL,2020-09-29,Сбербанк,SBER,21.0,13995.83,229.68,223.74,229.68,,225.58,225.79,62.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,Сбербанк,SBER,155198.0,20396145374.2,228.88,223.1,228.88,224.9,225.58,225.48,90417190.0,225.59,225.59,224.9,19597018134.2,19597018134.2,19597018134.2,0.0,3
SMAL,2020-09-29,Сбербанк-п,SBERP,12.0,4180.35,223.65,218.6,223.65,,219.81,219.4,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-29,Сбербанк-п,SBERP,61574.0,2914415104.7,221.81,218.1,221.9,219.47,219.81,219.98,13260010.0,219.79,219.79,219.47,2753578344.5,2753578344.5,2753578344.5,0.0,3
TQTF,2020-09-29,SBGB ETF,SBGB,172.0,1924558.2,1233.2,1227.2,1233.2,1230.8,1231.4,1230.8,1563.0,1231.4,1231.4,1230.8,1924558.2,1924558.2,1924558.2,38267132.61,3
TQTF,2020-09-29,SBMX ETF,SBMX,660.0,23007885.0,1398.0,1383.0,1410.5,1394.0,1395.0,1394.5,16493.0,1395.0,1395.0,1394.0,23007885.0,23007885.0,23007885.0,37968763.36,3
