BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-11-29,EURRUB_TOD,EUR_RUB__TOD,76.07,75.555,76.1,75.555,4097.0,23143042607.5,75.8127
CNGD,2018-11-29,EURRUB_TOD,EUR_RUB__TOD,76.09,75.365,76.09,75.365,20.0,99324318.81,
CETS,2018-11-29,EURRUB_TOM,EUR_RUB__TOM,75.995,75.0975,76.12,75.4,7521.0,31091539710.0,75.65
CNGD,2018-11-29,EURRUB_TOM,EUR_RUB__TOM,76.11,75.125,76.185,75.385,799.0,987706646.58,
CETS,2018-11-29,GBP_TODTOM,GBPRUBTODTOM,0.0111,0.0111,0.016,0.0141,9.0,792275900.0,0.0143
CNGD,2018-11-29,GBP_TODTOM,GBPRUBTODTOM,0.0366,-0.0189,0.0467,0.0318,37.0,31037768.04,
CETS,2018-11-29,GBPRUB_TOD,GBPRUB_TOD,85.7,84.88,85.77,84.88,32.0,31508047.5,85.1569
CETS,2018-11-29,GBPRUB_TOM,GBPRUB_TOM,85.7025,84.3,85.7775,84.61,132.0,281808577.5,84.7545
CETS,2018-11-29,GLDRUB_TOM,GLDRUB_TOM,2629.0,2610.0,2629.0,2610.0,3.0,419300.0,2620.63
CETS,2018-11-29,HKDRUB_TOM,HKDRUB_TOM,8.545,8.5397,8.5572,8.5397,3.0,119622.6,8.5445
CETS,2018-11-29,SLVRUB_TOM,SLVRUB_TOM,30.55,30.48,30.55,30.48,2.0,1228365.0,30.48
CETS,2018-11-29,TRYRUB_TOD,TRYRUB_TOD,12.9325,12.9325,12.9325,12.9325,1.0,3879750.0,12.9325
CETS,2018-11-29,USDRUB_TOD,USD000000TOD,66.85,66.1275,66.885,66.265,16407.0,83224200695.0,66.5584
CNGD,2018-11-29,USDRUB_TOD,USD000000TOD,67.135,65.25,67.9907,66.19,447.0,2822819792.69,
CETS,2018-11-29,USD_TODTOM,USD000TODTOM,0.0087,0.0083,0.0114,0.0113,1380.0,795806274480.0,0.0092
CNGD,2018-11-29,USD_TODTOM,USD000TODTOM,0.0268,-0.0296,0.0369,0.0249,12017.0,83776099998.96,
CETS,2018-11-29,USDRUB_TOM,USD000UTSTOM,66.8,65.9175,66.9,66.21,38728.0,259263000792.5,66.4877
CNGD,2018-11-29,USDRUB_TOM,USD000UTSTOM,66.87,65.25,67.9907,66.2225,4918.0,8496853105.44,
FIXS,2018-11-29,USDRUBFIX0,USDRUB_FIX0,66.5627,66.5627,66.5627,66.5627,8.0,3660948500.0,66.5627
CNGD,2018-11-29,USDRUB_LTV,USDRUB_FWD,68.41,68.41,68.41,68.41,1.0,1231380.0,
CETS,2018-11-29,USDRUB_SPT,USDRUB_SPT,66.0025,66.0025,66.0025,66.0025,1.0,6600250.0,66.0025
CETS,2018-11-29,USD_TOMSPT,USDRUB_TOM1D,0.027,0.0181,0.028,0.028,6.0,20278095900.0,0.0275
CNGD,2018-11-29,USD_TOM1M,USDRUB_TOM1M,0.24,0.24,0.24,0.24,1.0,3384685000.0,
CETS,2018-11-29,USD_TOM1W,USDRUB_TOM1W,0.0634,0.0619,0.065,0.0644,20.0,1465128230.0,0.0637
CNGD,2018-11-29,USD_TOM1W,USDRUB_TOM1W,0.066,0.066,0.066,0.066,1.0,14179137000.0,
CETS,2018-11-29,USD_TOM1Y,USDRUB_TOM1Y,3.2287,3.2287,3.2287,3.2287,1.0,7068240.0,3.2287
CETS,2018-11-29,USD_TOM2M,USDRUB_TOM2M,0.4676,0.46,0.4715,0.4715,7.0,434654650.0,0.4611
CETS,2018-11-29,USD_TOM3M,USDRUB_TOM3M,0.685,0.685,0.685,0.685,1.0,68138700.0,0.685
