BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MOEXEU,2005-08-04,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,978.33,984.43,985.84,973.65,2927581410.5,,,2,,RUB,
SNDX,MOEXFN,2005-08-04,Индекс финансов,Индекс МосБиржи финансов,1860.49,1774.94,1891.03,1769.99,1408713955.76,,,2,,RUB,
SNDX,MOEXMM,2005-08-04,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1405.01,1382.83,1412.4,1375.89,1255934958.21,,,2,,RUB,
SNDX,MOEXOG,2005-08-04,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1445.84,1418.17,1446.21,1408.98,3396775596.11,,,2,,RUB,
SNDX,MOEXTL,2005-08-04,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1195.11,1158.66,1195.16,1156.61,2569372880.13,,,2,,RUB,
RTSI,RTS2,2005-08-04,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,991.85,982.37,991.85,982.0,3968591.0,,,2,7707328994.0697,USD,
RTSI,RTScr,2005-08-04,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,148.79,148.79,148.79,148.79,0.0,,,2,1074146113.7456,USD,
RTSI,RTSeu,2005-08-04,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,104.11,104.11,104.11,104.11,0.0,,,2,891361120.1378,USD,
RTSI,RTSfn,2005-08-04,Индекс РТС финансов,Индекс РТС финансов,158.83,158.83,158.83,158.83,0.0,,,2,6690763571.95,USD,
RTSI,RTSI,2005-08-04,Индекс РТС,Индекс РТС,794.02,781.08,794.02,779.34,56719331.0,,,2,41720260492.1028,USD,
RTSI,RTSin,2005-08-04,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,116.46,116.46,116.46,116.46,0.0,,,2,1007866010.6496,USD,
RTSI,RTSmm,2005-08-04,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,133.44,133.44,133.44,133.44,0.0,,,2,2767379751.1678,USD,
RTSI,RTSog,2005-08-04,Индекс РТС нефти и газа,Индекс РТС нефти и газа,127.96,127.96,127.96,127.96,0.0,,,2,15072394641.4394,USD,
RTSI,RTStl,2005-08-04,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,115.29,115.29,115.29,115.29,0.0,,,2,2944590919.7904,USD,
RTSI,RTSTR,2005-08-04,RTS Total Return,Индекс РТС полной доходности «брутто»,803.23,803.23,803.23,803.23,0.0,,,2,41720260492.1028,USD,
RTSI,RTSTRN,2005-08-04,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),801.84,801.84,801.84,801.84,0.0,,,2,41720260492.1028,USD,
RTSI,RTSTRR,2005-08-04,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),802.4,802.4,802.4,802.4,0.0,,,2,41720260492.1028,USD,
RTSI,RTSUSDCUR,2005-08-04,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.604,28.604,28.604,28.604,,,,2,,RUB,
SNDX,RUCBICP,2005-08-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.67,102.57,102.68,102.53,120074918.4,,,2,,RUB,
SNDX,RUCBITR,2005-08-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,131.77,,,,120074918.4,,,2,,RUB,
SNDX,TECHIND,2005-08-04,Технический индекс акций,Технический индекс акций,1149.16,1129.93,0.0,0.0,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-08-04,Технический индекс облигаций,Технический индекс облигаций,101.31,101.21,0.0,0.0,0.0,,,2,,RUB,
