BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-03-10,EURRUB_TOM,EUR_RUB__TOM,87.91,87.0,88.976,87.7725,25820.0,4007080745.99,
CETS,2021-03-10,GBP_TODTOM,GBPRUBTODTOM,0.0097,0.0091,0.0098,0.0091,7.0,184877590.0,0.0096
CNGD,2021-03-10,GBP_TODTOM,GBPRUBTODTOM,0.009,-0.0197,0.0529,0.0471,87.0,87903216.48,
CETS,2021-03-10,GBPRUB_TOD,GBPRUB_TOD,102.605,102.55,102.85,102.79,24.0,51173185.0,102.7574
CNGD,2021-03-10,GBPRUB_TOD,GBPRUB_TOD,103.4947,102.47,103.8179,103.8179,513.0,2489438.43,
CETS,2021-03-10,GBPRUB_TOM,GBPRUB_TOM,102.7575,102.3,102.9,102.575,214.0,166292690.0,102.6498
CNGD,2021-03-10,GBPRUB_TOM,GBPRUB_TOM,102.6891,102.3075,103.8179,102.5775,1231.0,12511774.02,
CNGD,2021-03-10,GBPUSDTDTM,GBPUSDTODTOM,0.00019,0.00019,0.00019,0.00019,1.0,206.45,
CETS,2021-03-10,GBPUSD_TOM,GBPUSD_TOM,1.38,1.38,1.38,1.38,1.0,717390.24,1.38
CNGD,2021-03-10,GLD_TODTOM,GLDRUBTODTOM,-0.5582,-0.5582,1.507,1.507,22.0,1226857.49,
CETS,2021-03-10,GLDRUB_TOM,GLDRUB_TOM,4083.0,4067.0,4084.62,4082.0,38.0,28599292.2,4079.78
CETS,2021-03-10,HKDRUB_TOM,HKDRUB_TOM,9.6499,9.4503,9.8,9.8,10.0,2152271.2,9.6514
CNGD,2021-03-10,HKDRUB_TOM,HKDRUB_TOM,9.2456,9.2456,9.7299,9.5609,383.0,62107.89,
CETS,2021-03-10,JPYRUB_TOM,JPYRUB_TOM,69.2219,69.2099,69.2219,69.2099,2.0,138431.8,69.2159
CNGD,2021-03-10,JPYRUB_TOM,JPYRUB_TOM,67.2373,67.2373,70.9887,67.2373,543.0,684741.84,
CETS,2021-03-10,KZTRUB_TOD,KZTRUB_TOD,17.61,17.61,17.68,17.68,3.0,5640100.0,17.6253
CNGD,2021-03-10,SLV_TODTOM,SLVRUBTODTOM,0.0228,0.0228,0.0228,0.0228,5.0,37927.47,
CETS,2021-03-10,SLVRUB_TOM,SLVRUB_TOM,61.0,61.0,61.84,61.7,24.0,1653200.0,61.46
CETS,2021-03-10,TRYRUB_TOM,TRYRUB_TOM,9.8099,9.6201,9.9,9.9,40.0,702032.4,9.7505
CNGD,2021-03-10,TRYRUB_TOM,TRYRUB_TOM,9.8049,9.6201,9.91,9.9,623.0,647624.41,
CETS,2021-03-10,USDRUB_TOD,USD000000TOD,74.0,73.59,74.1275,73.695,14234.0,49474638607.5,73.9596
CNGD,2021-03-10,USDRUB_TOD,USD000000TOD,74.01,72.9581,74.8057,73.635,80850.0,13881799875.81,
CETS,2021-03-10,USD_TODTOM,USD000TODTOM,0.008,0.008,0.0087,0.0087,835.0,622517179430.0,0.0082
CNGD,2021-03-10,USD_TODTOM,USD000TODTOM,0.0324,-0.0324,0.0381,0.0339,34375.0,134514084950.17,
CETS,2021-03-10,USDRUB_TOM,USD000UTSTOM,73.97,73.6,74.14,73.6025,53776.0,192923278852.5,73.8656
CNGD,2021-03-10,USDRUB_TOM,USD000UTSTOM,73.97,72.9581,74.8057,73.6025,219223.0,37596979315.14,
CNGD,2021-03-10,USDCNYTDTM,USDCNYTODTOM,0.000891,0.000891,0.000891,0.000891,9.0,1116778.22,
SDBP,2021-03-10,USDRUB_TDB,USDRUB_TDB,74.0025,73.7725,74.1125,73.7725,28.0,1937802010.0,73.993
SDBP,2021-03-10,USDRUB_TMB,USDRUB_TMB,74.065,73.61,74.075,73.695,47.0,3411111890.0,73.8928
CNGD,2021-03-10,USD_TOM1M,USDRUB_TOM1M,0.2635,0.2635,0.2635,0.2635,1.0,3707580000.0,
CETS,2021-03-10,USD_TOM1W,USDRUB_TOM1W,0.058,0.058,0.058,0.058,2.0,443676600.0,0.058
CNGD,2021-03-10,USD_TOM1W,USDRUB_TOM1W,0.057,0.057,0.057,0.057,1.0,11091765000.0,
WAPS,2021-03-10,USDRUBWAP0,USDRUB_WAP0,74.0393,74.0393,74.0393,74.0393,10.0,1865568242.1,74.0393
