BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-03-10,СаратНПЗ,KRKN,81.0,4437250.0,15250.0,13200.0,15250.0,14500.0,14550.0,14500.0,305.0,14550.0,14550.0,14500.0,4437250.0,4437250.0,4437250.0,0.0,3
TQBR,2021-03-10,СаратНПЗ-п,KRKNP,177.0,4239460.0,15780.0,15480.0,15780.0,15500.0,15580.0,15500.0,272.0,15580.0,15580.0,15500.0,4239460.0,4239460.0,4239460.0,0.0,3
TQBR,2021-03-10,ТКЗКК ап,KRKOP,40.0,166001.5,8.85,8.62,8.855,8.785,8.69,8.785,19100.0,,8.66,8.785,0.0,568074.0,0.0,0.0,3
TQBR,2021-03-10,КрасОкт-ао,KROT,238.0,2621400.0,454.5,445.0,455.0,448.5,449.5,448.5,5830.0,449.5,449.5,448.5,2621400.0,2621400.0,2621400.0,0.0,3
TQBR,2021-03-10,КрасОкт-1п,KROTP,48.0,279805.0,359.0,345.0,359.0,350.0,350.0,351.5,800.0,,350.5,350.0,0.0,501090.0,0.0,0.0,3
TQBR,2021-03-10,Красэсб ао,KRSB,632.0,2916919.0,9.32,9.27,10.0,9.61,9.58,9.61,304600.0,9.58,9.58,9.61,2916919.0,2916919.0,2916919.0,0.0,3
TQBR,2021-03-10,Красэсб ап,KRSBP,284.0,1984888.0,9.7,9.26,9.86,9.5,9.5,9.5,209000.0,9.5,9.5,9.5,1984888.0,1984888.0,1984888.0,0.0,3
TQBR,2021-03-10,КСБ ао,KTSB,13.0,41138.0,0.622,0.608,0.622,0.618,0.614,0.618,67000.0,,0.624,0.618,0.0,500498.0,0.0,0.0,3
TQBR,2021-03-10,КСБ ап,KTSBP,32.0,152865.0,0.2675,0.2655,0.274,0.266,0.268,0.266,570000.0,,0.2675,0.266,0.0,502555.0,0.0,0.0,3
TQBR,2021-03-10,РСетКубань,KUBE,35.0,69249.0,70.3,70.2,71.4,70.5,70.7,70.4,980.0,,70.8,70.5,0.0,507635.0,0.0,0.0,3
TQBR,2021-03-10,КузнецкийБ,KUZB,113.0,290392.8,0.01516,0.0147,0.01516,0.01486,0.01479,0.01486,19630000.0,,0.01482,0.01486,0.0,544097.2,0.0,0.0,3
TQBR,2021-03-10,ОргСинт ао,KZOS,555.0,1609726.0,80.5,80.4,81.2,80.5,80.9,80.5,19910.0,80.9,80.9,80.5,1609726.0,1609726.0,1609726.0,0.0,3
TQBR,2021-03-10,ОргСинт ап,KZOSP,3189.0,5373189.5,19.21,19.2,20.4,19.49,19.67,19.51,273130.0,19.67,19.67,19.49,5373189.5,5373189.5,5373189.5,0.0,3
TQBR,2021-03-10,iФармсинтз,LIFE,1020.0,10701063.5,6.8,6.72,7.005,6.79,6.855,6.79,1560600.0,6.855,6.855,6.79,10701063.5,10701063.5,10701063.5,0.0,3
TQBR,2021-03-10,ЛУКОЙЛ,LKOH,50913.0,10151007350.0,6276.0,6084.0,6300.5,6115.0,6174.5,6127.5,1644012.0,6178.0,6178.0,6115.0,9646415259.0,9646415259.0,9646415259.0,0.0,3
TQBR,2021-03-10,Лента др,LNTA,16182.0,55537386.4,256.9,255.3,261.7,256.5,259.1,256.5,214352.0,259.1,259.1,256.5,55537386.4,55537386.4,55537386.4,0.0,3
TQBR,2021-03-10,Лензолото,LNZL,11.0,328060.0,18500.0,18140.0,18500.0,18230.0,18230.0,18230.0,18.0,,18230.0,18230.0,0.0,510530.0,0.0,0.0,3
TQBR,2021-03-10,Лензол. ап,LNZLP,165.0,1134720.0,4065.0,4065.0,4100.0,4070.0,4080.0,4070.0,278.0,4080.0,4080.0,4070.0,1134720.0,1134720.0,1134720.0,0.0,3
TQBR,2021-03-10,ЛЭСК ао,LPSB,38.0,113345.0,8.35,8.3,8.35,8.35,8.35,8.35,13600.0,,8.4,8.35,0.0,501620.0,0.0,0.0,3
SMAL,2021-03-10,РСетиЛЭ,LSNG,2.0,12.12,6.06,6.06,6.06,,5.8,6.06,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,РСетиЛЭ,LSNG,433.0,1493970.0,5.82,5.77,5.86,5.79,5.8,5.79,257400.0,5.8,5.8,5.79,1493970.0,1493970.0,1493970.0,0.0,3
TQBR,2021-03-10,РСетиЛЭ-п,LSNGP,1521.0,24472351.0,153.9,152.25,154.95,152.95,153.45,152.95,159470.0,153.45,153.45,152.95,24472351.0,24472351.0,24472351.0,0.0,3
TQBR,2021-03-10,ЛСР ао,LSRG,11771.0,182339766.8,865.0,845.0,869.6,853.0,856.8,856.0,212839.0,857.0,857.0,853.0,170590818.8,170590818.8,170590818.8,0.0,3
TQBR,2021-03-10,Левенгук,LVHK,607.0,2149424.0,10.37,10.19,10.91,10.25,10.37,10.25,207200.0,10.37,10.37,10.25,2149424.0,2149424.0,2149424.0,0.0,3
TQBR,2021-03-10,МагадЭн ао,MAGE,772.0,4572363.0,9.9,9.7,11.0,10.46,10.49,10.61,436000.0,10.49,10.49,10.46,4572363.0,4572363.0,4572363.0,0.0,3
TQBR,2021-03-10,МагадЭн ап,MAGEP,595.0,5245933.0,7.07,6.71,7.22,6.85,6.99,6.85,750500.0,6.99,6.99,6.85,5245933.0,5245933.0,5245933.0,0.0,3
SMAL,2021-03-10,ММК,MAGN,7.0,1125.97,53.82,52.855,53.95,,53.5,52.855,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,ММК,MAGN,24599.0,920255810.5,53.265,52.77,53.945,53.335,53.5,53.61,17200470.0,53.5,53.5,53.335,877585182.3,877585182.3,877585182.3,0.0,3
TQBR,2021-03-10,MAIL-гдр,MAIL,35203.0,1486162976.0,1884.0,1836.2,1914.6,1843.2,1863.0,1851.8,797715.0,1864.0,1864.0,1843.2,1306065157.0,1306065157.0,1306065157.0,0.0,3
TQBR,2021-03-10,MDMG-гдр,MDMG,209.0,5569615.5,510.3,510.15,523.0,520.4,518.6,520.4,10740.0,518.6,518.6,520.4,5569615.5,5569615.5,5569615.5,0.0,3
TQPI,2021-03-10,МЕРИДИАН,MERF,58.0,64421.0,16.7,16.25,16.7,16.35,16.4,16.35,3930.0,,16.35,16.35,0.0,500866.0,0.0,0.0,3
TQBR,2021-03-10,Мегион-ао,MFGS,29.0,449785.0,338.0,336.5,342.0,341.0,340.5,341.0,1320.0,,340.5,341.0,0.0,514205.0,0.0,0.0,3
TQBR,2021-03-10,Мегион-ап,MFGSP,4.0,33230.0,302.0,302.0,303.0,302.0,302.0,302.0,110.0,,303.5,302.0,0.0,500655.0,0.0,0.0,3
TQBR,2021-03-10,Магнит ао,MGNT,19818.0,1858306564.5,4980.0,4966.5,5125.0,5087.5,5072.5,5070.0,366363.0,5072.5,5072.5,5087.5,1718225703.5,1718225703.5,1718225703.5,0.0,3
TQBR,2021-03-10,СМЗ-ао,MGNZ,19.0,186610.0,9030.0,8800.0,9030.0,8810.0,8890.0,8800.0,21.0,,8880.0,8810.0,0.0,506180.0,0.0,0.0,3
TQBR,2021-03-10,МГТС-5ао,MGTS,14.0,118680.0,2360.0,2300.0,2360.0,2345.0,2325.0,2345.0,51.0,,2325.0,2345.0,0.0,559980.0,0.0,0.0,3
TQBR,2021-03-10,МГТС-4ап,MGTSP,332.0,2361084.0,1946.0,1946.0,1980.0,1950.0,1960.0,1950.0,1205.0,1960.0,1960.0,1950.0,2361084.0,2361084.0,2361084.0,0.0,3
TQBR,2021-03-10,ТНСэнМарЭл,MISB,15.0,48900.0,12.8,12.8,13.0,13.0,12.9,13.0,3800.0,,12.8,13.0,0.0,515630.0,0.0,0.0,3
TQBR,2021-03-10,ТНСэМаЭл-п,MISBP,97.0,486050.0,11.8,11.4,11.8,11.7,11.6,11.7,42000.0,,11.6,11.7,0.0,516520.0,0.0,0.0,3
SMAL,2021-03-10,МосБиржа,MOEX,6.0,2376.12,165.1,165.1,170.97,,168.82,169.22,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,МосБиржа,MOEX,19371.0,1178812356.0,168.2,167.52,170.14,167.84,168.82,169.03,6982570.0,168.81,168.81,167.84,1066015833.8,1066015833.8,1066015833.8,0.0,3
SMAL,2021-03-10,МРСК Центр,MRKC,17.0,1309.86,0.4086,0.3842,0.4136,,0.389,0.3842,3237.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,МРСК Центр,MRKC,2092.0,30027555.0,0.4098,0.379,0.4098,0.3826,0.389,0.3826,77185000.0,0.389,0.389,0.3826,30027555.0,30027555.0,30027555.0,0.0,3
TQBR,2021-03-10,Россети СК,MRKK,164.0,1354861.0,27.84,23.44,27.84,27.6,26.46,27.6,51220.0,26.46,26.46,27.6,1354861.0,1354861.0,1354861.0,0.0,3
SMAL,2021-03-10,МРСК ЦП,MRKP,9.0,132.17,0.275,0.255,0.285,,0.2542,0.255,508.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,МРСК ЦП,MRKP,715.0,13849391.0,0.254,0.2501,0.2573,0.2524,0.2542,0.2524,54480000.0,0.2542,0.2542,0.2524,13849391.0,13849391.0,13849391.0,0.0,3
SMAL,2021-03-10,РсетСиб ао,MRKS,8.0,333.79,0.3245,0.3245,0.395,,0.3445,0.395,1027.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,РсетСиб ао,MRKS,123.0,1309470.0,0.345,0.334,0.361,0.35,0.3445,0.35,3800000.0,0.3445,0.3445,0.35,1309470.0,1309470.0,1309470.0,0.0,3
SMAL,2021-03-10,МРСК Ур,MRKU,2.0,0.32,0.16,0.16,0.16,,0.158,0.16,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,МРСК Ур,MRKU,34.0,90038.0,0.1596,0.1564,0.1598,0.1574,0.158,0.1568,570000.0,,0.1572,0.1574,0.0,548288.0,0.0,0.0,3
SMAL,2021-03-10,РсетВол ао,MRKV,1.0,0.08,0.08195,0.08195,0.08195,,0.06605,0.08195,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,РсетВол ао,MRKV,504.0,2980683.0,0.06605,0.0658,0.0665,0.066,0.06605,0.066,45130000.0,0.06605,0.06605,0.066,2980683.0,2980683.0,2980683.0,0.0,3
SMAL,2021-03-10,РоссЮг ао,MRKY,33.0,891.52,0.04495,0.04495,0.04605,,0.04655,0.046,19604.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,РоссЮг ао,MRKY,936.0,2137344.5,0.04635,0.0463,0.0469,0.0469,0.04655,0.0469,45890000.0,0.0466,0.0466,0.0469,2137344.5,2137344.5,2137344.5,0.0,3
SMAL,2021-03-10,МРСК СЗ,MRKZ,3.0,54.76,0.0543,0.05165,0.0543,,0.0557,0.05415,1048.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,МРСК СЗ,MRKZ,330.0,658413.0,0.05515,0.05515,0.0562,0.0556,0.0557,0.0557,11820000.0,0.0557,0.0557,0.0556,658413.0,658413.0,658413.0,0.0,3
TQBR,2021-03-10,МордЭнСб,MRSB,26.0,116650.0,0.37,0.37,0.38,0.372,0.376,0.372,310000.0,,0.373,0.372,0.0,526120.0,0.0,0.0,3
SMAL,2021-03-10,+МосЭнерго,MSNG,2.0,73.69,2.2045,2.1665,2.2045,,2.2015,2.1665,34.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,+МосЭнерго,MSNG,583.0,10278925.0,2.21,2.1905,2.216,2.2045,2.2015,2.2045,4669000.0,2.2015,2.2015,2.2045,10278925.0,10278925.0,10278925.0,0.0,3
SMAL,2021-03-10,РСетиМР ао,MSRS,1.0,2.48,1.24,1.24,1.24,,1.2435,1.24,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,РСетиМР ао,MSRS,422.0,3473747.5,1.245,1.2315,1.256,1.2385,1.2435,1.2385,2793000.0,1.2435,1.2435,1.2385,3473747.5,3473747.5,3473747.5,0.0,3
TQPI,2021-03-10,МультиСис,MSST,1534.0,2556012.0,2.133,2.101,2.169,2.145,2.142,2.147,1193300.0,2.142,2.142,2.145,2556012.0,2556012.0,2556012.0,0.0,3
TQBR,2021-03-10,Мостотрест,MSTT,316.0,1205739.5,109.5,107.7,109.7,108.25,108.8,108.2,11080.0,108.8,108.8,108.25,1205739.5,1205739.5,1205739.5,0.0,3
TQTF,2021-03-10,MTEK ETF,MTEK,165.0,1754778.6,1788.2,1788.2,1926.0,1845.2,1843.3,1830.5,952.0,1843.3,1843.3,1845.2,1754778.6,1754778.6,1754778.6,2205482.8,3
TQBR,2021-03-10,Мечел ао,MTLR,8354.0,58181861.8,70.65,69.89,71.17,70.01,70.48,70.01,825489.0,70.48,70.48,70.01,58181861.8,58181861.8,58181861.8,0.0,3
TQBR,2021-03-10,Мечел ап,MTLRP,1158.0,24747250.0,79.0,76.8,79.0,77.35,77.5,77.35,319350.0,77.5,77.5,77.35,24747250.0,24747250.0,24747250.0,0.0,3
SMAL,2021-03-10,МТС-ао,MTSS,13.0,10820.2,321.25,315.1,321.25,,316.15,317.7,34.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,МТС-ао,MTSS,36613.0,2996170660.5,314.65,313.25,317.7,314.9,316.15,315.3,9477370.0,316.45,316.45,314.9,2563269420.5,2563269420.5,2563269420.5,0.0,3
TQBR,2021-03-10,М.видео,MVID,20759.0,785675479.7,770.0,754.4,795.1,788.8,773.8,788.8,1015340.0,773.8,773.8,788.8,785675479.7,785675479.7,785675479.7,0.0,3
TQBR,2021-03-10,iНПОНаука,NAUK,101.0,713940.0,203.0,203.0,209.4,205.0,206.4,204.0,3460.0,206.4,206.4,205.0,713940.0,713940.0,713940.0,0.0,3
TQBR,2021-03-10,Нефтекамск,NFAZ,442.0,6086702.0,280.0,273.8,310.0,287.4,287.2,287.4,21190.0,287.2,287.2,287.4,6086702.0,6086702.0,6086702.0,0.0,3
TQBR,2021-03-10,НКХП ао,NKHP,235.0,1907540.0,360.5,359.0,383.0,363.5,367.0,363.5,5200.0,367.0,367.0,363.5,1907540.0,1907540.0,1907540.0,0.0,3
TQBR,2021-03-10,НКНХ ао,NKNC,655.0,2846722.0,89.8,89.7,90.45,89.95,90.0,89.95,31630.0,90.0,90.0,89.95,2846722.0,2846722.0,2846722.0,0.0,3
TQBR,2021-03-10,НКНХ ап,NKNCP,1193.0,7733028.4,79.5,79.5,80.04,79.62,79.64,79.62,97100.0,79.64,79.64,79.62,7733028.4,7733028.4,7733028.4,0.0,3
TQBR,2021-03-10,Нижкамшина,NKSH,17.0,90028.0,23.18,22.94,23.24,23.24,23.08,23.24,3900.0,,22.98,23.24,0.0,501014.0,0.0,0.0,3
SMAL,2021-03-10,НЛМК ао,NLMK,10.0,4598.56,213.34,205.94,213.36,,208.46,212.02,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,НЛМК ао,NLMK,22882.0,1858033658.6,210.2,206.64,210.58,208.5,208.46,208.68,8913370.0,208.44,208.44,208.5,1814497675.0,1814497675.0,1814497675.0,0.0,3
SMAL,2021-03-10,НМТП ао,NMTP,2.0,368.0,8.0,8.0,8.0,,7.955,8.0,46.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,НМТП ао,NMTP,4808.0,51859877.5,7.99,7.855,8.045,7.915,7.955,7.915,6519900.0,7.955,7.955,7.915,51859877.5,51859877.5,51859877.5,0.0,3
TQBR,2021-03-10,ТНСэнНН ао,NNSB,51.0,333460.0,2325.0,2275.0,2375.0,2300.0,2330.0,2300.0,143.0,,2335.0,2300.0,0.0,502365.0,0.0,0.0,3
TQBR,2021-03-10,ТНСэнНН ап,NNSBP,16.0,18615.0,682.0,655.0,682.0,671.0,665.0,671.0,28.0,,660.0,671.0,0.0,552738.0,0.0,0.0,3
TQBR,2021-03-10,НаукаСвяз,NSVZ,179.0,969890.0,205.5,204.0,207.5,206.0,205.0,206.5,4730.0,205.0,205.0,206.0,969890.0,969890.0,969890.0,0.0,3
TQBR,2021-03-10,Новатэк ао,NVTK,25585.0,2977612415.2,1454.8,1440.0,1483.0,1473.2,1469.2,1467.2,2026747.0,1469.6,1469.6,1473.2,2819350986.0,2819350986.0,2819350986.0,0.0,3
TQBR,2021-03-10,ОР ао,OBUV,1850.0,6464926.0,29.25,29.05,29.65,29.3,29.4,29.3,219850.0,29.4,29.4,29.3,6464926.0,6464926.0,6464926.0,0.0,3
TQPI,2021-03-10,Медиахолд,ODVA,87.0,87308.8,0.12,0.1186,0.12,0.119,0.119,0.119,734000.0,,0.119,0.119,0.0,501072.4,0.0,0.0,3
SMAL,2021-03-10,ОГК-2 ао,OGKB,30.0,827.34,0.7721,0.771,0.805,,0.8029,0.8001,1062.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,ОГК-2 ао,OGKB,3722.0,70368390.9,0.7913,0.7897,0.8093,0.8066,0.8029,0.8066,87642000.0,0.8029,0.8029,0.8066,70368390.9,70368390.9,70368390.9,0.0,3
TQBR,2021-03-10,OKEY-гдр,OKEY,2548.0,4872135.1,57.35,56.93,57.81,57.54,57.27,57.62,85080.0,57.27,57.27,57.54,4872135.1,4872135.1,4872135.1,0.0,3
TQBR,2021-03-10,ОМЗ-ап,OMZZP,56.0,384950.0,4240.0,4225.0,4380.0,4275.0,4275.0,4310.0,90.0,,4285.0,4275.0,0.0,501555.0,0.0,0.0,3
TQTD,2021-03-10,ETF OPNW,OPNW,48.0,1687.45,1.101,1.094,1.105,1.096,1.096,1.101,1534.0,,81.39,1.096,0.0,506665.81,0.0,29246.41,3
TQTF,2021-03-10,ETF OPNW,OPNW,368.0,326845.46,85.0,80.87,85.0,81.39,81.43,81.38,4019.0,,81.39,81.39,0.0,506665.81,0.0,2177023.63,3
TQBR,2021-03-10,OZON-адр,OZON,46256.0,2276502237.5,3885.0,3824.0,4023.0,3848.5,3904.0,3844.0,583088.0,3915.0,3915.0,3848.5,1873725358.5,1873725358.5,1873725358.5,0.0,3
TQBR,2021-03-10,ПавлАвт ао,PAZA,18.0,142370.0,7500.0,7460.0,7510.0,7480.0,7490.0,7480.0,19.0,,7490.0,7480.0,0.0,501820.0,0.0,0.0,3
TQBR,2021-03-10,ФосАгро ао,PHOR,8291.0,457034989.0,4060.0,3918.0,4085.0,3970.0,3988.0,3980.0,114597.0,3990.0,3990.0,3970.0,416843744.0,416843744.0,416843744.0,0.0,3
TQBR,2021-03-10,ПИК ао,PIKK,4679.0,71137788.9,755.0,750.0,768.5,754.2,758.3,754.1,93807.0,758.6,758.6,754.2,66234863.5,66234863.5,66234863.5,0.0,3
TQBR,2021-03-10,Полюс,PLZL,20934.0,2632387882.5,14512.0,13954.5,14528.5,14056.5,14150.5,14107.5,186072.0,14151.0,14151.0,14056.5,2478191805.0,2478191805.0,2478191805.0,0.0,3
TQBR,2021-03-10,ПермьЭнСб,PMSB,101.0,398462.0,145.8,145.8,150.7,150.3,148.7,149.7,2680.0,,148.8,150.3,0.0,505817.0,0.0,0.0,3
TQBR,2021-03-10,ПермьЭнС-п,PMSBP,61.0,509112.0,149.8,149.0,150.6,149.2,150.2,149.0,3390.0,150.2,150.2,149.2,509112.0,509112.0,509112.0,0.0,3
SMAL,2021-03-10,Petropavl,POGR,10.0,5507.25,30.495,27.66,30.495,,27.585,27.66,199.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,Petropavl,POGR,4801.0,142975078.0,27.8,27.42,28.02,27.545,27.585,27.65,5182900.0,27.59,27.59,27.545,131682159.5,131682159.5,131682159.5,0.0,3
TQBR,2021-03-10,Polymetal,POLY,41465.0,2234275718.3,1536.0,1503.2,1561.2,1506.0,1519.0,1510.3,1470897.0,1520.3,1520.3,1506.0,1974633905.1,1974633905.1,1974633905.1,0.0,3
TQPI,2021-03-10,ЧЗПСН ао,PRFN,1172.0,3302247.6,1.969,1.875,1.992,1.925,1.925,1.925,1715700.0,1.925,1.925,1.925,3302247.6,3302247.6,3302247.6,0.0,3
TQBR,2021-03-10,iQIWI,QIWI,11671.0,219378470.0,807.0,796.0,817.0,804.0,809.0,809.0,271203.0,809.0,809.0,804.0,195314400.5,195314400.5,195314400.5,0.0,3
TQBR,2021-03-10,Распадская,RASP,1747.0,92229754.6,182.9,179.02,182.9,181.28,180.38,181.28,511290.0,180.38,180.38,181.28,92229754.6,92229754.6,92229754.6,0.0,3
TQBR,2021-03-10,Raven,RAVN,10.0,99085.0,27.65,27.3,27.75,27.4,27.5,27.4,3600.0,,27.5,27.4,0.0,1011870.0,0.0,0.0,3
SMAL,2021-03-10,РБК ао,RBCM,2.0,8.55,4.0,4.0,4.554,,3.5,4.554,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,РБК ао,RBCM,146.0,570976.4,3.5,3.482,3.524,3.504,3.5,3.504,163100.0,3.5,3.5,3.504,570976.4,570976.4,570976.4,0.0,3
TQTD,2021-03-10,RCMB ETF,RCMB,2.0,51.66,12.875,12.875,12.926,12.927,12.859,12.926,4.0,960.5,959.5,12.927,1223942.45,814643.37,1223942.45,27882.46,3
TQTE,2021-03-10,RCMB ETF,RCMB,4.0,379.19,10.886,10.827,10.886,10.888,10.83,10.827,35.0,960.5,959.5,10.888,1223942.45,814643.37,1223942.45,22965.54,3
TQTF,2021-03-10,RCMB ETF,RCMB,2.0,10478.0,958.0,952.0,958.0,960.0,955.0,952.0,11.0,960.5,959.5,960.0,1223942.45,814643.37,1223942.45,2075494.85,3
TQTF,2021-03-10,RCMX ETF,RCMX,63.0,2725344.8,1298.6,1295.6,1310.4,1297.2,1304.0,1297.2,2090.0,1304.0,1304.0,1297.2,2725344.8,2725344.8,2725344.8,3116862.2,3
TQBR,2021-03-10,РДБанк ао,RDRB,8.0,38760.0,216.0,214.0,216.0,216.0,216.0,216.0,180.0,,212.0,216.0,0.0,514740.0,0.0,0.0,3
SMAL,2021-03-10,РГС СК ао,RGSS,1.0,2.71,0.3012,0.3012,0.3012,,0.2322,0.3012,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,РГС СК ао,RGSS,311.0,1803101.6,0.2316,0.2316,0.2372,0.2316,0.2322,0.233,7768000.0,0.2322,0.2322,0.2316,1803101.6,1803101.6,1803101.6,0.0,3
TQBR,2021-03-10,ЭнергияРКК,RKKE,240.0,2744030.0,7670.0,7600.0,8200.0,7670.0,7820.0,7650.0,351.0,7820.0,7820.0,7670.0,2744030.0,2744030.0,2744030.0,0.0,3
TQPI,2021-03-10,Роллман,RLMN,84.0,195531.5,10.5,10.2,10.5,10.3,10.3,10.3,19020.0,,10.3,10.3,0.0,500624.5,0.0,0.0,3
TQPI,2021-03-10,Роллман-п,RLMNP,37.0,43209.8,14.18,14.12,14.46,14.16,14.26,14.16,3030.0,,14.3,14.16,0.0,503322.6,0.0,0.0,3
TQBR,2021-03-10,РуссНфт ао,RNFT,19225.0,176396642.6,185.6,185.0,210.0,190.8,197.2,190.8,894758.0,197.2,197.2,190.8,176396642.6,176396642.6,176396642.6,0.0,3
TQBR,2021-03-10,Русолово,ROLO,671.0,3940976.5,9.95,9.82,10.085,9.895,9.905,9.895,397800.0,9.905,9.905,9.895,3940976.5,3940976.5,3940976.5,0.0,3
TQBR,2021-03-10,Росбанк ао,ROSB,48.0,133896.0,80.0,78.8,81.2,79.2,80.2,79.2,1670.0,,79.6,79.2,0.0,500470.0,0.0,0.0,3
SMAL,2021-03-10,Роснефть,ROSN,15.0,18602.0,566.1,555.25,570.0,,564.75,564.95,33.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,Роснефть,ROSN,32260.0,5410692993.5,568.75,557.0,573.5,560.5,564.75,561.15,9582210.0,565.25,565.25,560.5,4947583761.5,4947583761.5,4947583761.5,0.0,3
TQBR,2021-03-10,РОСИНТЕРао,ROST,207.0,574098.0,72.2,71.8,75.8,72.8,72.8,73.0,7890.0,72.8,72.8,72.8,574098.0,574098.0,574098.0,0.0,3
SMAL,2021-03-10,Россети ао,RSTI,21.0,2797.41,1.6781,1.6673,1.795,,1.674,1.691,1668.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,Россети ао,RSTI,5236.0,232499294.1,1.6913,1.6577,1.6933,1.6592,1.674,1.6644,138888000.0,1.6743,1.6743,1.6592,226915133.3,226915133.3,226915133.3,0.0,3
SMAL,2021-03-10,Россети ап,RSTIP,5.0,239.95,2.14,2.13,2.165,,2.143,2.165,112.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,Россети ап,RSTIP,294.0,2380928.0,2.137,2.123,2.15,2.146,2.143,2.148,1111000.0,2.143,2.143,2.146,2380928.0,2380928.0,2380928.0,0.0,3
TQBR,2021-03-10,ГазпРнД ао,RTGZ,6.0,247800.0,41700.0,40600.0,42000.0,40900.0,41300.0,40900.0,6.0,41500.0,41500.0,40900.0,955200.0,539100.0,955200.0,0.0,3
SMAL,2021-03-10,Ростел -ао,RTKM,6.0,2760.25,106.14,106.14,106.23,,107.34,106.17,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,Ростел -ао,RTKM,8523.0,201810362.1,107.45,105.71,108.22,106.68,107.34,106.93,1879890.0,107.39,107.39,106.68,190126064.3,190126064.3,190126064.3,0.0,3
SMAL,2021-03-10,Ростел -ап,RTKMP,4.0,1080.15,90.05,90.0,90.05,,91.55,90.0,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-10,Ростел -ап,RTKMP,2722.0,33143758.5,92.1,90.5,92.95,90.75,91.55,90.75,361970.0,91.55,91.55,90.75,33143758.5,33143758.5,33143758.5,0.0,3
TQBR,2021-03-10,ТНСэнРст,RTSB,11.0,12880.0,0.515,0.51,0.52,0.52,0.515,0.52,25000.0,,0.52,0.52,0.0,508940.0,0.0,0.0,3
SMAL,2021-03-10,ТНСэнРст-п,RTSBP,1.0,0.65,0.645,0.645,0.645,,0.645,0.645,1.0,,,,0.0,0.0,0.0,0.0,3
SMAL,2021-03-10,ПИФСбер-КН,RU000A0ERGA7,2.0,785.0,157.0,157.0,157.0,,158.0,157.0,5.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2021-03-10,ПИФСбер-КН,RU000A0ERGA7,17.0,64580.0,155.0,153.0,159.0,153.0,158.0,153.0,410.0,,153.0,153.0,0.0,538780.0,0.0,0.0,3
TQPI,2021-03-10,ЗПИФ КапВл,RU000A0JNUM1,11.0,15860.0,852.0,852.0,884.0,882.0,882.0,884.0,18.0,,876.0,882.0,0.0,507732.0,0.0,0.0,3
TQIF,2021-03-10,ВТБФондАкц,RU000A0JR282,287.0,11002335.0,43.9,43.8,44.7,44.4,44.35,44.4,248200.0,44.35,44.35,44.4,11002335.0,11002335.0,11002335.0,0.0,3
TQIF,2021-03-10,ВТБИнМсБир,RU000A0JR290,60.0,2592055.0,8550.0,8515.0,8600.0,8570.0,8555.0,8580.0,303.0,8555.0,8555.0,8570.0,2592055.0,2592055.0,2592055.0,0.0,3
TQIF,2021-03-10,ВТБФондКаз,RU000A0JR2C1,94.0,1656216.0,73.55,73.55,73.85,73.7,73.7,73.7,22470.0,73.7,73.7,73.7,1656216.0,1656216.0,1656216.0,0.0,3
TQIF,2021-03-10,СберАрБизн,RU000A0JWAW3,7.0,17170000.0,290000.0,290000.0,320000.0,320000.0,320000.0,320000.0,54.0,320000.0,320000.0,320000.0,19220000.0,18940000.0,19220000.0,0.0,3
