BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-03-10,Ростел1P4R,RU000A0ZYYE3,1.0,1027.0,102.7,102.7,102.7,102.7,35.26,102.7,6.24,102.7,1.0,102.7,102.7,102.7,4122376.6,4122376.6,4122376.6,2028-03-03,972.0,6.24,,,7.15,35.65,2024-03-08,2021-03-10,1000.0,SUR,,6.2107,,2024-03-13,RUB,3
TQCB,2021-03-10,ИКС5Фин1P3,RU000A0ZZ083,5.0,4343.7,85.06,87.59,87.53,87.07,,86.87,,85.06,5.0,,86.4,87.07,0.0,503734.8,0.0,2033-03-08,,,,,0.01,0.05,,2021-03-10,1000.0,SUR,,,,2023-03-24,RUB,3
TQIR,2021-03-10,ДрктЛиз1P2,RU000A0ZZ0D3,27.0,199081.4,100.0,100.11,100.11,100.09,27.07,100.04,10.34,100.03,199.0,,99.99,100.09,0.0,546957.3,0.0,2021-03-25,15.0,12.32,,,13.0,32.41,,2021-03-10,1000.0,SUR,,,9.2032,,RUB,3
TQCB,2021-03-10,ЭлемЛиз1P1,RU000A0ZZ0L6,48.0,101080.78,99.02,100.19,100.11,100.11,1.89,100.07,8.07,99.02,1161.0,,100.03,100.11,0.0,721981.72,0.0,2021-03-26,16.0,9.1,,,10.6,2.3,,2021-03-10,87.0,SUR,,,7.2859,,RUB,3
TQCB,2021-03-10,СберИОС5,RU000A0ZZ0Z6,1.0,520500.0,104.1,104.1,104.1,104.1,,104.1,,104.1,500.0,,101.28,104.1,0.0,3146786.8,0.0,2021-10-08,,,,,0.01,0.35,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,СберБ БО6R,RU000A0ZZ117,71.0,16376778.6,102.51,102.76,102.63,102.63,21.7,102.64,5.98,102.51,15959.0,102.62,102.62,102.63,16376778.6,16376778.6,16376778.6,2023-05-19,740.0,5.98,,,7.2,35.9,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-10,КарМаниБ2,RU000A0ZZ1F6,139.0,1765049.1,102.59,104.7,104.03,104.03,5.96,103.7,11.56,103.79,1702.0,103.7,103.7,104.03,1765049.1,1765049.1,1765049.1,2023-05-10,413.0,11.87,,,14.5,12.32,2022-06-03,2021-03-10,1000.0,SUR,,11.3572,,2022-06-10,RUB,3
TQCB,2021-03-10,ОГК-2 1P3R,RU000A0ZZ1H2,2.0,747377.7,100.05,100.19,100.19,100.19,30.28,100.05,3.73,100.05,747.0,100.12,100.12,100.19,1535829.2,1534827.6,1535829.2,2023-03-31,23.0,6.09,,,6.95,34.65,2021-04-02,2021-03-10,1000.0,SUR,,2.9353,,2021-04-07,RUB,3
TQCB,2021-03-10,ГТЛК 1P-09,RU000A0ZZ1J8,194.0,22407353.8,100.0,101.78,100.45,100.46,13.69,100.38,7.4,100.55,22322.0,100.38,100.38,100.46,22407353.8,22407353.8,22407353.8,2033-03-18,1138.0,7.42,,,7.35,18.32,2024-09-27,2021-03-10,1000.0,SUR,,7.3672,,2024-10-02,RUB,3
TQCB,2021-03-10,ДОМ 1P-3R,RU000A0ZZ1N0,1.0,962.5,96.25,96.25,96.25,96.25,,96.25,,96.25,1.0,,97.5,96.25,0.0,520632.4,0.0,2028-03-24,,,,,0.05,0.25,,2021-03-10,1000.0,SUR,,,,2021-04-07,RUB,3
TQCB,2021-03-10,МРСКЦенБО6,RU000A0ZZ1Y7,1.0,79000.0,100.0,100.0,100.0,100.0,29.51,100.0,6.96,100.0,79.0,,100.15,100.0,0.0,500770.8,0.0,2028-03-28,27.0,6.96,,,6.95,34.65,2021-04-06,2021-03-10,1000.0,SUR,,6.2367,,2021-04-08,RUB,3
TQCB,2021-03-10,ТрнфБО1P10,RU000A0ZZ349,3.0,323003.2,100.64,100.95,100.95,100.95,29.15,100.94,5.37,100.65,320.0,100.8,101.01,100.95,3742627.9,1071679.6,3742627.9,2021-10-08,206.0,5.39,,,7.0,34.9,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,РЖД 1Р-06R,RU000A0ZZ4P9,1.0,1044.0,104.4,104.4,104.4,104.4,28.21,104.4,5.08,104.4,1.0,102.58,102.59,104.4,11468318.7,11191223.7,11468318.7,2033-04-04,708.0,5.08,,,7.25,36.15,2023-04-17,2021-03-10,1000.0,SUR,,5.0513,,2023-04-20,RUB,3
TQCB,2021-03-10,РСХБ 01Т1,RU000A0ZZ4T1,41.0,2266425.4,103.41,104.2,103.59,103.59,34.52,103.77,8.49,104.2,2184.0,103.77,103.77,103.59,2266425.4,2266425.4,2266425.4,,1919.0,8.46,,,9.0,44.88,2028-04-12,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,РСХБ 09Т1,RU000A0ZZ505,25.0,435818.4,103.04,104.0,103.64,103.64,34.27,103.77,8.48,103.05,420.0,,103.74,103.64,0.0,515590.4,0.0,,1920.0,8.46,,,9.0,44.88,2028-04-13,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,Пионер 1P3,RU000A0ZZ547,45.0,889946.6,100.09,100.63,100.47,100.47,15.45,100.33,8.13,100.56,887.0,100.33,100.33,100.47,889946.6,889946.6,889946.6,2021-04-23,44.0,9.4,,,12.0,29.92,,2021-03-10,1000.0,SUR,,,7.6738,,RUB,3
TQCB,2021-03-10,ПочтаРБ1P4,RU000A0ZZ5H3,1.0,3093.0,103.1,103.1,103.1,103.1,27.0,103.1,6.22,103.1,3.0,104.08,104.08,103.1,30537021.1,30517319.1,30537021.1,2028-04-24,718.0,6.22,,,7.7,38.39,2023-05-01,2021-03-10,1000.0,SUR,,6.1883,,2023-05-04,RUB,3
TQCB,2021-03-10,ПочтаРБ1P5,RU000A0ZZ5J9,8.0,51584.6,103.1,103.83,103.75,103.75,27.0,103.17,5.89,103.83,50.0,,103.66,103.75,0.0,530732.0,0.0,2028-04-24,718.0,6.18,,,7.7,38.39,2023-05-01,2021-03-10,1000.0,SUR,,5.8597,,2023-05-04,RUB,3
TQCB,2021-03-10,СберИОС10,RU000A0ZZ5U6,5.0,853788.0,101.4,101.4,101.4,101.4,,101.4,,101.4,842.0,99.93,100.72,101.4,9548762.4,2916734.0,9548762.4,2021-11-19,,,,,0.01,0.35,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,Якут-10 об,RU000A0ZZ7E6,10.0,227705.4,103.25,103.55,103.25,103.25,3.72,103.27,6.35,103.55,245.0,,103.15,103.25,0.0,527309.19,0.0,2025-05-15,884.0,6.34,,,7.55,16.94,,2021-03-10,900.0,SUR,,,,,RUB,3
TQCB,2021-03-10,ДДёнерБОП1,RU000A0ZZ7R8,4.0,202215.0,100.51,101.42,101.2,101.2,0.0,101.11,9.4,100.51,4.0,101.1,101.11,101.2,909875.0,657210.0,909875.0,2021-07-08,89.0,9.8,,,14.0,575.34,,2021-03-10,50000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,СберИОС8,RU000A0ZZ7U2,2.0,1492835.0,101.9,101.9,101.9,101.9,,101.9,,101.9,1465.0,,102.07,101.9,0.0,1766804.0,0.0,2021-06-27,,,,,0.01,0.31,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,КАМАЗ БО-9,RU000A0ZZ885,1.0,998.5,99.85,99.85,99.85,99.85,18.62,99.85,7.22,99.85,1.0,,99.67,99.85,0.0,512280.3,0.0,2033-05-10,76.0,7.22,,,6.41,31.96,2021-05-25,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,КАМАЗ БО11,RU000A0ZZ893,3.0,17008.5,100.05,100.05,100.05,100.05,18.62,100.05,6.2,100.05,17.0,100.0,100.0,100.05,1282039.8,1039040.1,1282039.8,2033-05-10,76.0,6.2,,,6.41,31.96,2021-05-25,2021-03-10,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-10,ПЮДМ БО-П1,RU000A0ZZ8A2,3.0,152095.0,101.3,101.45,101.45,101.45,513.7,101.4,6.86,101.3,3.0,101.17,101.16,101.45,657620.0,505820.0,657620.0,2023-05-04,64.0,7.17,,,15.0,616.44,2021-05-14,2021-03-10,50000.0,SUR,,6.2654,,2021-05-19,RUB,3
TQCB,2021-03-10,КраснодКр2,RU000A0ZZ8X4,4.0,1087850.7,103.7,103.97,103.7,103.7,1.67,103.7,6.31,103.96,1049.0,103.7,103.7,103.7,1103392.3,1103392.3,1103392.3,2025-06-03,924.0,6.31,,,7.63,19.02,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,ГТЛК 1P-10,RU000A0ZZ984,11.0,185546.0,97.6,97.67,97.66,97.66,0.67,97.66,5.26,97.6,190.0,,97.54,97.66,0.0,1227023.2,0.0,2033-05-20,3361.0,5.26,,,4.9,12.22,,2021-03-10,1000.0,SUR,,6.9876,,2022-06-08,RUB,3
TQCB,2021-03-10,СамарОбл14,RU000A0ZZ9P8,4.0,18261.36,103.74,103.77,103.74,103.74,14.7,103.76,6.31,103.76,22.0,,102.36,103.74,0.0,532277.68,0.0,2026-06-04,1050.0,6.3,,,7.45,14.86,,2021-03-10,800.0,SUR,,,,,RUB,3
TQCB,2021-03-10,РЖД 1Р-07R,RU000A0ZZ9R4,2.0,11330.0,103.0,103.0,103.0,103.0,18.0,103.0,6.36,103.0,11.0,102.49,102.89,103.0,2252762.5,1246007.1,2252762.5,2033-05-26,1060.0,6.36,,,7.3,36.4,2024-06-06,2021-03-10,1000.0,SUR,,6.3261,,2024-06-11,RUB,3
TQCB,2021-03-10,УрКаПБО4P,RU000A0ZZ9W4,28.0,4521839.9,102.22,102.45,102.23,102.22,18.78,102.26,6.72,102.26,4422.0,102.26,102.26,102.22,4521839.9,4521839.9,4521839.9,2023-06-09,757.0,6.7,,,7.7,38.39,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQOD,2021-03-10,ГТЛК 1P-11,RU000A0ZZAL5,5.0,5293.0,105.8,105.9003,105.8,105.8601,13.37,105.8601,3.32,105.9003,5.0,106.5798,106.6458,105.8601,871706.24,792872.63,871706.24,2033-06-03,773.0,3.29,,,5.95,14.83,2023-06-16,2021-03-10,1000.0,USD,,3.2915,,2023-06-21,USD,3
TQCB,2021-03-10,ПионЛизБП1,RU000A0ZZAT8,54.0,451140.1,100.1,102.38,101.7,101.7,9.4,100.48,12.0,101.36,449.0,,100.41,101.7,0.0,646628.5,0.0,2023-05-31,708.0,12.69,,,12.25,10.07,,2021-03-10,1000.0,SUR,,5.0076,,2021-06-18,RUB,3
TQCB,2021-03-10,ПИК БО-П06,RU000A0ZZAW2,4.0,17009.5,100.05,100.15,100.05,100.05,12.02,100.06,5.56,100.15,17.0,,100.1,100.05,0.0,501497.0,0.0,2021-06-23,105.0,5.53,,,5.7,28.42,,2021-03-10,1000.0,SUR,,,5.403,,RUB,3
TQCB,2021-03-10,ПИК БО-П07,RU000A0ZZBJ7,43.0,301536.2,100.8,100.94,100.85,100.85,17.88,100.85,5.73,100.89,299.0,,100.81,100.85,0.0,565562.1,0.0,2021-06-25,107.0,5.73,,,8.7,43.38,,2021-03-10,1000.0,SUR,,,5.569,,RUB,3
TQCB,2021-03-10,СберБ Б12R,RU000A0ZZBN9,49.0,5156864.5,101.8,102.03,101.9,101.9,7.29,101.89,5.47,101.83,5061.0,101.89,101.89,101.9,5156864.5,5156864.5,5156864.5,2022-02-02,322.0,5.48,,,7.6,37.9,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,ЕвропланБ8,RU000A0ZZBV2,53.0,1641649.3,100.05,100.57,100.57,100.56,14.39,100.47,6.75,100.09,1634.0,100.47,100.47,100.56,1641649.3,1641649.3,1641649.3,2028-06-20,287.0,6.88,,,7.4,36.9,2021-12-28,2021-03-10,1000.0,SUR,,6.6571,,2021-12-31,RUB,3
TQCB,2021-03-10,КрасЯрКр15,RU000A0ZZC48,4.0,72178.6,101.66,101.66,101.66,101.66,10.68,101.66,6.82,101.66,71.0,,103.03,101.66,0.0,511031.8,0.0,2025-06-26,618.0,6.82,,,7.64,18.84,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,ЛЕГЕНДА1P1,RU000A0ZZCV0,93.0,1959046.81,101.02,101.25,101.24,101.24,8.2,101.15,7.9,101.02,5614.0,101.15,101.15,101.24,1959046.81,1959046.81,1959046.81,2021-07-08,73.0,8.37,,,14.0,12.04,,2021-03-10,345.0,SUR,,,,,RUB,3
TQIR,2021-03-10,ЧЗПСН-П Б1,RU000A0ZZD39,50.0,540263.5,101.1,102.35,102.08,102.08,25.42,101.94,9.69,102.22,530.0,101.94,101.94,102.08,540263.5,540263.5,540263.5,2021-07-12,124.0,10.12,,,16.0,79.78,,2021-03-10,1000.0,SUR,,,9.3144,,RUB,3
TQCB,2021-03-10,СберИОС14,RU000A0ZZD88,2.0,2076.0,103.8,103.8,103.8,103.8,,103.8,,103.8,2.0,102.7,103.3,103.8,22081576.0,3619642.0,22081576.0,2022-01-17,,,,,0.01,0.35,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,ЕАБР 1Р-01,RU000A0ZZDB0,3.0,9839.5,97.0,99.8,99.8,98.4,8.15,98.4,6.15,97.0,10.0,,98.6,98.4,0.0,676382.0,0.0,2028-07-11,647.0,7.0,,,5.95,29.67,2023-01-17,2021-03-10,1000.0,SUR,,6.1173,,2023-01-20,RUB,3
TQCB,2021-03-10,СберБ Б16R,RU000A0ZZE20,46.0,2252183.3,102.59,103.08,102.8,102.8,10.07,102.84,5.97,102.6,2190.0,102.84,102.84,102.8,2252183.3,2252183.3,2252183.3,2023-01-18,641.0,5.94,,,7.5,37.4,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,МосКред 15,RU000A0ZZE87,1.0,2267060.0,107.75,107.75,107.75,107.75,16.44,107.75,9.05,107.75,2104.0,,107.28,107.75,0.0,6896960.0,0.0,,905.0,9.05,,,12.0,59.84,2024-01-16,2021-03-10,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-10,СолЛизБО01,RU000A0ZZEA0,23.0,123888.0,100.49,101.79,100.79,100.79,18.49,100.72,11.67,101.79,123.0,,100.57,100.79,0.0,500814.2,0.0,2023-07-18,129.0,11.89,,,13.5,33.66,2021-07-20,2021-03-10,1000.0,SUR,,10.4557,,2021-08-03,RUB,3
TQCB,2021-03-10,ЯрОбл35016,RU000A0ZZEM5,5.0,419880.0,104.97,104.97,104.97,104.97,15.9,104.97,6.45,104.97,400.0,104.74,104.89,104.97,1675814.1,1573314.1,1675814.1,2025-09-21,1080.0,6.45,,,7.95,19.82,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,ГазпромБ22,RU000A0ZZES2,11.0,58552.0,106.2,106.7,106.6,106.59,9.54,106.46,6.44,106.58,55.0,,105.83,106.59,0.0,502703.0,0.0,2048-06-23,1371.0,6.48,,,8.1,40.39,2025-07-22,2021-03-10,1000.0,SUR,,6.4155,,2025-07-29,RUB,3
TQCB,2021-03-10,ГазпромБ23,RU000A0ZZET0,22.0,142683.3,105.04,106.39,106.16,106.16,9.54,105.05,6.56,105.48,135.0,,106.0,106.16,0.0,1864523.4,0.0,2048-06-23,1369.0,6.86,,,8.1,40.39,2025-07-22,2021-03-10,1000.0,SUR,,6.5313,,2025-07-29,RUB,3
TQCB,2021-03-10,Альфа-Б2Р1,RU000A0ZZEW4,24.0,536088.4,100.82,101.19,100.84,100.85,8.22,100.96,5.77,100.82,531.0,100.96,100.96,100.85,536088.4,536088.4,536088.4,2021-08-02,145.0,5.46,,,7.9,39.61,,2021-03-10,1000.0,SUR,,,5.6368,,RUB,3
TQCB,2021-03-10,ЦППК 1P-02,RU000A0ZZFH2,17.0,125302.7,100.62,101.28,101.19,101.19,9.72,101.05,6.85,100.62,124.0,,100.84,101.19,0.0,555619.0,0.0,2021-08-03,146.0,7.22,,,9.85,49.12,,2021-03-10,1000.0,SUR,,,6.6642,,RUB,3
TQCB,2021-03-10,ПР-Лиз 1P1,RU000A0ZZFP5,12.0,29131.6,100.41,100.49,100.41,100.43,8.63,100.45,8.17,100.48,29.0,,100.29,100.43,0.0,1445222.5,0.0,2021-08-04,145.0,8.07,,,9.0,22.44,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQOD,2021-03-10,АЛЬФА-Б1P3,RU000A0ZZG36,1.0,995.0,99.5,99.5,99.5,99.5,0.01,99.5,1.04,99.5,1.0,99.627,99.6575,99.5,5888526.28,5005572.58,5888526.28,2021-09-06,180.0,1.04,,,0.01,0.06,,2021-03-10,1000.0,USD,,,1.0292,,USD,3
TQCB,2021-03-10,ФолксвБ1P2,RU000A0ZZGE7,33.0,503523.1,101.3,101.7,101.68,101.68,5.42,101.31,4.7,101.32,497.0,101.31,101.31,101.68,503523.1,503523.1,503523.1,2021-08-17,160.0,5.58,,,8.6,43.12,,2021-03-10,1000.0,SUR,,,4.6118,,RUB,3
TQCB,2021-03-10,РЖД 1Р-08R,RU000A0ZZGT5,6.0,25069.1,100.0,101.85,101.01,101.01,4.96,100.28,4.29,100.0,25.0,101.35,101.37,101.01,1074282.3,1005608.3,1074282.3,2028-08-03,155.0,6.09,,,6.7,33.41,2021-08-12,2021-03-10,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-10,МясничБОП2,RU000A0ZZGZ2,35.0,321423.3,101.0,102.2,101.79,101.79,0.94,101.65,6.58,102.0,372.0,,101.6,101.79,0.0,561353.32,0.0,2021-08-04,93.0,7.16,,,13.5,9.43,,2021-03-10,850.0,SUR,,,,,RUB,3
TQCB,2021-03-10,ВТБ Б-1-8,RU000A0ZZH84,29.0,736141.7,101.02,101.27,101.16,101.16,4.82,101.26,5.5,101.02,727.0,101.26,101.26,101.16,736141.7,736141.7,736141.7,2021-08-24,165.0,5.27,,,8.0,19.95,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,СберИОС20,RU000A0ZZHD7,1.0,21580.0,107.9,107.9,107.9,107.9,,107.9,,107.9,20.0,,102.37,107.9,0.0,728902.1,0.0,2022-08-30,,,,,0.01,0.4,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,СберИОС22,RU000A0ZZL54,2.0,49975.0,99.95,99.95,99.95,99.95,,99.95,,99.95,50.0,100.86,100.86,99.95,1081210.5,1080210.5,1081210.5,2021-10-14,,,,,0.01,0.31,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,КрасЯрКр16,RU000A0ZZM87,1.0,1049.7,104.97,104.97,104.97,104.97,19.55,104.97,6.35,104.97,1.0,,,104.97,0.0,0.0,0.0,2025-09-12,717.0,6.35,,,8.7,21.69,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,СберИОС18,RU000A0ZZMA3,1.0,1092894.0,114.2,114.2,114.2,114.2,,114.2,,114.2,957.0,,117.61,114.2,0.0,11081425.0,0.0,2022-03-31,,,,,1.35,47.6,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,СберИОС23,RU000A0ZZMB1,2.0,498510.1,99.7,99.71,99.7,99.7,,99.7,,99.71,500.0,,100.07,99.7,0.0,2277705.5,0.0,2022-03-24,,,,,0.01,0.35,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-10,СолЛизБО02,RU000A0ZZMQ9,87.0,246679.0,100.15,100.3,100.29,100.29,28.85,100.28,13.56,100.21,246.0,,100.26,100.29,0.0,662744.1,0.0,2023-09-19,186.0,13.58,,,13.5,33.66,2021-09-21,2021-03-10,1000.0,SUR,,12.5673,,2021-10-05,RUB,3
TQCB,2021-03-10,ЛегионБО-1,RU000A0ZZNV7,25.0,151952.9,100.31,100.88,100.76,100.75,59.84,100.63,10.17,100.79,151.0,,100.57,100.75,0.0,502856.1,0.0,2021-10-04,196.0,10.42,,,14.0,69.81,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,СберИОС29,RU000A0ZZP27,1.0,976.1,97.61,97.61,97.61,97.61,,97.61,,97.61,1.0,,100.06,97.61,0.0,514292.4,0.0,2021-11-11,,,,,0.01,0.31,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,СберИОС30,RU000A0ZZPE8,2.0,10582.0,96.2,96.2,96.2,96.2,,96.2,,96.2,11.0,,95.45,96.2,0.0,833286.1,0.0,2022-04-21,,,,,0.01,0.35,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,РСХБ БО-6Р,RU000A0ZZPZ3,5.0,311368.9,104.35,104.5,104.5,104.5,35.75,104.49,6.08,104.35,298.0,104.5,104.49,104.5,831787.5,740851.2,831787.5,2022-10-14,539.0,6.09,,,9.0,44.88,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,СберИОС31,RU000A0ZZQK3,1.0,445284.0,111.6,111.6,111.6,111.6,,111.6,,111.6,399.0,,108.71,111.6,0.0,3370947.9,0.0,2022-10-27,,,,,0.01,0.4,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,ФСК ЕЭС1Р1,RU000A0ZZQN7,6.0,30043.8,106.8,107.54,107.54,107.54,11.44,107.3,5.69,106.8,28.0,,106.33,107.54,0.0,589077.9,0.0,2023-10-19,858.0,5.79,,,8.7,21.69,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,ЛипецкОб10,RU000A0ZZR33,1.0,2568.0,107.0,107.0,107.0,107.0,6.06,107.0,5.98,107.0,4.0,,,107.0,0.0,0.0,0.0,2025-10-21,927.0,5.98,,,8.57,12.82,,2021-03-10,600.0,SUR,,,,,RUB,3
TQIR,2021-03-10,ДрктЛиз1P3,RU000A0ZZR90,21.0,349002.1,100.45,101.43,101.43,101.43,16.49,100.87,12.09,101.43,346.0,,100.89,101.43,0.0,533697.3,0.0,2021-10-26,221.0,13.11,,,14.0,34.9,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,АЛЬФА-Б2Р2,RU000A0ZZRB0,12.0,990543.8,101.94,102.29,101.94,101.94,31.88,102.22,5.9,102.29,969.0,102.22,102.22,101.94,990543.8,990543.8,990543.8,2021-11-01,228.0,5.45,,,8.95,44.87,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,СберИОС35,RU000A0ZZRU0,10.0,478516.6,95.7,95.73,95.7,95.7,,95.7,,95.73,500.0,,95.77,95.7,0.0,504713.0,0.0,2021-12-06,,,,,0.01,0.31,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,ТрансмхПБ2,RU000A0ZZRZ9,4.0,306869.5,101.95,101.95,101.95,101.95,32.84,101.95,6.04,101.95,301.0,,102.07,101.95,0.0,1247245.9,0.0,2021-10-29,225.0,6.04,,,9.15,45.62,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,СберИОС36,RU000A0ZZSJ1,2.0,2246724.0,117.2,117.2,117.2,117.2,,117.2,,117.2,1917.0,119.8,119.17,117.2,12620194.0,10170194.0,12620194.0,2022-05-18,,,,,1.35,47.6,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,УрКаПБО5P,RU000A0ZZT80,58.0,24779991.0,101.92,102.6,102.01,102.6,30.58,102.43,6.24,102.2,24192.0,102.43,102.43,102.6,24779991.0,24779991.0,24779991.0,2021-11-09,236.0,5.59,,,9.3,46.37,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,РН БАНК1Р3,RU000A0ZZUK5,6.0,672460.6,102.0,102.2,102.2,102.2,27.62,102.04,6.07,102.01,659.0,102.37,102.37,102.2,2399576.3,2399576.3,2399576.3,2021-11-22,249.0,6.3,,,9.25,46.38,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-10,МСБЛиз2P01,RU000A0ZZUR0,107.0,290547.95,100.22,101.29,100.51,100.51,0.0,100.62,9.95,100.46,3752.0,,100.87,100.51,0.0,507711.46,0.0,2021-05-09,45.0,8.95,,,13.75,1.3,,2021-03-10,76.96,SUR,,,,,RUB,3
TQCB,2021-03-10,ХКФинБ1P2,RU000A0ZZUZ3,2.0,2040.5,101.07,102.98,101.07,101.07,5.21,102.03,8.66,102.98,2.0,,102.6,101.07,0.0,500700.2,0.0,2021-11-19,247.0,7.15,,,10.0,24.93,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,ГТЛК 1P-12,RU000A0ZZV11,2.0,465457.5,102.75,102.75,102.75,102.75,5.15,102.75,5.95,102.75,453.0,102.66,102.66,102.75,920852.4,920852.4,920852.4,2033-11-04,248.0,5.95,,,9.9,24.68,2021-11-19,2021-03-10,1000.0,SUR,,5.8099,,2021-11-24,RUB,3
TQIR,2021-03-10,Роделен1Р1,RU000A0ZZV52,33.0,63383.43,100.7,101.47,101.05,101.05,2.14,101.25,9.73,100.7,251.0,,101.11,101.05,0.0,501559.69,0.0,2021-11-10,121.0,9.08,,,12.5,2.56,,2021-03-10,249.4,SUR,,,,,RUB,3
TQCB,2021-03-10,ИА ДОМ 6P2,RU000A0ZZV86,9.0,8415.0,105.77,105.95,105.8,105.8,1.08,105.79,6.6817,105.95,20.0,,105.8,105.8,0.0,1640220.52,0.0,2048-05-28,621.0,6.6876,,,9.95,9.65,2025-08-28,2021-03-10,397.72,SUR,,,,,RUB,3
TQIR,2021-03-10,ОАЭ  БО-П1,RU000A0ZZWJ3,35.0,391104.3,103.75,104.56,104.0,104.0,6.03,104.02,10.82,104.55,376.0,,103.9,104.0,0.0,509096.2,0.0,2023-02-12,421.0,10.8,,,13.75,11.3,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,СберБ Б52R,RU000A0ZZWZ9,37.0,24528152.4,102.46,102.9,102.7,102.7,6.95,102.69,5.44,102.46,23893.0,102.66,102.66,102.7,24528152.4,24528152.4,24528152.4,2022-02-07,327.0,5.45,,,8.45,42.13,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,РЖД 1Р-10R,RU000A0ZZX19,8.0,53954.2,103.5,104.01,104.0,104.0,23.01,103.76,5.41,103.5,52.0,,103.88,104.0,0.0,526691.5,0.0,2022-06-03,428.0,5.61,,,8.75,43.63,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,ПР-Лиз 1P2,RU000A0ZZX35,43.0,379666.7,100.77,101.41,100.9,100.9,0.58,100.98,9.55,100.77,376.0,,101.08,100.9,0.0,519544.7,0.0,2021-12-06,264.0,9.43,,,10.5,26.18,,2021-03-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-10,ГПБ001P03P,RU000A0ZZXM5,24.0,827836.2,103.6,103.9,103.9,103.9,21.33,103.74,5.76,103.64,798.0,103.74,103.74,103.9,827836.2,827836.2,827836.2,2022-06-13,437.0,5.89,,,8.95,44.63,,2021-03-10,1000.0,SUR,,,,,RUB,3
