BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-10-23,GBPUSD_TOM,GBPUSD_TOM,1.287,1.287,1.287,1.287,1.0,32676680.84,
CETS,2019-10-23,GLDRUB_TOM,GLDRUB_TOM,3067.5,3067.5,3067.5,3067.5,1.0,1840500.0,3067.5
CETS,2019-10-23,JPYRUB_TOD,JPYRUB_TOD,58.895,58.895,58.975,58.975,3.0,16732570.0,58.9175
CETS,2019-10-23,KZTRUB_TOD,KZTRUB_TOD,16.38,16.38,16.38,16.38,1.0,3276000.0,16.38
CETS,2019-10-23,KZTRUB_TOM,KZTRUB_TOM,16.335,16.335,16.435,16.435,2.0,3272000.0,16.36
CETS,2019-10-23,TRYRUB_TOD,TRYRUB_TOD,11.1,11.1,11.1025,11.1,4.0,3341102.5,11.1
CETS,2019-10-23,USDRUB_TOD,USD000000TOD,63.74,63.69,63.9825,63.9425,11466.0,49202304732.5,63.8508
CNGD,2019-10-23,USDRUB_TOD,USD000000TOD,64.9689,62.4211,65.2571,63.9425,3163.0,1834166900.56,
CETS,2019-10-23,USD_TODTOM,USD000TODTOM,0.0084,0.0079,0.0085,0.0083,862.0,506901339270.0,0.0083
CNGD,2019-10-23,USD_TODTOM,USD000TODTOM,0.0083,-0.0279,0.0383,0.0235,13255.0,131284619051.17,
CETS,2019-10-23,USDRUB_TOM,USD000UTSTOM,63.74,63.69,63.99,63.95,23174.0,140452681522.5,63.88
CNGD,2019-10-23,USDRUB_TOM,USD000UTSTOM,63.745,62.4211,65.2571,63.945,9924.0,7978455776.47,
CNGD,2019-10-23,USDCNYTDTM,USDCNYTODTOM,0.000969,0.000969,0.000969,0.000969,4.0,1356053.28,
FIXS,2019-10-23,USDRUBFIX0,USDRUB_FIX0,63.8194,63.8194,63.8194,63.8194,7.0,7977425000.0,63.8194
CETS,2019-10-23,USDRUB_TDB,USDRUB_TDB,63.755,63.71,63.955,63.955,43.0,2745947500.0,63.8592
CETS,2019-10-23,USD_TOM1W,USDRUB_TOM1W,0.0574,0.0574,0.0574,0.0574,2.0,12730380.0,0.0574
CNGD,2019-10-23,USD_TOM2M,USDRUB_TOM2M,0.4995,0.4995,0.4995,0.4995,1.0,1281880000.0,
CETS,2019-10-23,USD_TOM3M,USDRUB_TOM3M,0.725,0.725,0.725,0.725,1.0,6431950.0,0.725
WAPS,2019-10-23,USDRUBWAP0,USDRUB_WAP0,63.7997,63.7997,63.7997,63.7997,3.0,752836460.0,63.7997
