BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-05-10,GLDRUB_TOM,GLDRUB_TOM,2281.5,2281.5,2281.5,2281.5,1.0,228150.0,2281.5
CNGD,2017-05-10,HKD_TODTOM,HKDRUBTODTOM,0.003542,0.003542,0.003542,0.003542,1.0,5579.36,
CETS,2017-05-10,HKDRUB_TOM,HKDRUB_TOM,7.4275,7.4075,7.4275,7.4075,2.0,7417500.0,7.4175
CETS,2017-05-10,SLVRUB_TOM,SLVRUB_TOM,30.0,30.0,30.0,30.0,1.0,300000.0,30.0
CETS,2017-05-10,USDRUB_TOD,USD000000TOD,58.21,57.6625,58.35,57.7,13323.0,62048520987.5,57.9657
CNGD,2017-05-10,USDRUB_TOD,USD000000TOD,58.345,57.4275,58.465,57.48,346.0,1627507359.85,
CETS,2017-05-10,USD_TODTOM,USD000TODTOM,0.0125,0.0092,0.014,0.0098,919.0,624925380770.0,0.0129
CNGD,2017-05-10,USD_TODTOM,USD000TODTOM,0.014,-0.0255,0.0315,0.0247,5730.0,166507638124.82,
CETS,2017-05-10,USDRUB_TOM,USD000UTSTOM,58.27,57.41,58.37,57.435,32607.0,170744173202.5,57.8553
CNGD,2017-05-10,USDRUB_TOM,USD000UTSTOM,58.27,57.61,58.3975,57.61,30.0,5950899689.54,
CETS,2017-05-10,USDRUB_SPT,USDRUB_SPT,57.8575,57.8425,57.8575,57.8425,2.0,83018987.5,57.853
CETS,2017-05-10,USD_TOM1M,USDRUB_TOM1M,0.428,0.4279,0.428,0.4279,2.0,585357500.0,0.428
CETS,2017-05-10,USD_TOM1W,USDRUB_TOM1W,0.0935,0.091,0.0935,0.091,4.0,2036986500.0,0.0918
CNGD,2017-05-10,USD_TOM1W,USDRUB_TOM1W,0.0925,0.09,0.0925,0.09,5.0,7000358142.1,
CNGD,2017-05-10,USD_TOM1Y,USDRUB_TOM1Y,4.09,4.09,4.09,4.09,1.0,621978000.0,
CETS,2017-05-10,USD_TOM2M,USDRUB_TOM2M,0.7862,0.7862,0.7862,0.7862,1.0,294470000.0,0.7862
CETS,2017-05-10,USD_TOM2W,USDRUB_TOM2W,0.1838,0.183,0.1838,0.183,3.0,1457278000.0,0.1833
CNGD,2017-05-10,USD_TOM2W,USDRUB_TOM2W,0.187,0.184,0.187,0.184,4.0,6995196000.0,
