BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-12-27,EURRUB_TOD,EUR_RUB__TOD,68.2075,68.18,69.11,68.7325,84.0,249193599.4,
CETS,2017-12-27,EURRUB_TOM,EUR_RUB__TOM,68.36,68.1725,68.8925,68.6825,5808.0,29429682800.0,68.5724
CNGD,2017-12-27,EURRUB_TOM,EUR_RUB__TOM,68.205,68.205,68.79,68.77,6.0,1248589500.0,
CETS,2017-12-27,GBP_TODTOM,GBPRUBTODTOM,0.012,0.01,0.012,0.01,5.0,107942420.0,0.0114
CNGD,2017-12-27,GBP_TODTOM,GBPRUBTODTOM,0.0333,-0.0148,0.0418,0.0306,33.0,16945917.81,
CETS,2017-12-27,GBPRUB_TOD,GBPRUB_TOD,76.9,76.01,78.795,77.515,34.0,82558222.5,77.0133
CETS,2017-12-27,GBPRUB_TOM,GBPRUB_TOM,76.8575,76.85,79.285,77.5725,59.0,90999457.5,77.4463
CETS,2017-12-27,GLD_TODTOM,GLDRUBTODTOM,0.52,0.52,0.52,0.52,2.0,783538206.0,0.52
CETS,2017-12-27,GLDRUB_TOM,GLDRUB_TOM,2380.0,2380.0,2384.0,2384.0,2.0,667400.0,2383.57
CETS,2017-12-27,HKDRUB_TOM,HKDRUB_TOM,7.357,7.357,7.405,7.405,2.0,14762.0,7.381
CETS,2017-12-27,SLVRUB_TOM,SLVRUB_TOM,30.55,30.55,30.89,30.89,5.0,101801.0,30.85
CETS,2017-12-27,USDRUB_TOD,USD000000TOD,57.54,57.37,57.935,57.7925,17359.0,104204144715.0,57.6057
CNGD,2017-12-27,USDRUB_TOD,USD000000TOD,57.62,57.37,57.9625,57.75,570.0,13766079295.69,
CETS,2017-12-27,USD_TODTOM,USD000TODTOM,0.0099,-0.0025,0.01,0.0075,1879.0,1049069555400.0,0.0064
CNGD,2017-12-27,USD_TODTOM,USD000TODTOM,0.0253,-0.0253,0.0313,0.0229,7434.0,63083557389.09,
CETS,2017-12-27,USDRUB_TOM,USD000UTSTOM,57.6,57.38,57.9375,57.745,28883.0,212473183875.0,57.6599
CNGD,2017-12-27,USDRUB_TOM,USD000UTSTOM,57.42,57.4,57.9625,57.8725,57.0,3664914965.47,
FIXS,2017-12-27,USDRUBFIX0,USDRUB_FIX0,57.6264,57.6264,57.6264,57.6264,3.0,633890400.0,57.6264
CETS,2017-12-27,USDRUB_SPT,USDRUB_SPT,57.825,57.825,57.8325,57.8325,11.0,59971552.5,57.8318
CETS,2017-12-27,USD_TOMSPT,USDRUB_TOM1D,0.0062,0.0055,0.0062,0.0055,5.0,115564286000.0,0.006
CETS,2017-12-27,USD_TOM1M,USDRUB_TOM1M,0.2,0.2,0.2,0.2,1.0,57889600.0,0.2
CETS,2017-12-27,USD_TOM1W,USDRUB_TOM1W,0.065,0.04,0.065,0.04,17.0,18532439100.0,0.0439
CNGD,2017-12-27,USD_TOM1W,USDRUB_TOM1W,0.035,0.035,0.04,0.04,2.0,5772710000.0,
CETS,2017-12-27,USD_TOM2M,USDRUB_TOM2M,0.4399,0.4399,0.4399,0.4399,1.0,5812950.0,0.4399
CNGD,2017-12-27,USD_TOM2M,USDRUB_TOM2M,0.4515,0.4515,0.4515,0.4515,1.0,872116500.0,
CETS,2017-12-27,USD_TOM2W,USDRUB_TOM2W,0.071,0.055,0.081,0.055,8.0,1536366460.0,0.0685
CNGD,2017-12-27,USD_TOM2W,USDRUB_TOM2W,0.069,0.055,0.069,0.055,2.0,5833604600.0,
CETS,2017-12-27,USD_TOM3M,USDRUB_TOM3M,0.6783,0.6783,0.6783,0.6783,6.0,75878270.0,0.6783
CETS,2017-12-27,USD_TOM6M,USDRUB_TOM6M,1.4,1.4,1.4,1.4,1.0,35453760.0,1.4
