BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBICP3Y,2006-07-28,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.26,101.2,101.26,101.2,2524157623.9,,7.65,2,,RUB,
SNDX,MICEXCBICP5Y,2006-07-28,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.42,101.36,101.42,101.35,1676327812.2,,7.96,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-07-28,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.09,103.03,103.09,103.03,2524157623.9,,7.65,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-07-28,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.34,103.27,103.34,103.26,1676327812.2,,7.96,2,,RUB,
SNDX,MICEXCBITR,2006-07-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,141.59,,,,551971563.1,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-07-28,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,139.8,139.72,139.8,139.72,2524157623.9,,7.65,2,,RUB,
SNDX,MICEXCBITR5Y,2006-07-28,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,140.22,140.13,140.22,140.12,1676327812.2,,7.96,2,,RUB,
SNDX,MICEXCGS,2006-07-28,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2370.07,2378.0,2384.75,2351.87,13295150.67,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-07-28,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.12,,,,4777709724.3,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-07-28,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.57,,,,3208030577.45,,,2,,RUB,
SNDX,MICEXEQRRON,2006-07-28,MCX EQ ON,ММВБ РЕПО акц 1 день,4.58,,,,1771275078.02,,,2,,RUB,
SNDX,MICEXFNL,2006-07-28,Индекс финансов,Индекс МосБиржи финансов,3425.41,3426.86,3427.98,3421.94,5047164.76,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-07-28,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1388.31,1392.56,1394.62,1367.94,41644058492.57,,,2,,RUB,
SNDX,MICEXLC,2006-07-28,MICEX LC,ММВБ высокая кап,2279.09,2288.02,2291.7,2254.57,39842294785.27,,,2,,RUB,
SNDX,MICEXM&M,2006-07-28,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2399.75,2394.86,2414.43,2344.62,4731550382.89,,,2,,RUB,
SNDX,MICEXMBICP,2006-07-28,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.05,97.99,98.05,97.97,1023299836.68,,7.31,2,,RUB,
SNDX,MICEXMBIGP,2006-07-28,MICEXMBIGP,ММВБ муни обл (вал),99.77,99.71,99.77,99.69,1023299836.68,,7.31,2,,RUB,
SNDX,MICEXMBITR,2006-07-28,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,102.0,101.94,102.0,101.91,1023299836.68,,7.31,2,,RUB,
SNDX,MICEXMC,2006-07-28,MICEX MC,ММВБ стандарт кап,2120.98,2121.06,2128.66,2089.27,1974500936.7,,,2,,RUB,
SNDX,MICEXMNF,2006-07-28,Машиностроение,Индекс машиностроения Московской Биржи,1929.1,1949.08,1949.08,1927.64,98031468.02,,,2,,RUB,
SNDX,MICEXO&G,2006-07-28,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2668.19,2692.87,2692.91,2642.43,20118120298.9,,,2,,RUB,
SNDX,MICEXPWR,2006-07-28,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1966.39,1968.48,1973.75,1925.71,15760560091.9,,,2,,RUB,
SNDX,MICEXSC,2006-07-28,Второй эшелон,Индекс второго эшелона Московской Биржи,2647.7,2632.2,2650.63,2618.26,110976980.93,,,2,,RUB,
SNDX,MICEXTLC,2006-07-28,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1587.56,1550.66,1593.3,1542.73,1343223588.07,,,2,,RUB,
SNDX,MOEX10,2006-07-28,Индекс МосБиржи 10,Индекс МосБиржи 10,2479.47,2483.82,2495.63,2447.27,22650826430.6802,,,2,,RUB,
SNDX,MOEXCN,2006-07-28,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2370.07,2378.0,2384.75,2351.87,13295150.67,,,2,,RUB,
SNDX,MOEXEU,2006-07-28,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1966.39,1968.48,1973.75,1925.71,15760560091.9,,,2,,RUB,
SNDX,MOEXFN,2006-07-28,Индекс финансов,Индекс МосБиржи финансов,3425.41,3426.86,3427.98,3421.94,5047164.76,,,2,,RUB,
SNDX,MOEXMM,2006-07-28,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2399.75,2394.86,2414.43,2344.62,4731550382.89,,,2,,RUB,
SNDX,MOEXOG,2006-07-28,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2668.19,2692.87,2692.91,2642.43,20118120298.9,,,2,,RUB,
SNDX,MOEXTL,2006-07-28,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1587.56,1550.66,1593.3,1542.73,1343223588.07,,,2,,RUB,
RTSI,RTS2,2006-07-28,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1470.99,1458.51,1470.99,1458.46,1748336.0,,,2,18903686216.5954,USD,
RTSI,RTScr,2006-07-28,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,216.78,216.78,216.78,216.78,0.0,,,2,2580104729.4897,USD,
RTSI,RTSeu,2006-07-28,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,248.27,248.27,248.27,248.27,0.0,,,2,2464610372.4075,USD,
RTSI,RTSfn,2006-07-28,Индекс РТС финансов,Индекс РТС финансов,358.33,358.33,358.33,358.33,0.0,,,2,15367266540.8325,USD,
RTSI,RTSI,2006-07-28,Индекс РТС,Индекс РТС,1555.58,1559.6,1559.6,1544.24,21523330.0,,,2,118343966116.23,USD,
RTSI,RTSin,2006-07-28,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,187.32,187.32,187.32,187.32,0.0,,,2,1768599710.4452,USD,
RTSI,RTSmm,2006-07-28,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,206.7,206.7,206.7,206.7,0.0,,,2,9273691702.4336,USD,
RTSI,RTSog,2006-07-28,Индекс РТС нефти и газа,Индекс РТС нефти и газа,263.92,263.92,263.92,263.92,0.0,,,2,54379334128.531,USD,
RTSI,RTStl,2006-07-28,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,170.63,170.63,170.63,170.63,0.0,,,2,5816955539.0438,USD,
RTSI,RTSTR,2006-07-28,RTS Total Return,Индекс РТС полной доходности «брутто»,1594.24,1594.24,1594.24,1594.24,0.0,,,2,118343966116.2303,USD,
RTSI,RTSTRN,2006-07-28,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1588.38,1588.38,1588.38,1588.38,0.0,,,2,118343966116.2303,USD,
RTSI,RTSTRR,2006-07-28,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1590.72,1590.72,1590.72,1590.72,0.0,,,2,118343966116.2303,USD,
RTSI,RTSUSDCUR,2006-07-28,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.8431,26.8431,26.8431,26.8431,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-07-28,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.26,101.2,101.26,101.2,2524157623.9,,7.65,2,,RUB,
SNDX,RUCBCP5Y,2006-07-28,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.42,101.36,101.42,101.35,1676327812.2,,7.96,2,,RUB,
SNDX,RUCBICP,2006-07-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.82,100.7,100.82,100.67,551971563.1,,,2,,RUB,
SNDX,RUCBITR,2006-07-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,141.59,,,,551971563.1,,,2,,RUB,
SNDX,RUCBTR3Y,2006-07-28,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,139.8,139.72,139.8,139.72,2524157623.9,,7.65,2,,RUB,
SNDX,RUCBTR5Y,2006-07-28,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,140.22,140.13,140.22,140.12,1676327812.2,,7.96,2,,RUB,
SNDX,RUMBICP,2006-07-28,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.05,97.99,98.05,97.97,1023299836.68,,7.31,2,,RUB,
SNDX,RUMBITR,2006-07-28,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,102.0,101.94,102.0,101.91,1023299836.68,,7.31,2,,RUB,
SNDX,TECHIND,2006-07-28,Технический индекс акций,Технический индекс акций,1945.18,1937.16,1945.18,1925.11,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-07-28,Технический индекс облигаций,Технический индекс облигаций,100.28,100.23,100.28,100.19,0.0,,,2,,RUB,
