BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCHM,2009-11-25,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4313.0,4374.33,4399.26,4292.75,133332443.88,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-11-25,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.97,,,,202032000.0,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-11-25,MCX EQ 2W,ММВБ РЕПО акц 14 дней,9.87,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-11-25,MCX EQ ON,ММВБ РЕПО акц 1 день,6.6,,,,31042976860.96,,,2,,RUB,
SNDX,MICEXFNL,2009-11-25,Индекс финансов,Индекс МосБиржи финансов,4646.59,4680.89,4709.15,4623.01,21368337997.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-11-25,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1312.07,1331.17,1342.47,1300.13,50457793211.0,,,2,,RUB,
SNDX,MICEXLC,2009-11-25,MICEX LC,ММВБ высокая кап,2153.91,2185.29,2204.82,2133.61,47138447964.0,,,2,,RUB,
SNDX,MICEXM&M,2009-11-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3484.16,3519.58,3558.89,3466.29,4170248405.0,,,2,,RUB,
SNDX,MICEXMBICP,2009-11-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.66,94.51,94.66,94.42,1712546849.0,803,10.87,2,,RUB,
SNDX,MICEXMBIGP,2009-11-25,MICEXMBIGP,ММВБ муни обл (вал),96.57,96.4,96.57,96.33,1712546849.0,803,10.87,2,,RUB,
SNDX,MICEXMBITR,2009-11-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,127.14,126.91,127.14,126.83,1712546849.0,803,10.87,2,,RUB,
SNDX,MICEXMC,2009-11-25,MICEX MC,ММВБ стандарт кап,1935.17,1958.53,1967.49,1927.01,1431966750.0,,,2,,RUB,
SNDX,MICEXMNF,2009-11-25,Машиностроение,Индекс машиностроения Московской Биржи,1690.49,1707.97,1719.25,1664.61,108135661.0,,,2,,RUB,
SNDX,MICEXO&G,2009-11-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2458.8,2499.96,2523.97,2433.4,23316771086.0,,,2,,RUB,
SNDX,MICEXPWR,2009-11-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2367.14,2407.8,2418.65,2353.67,1349622682.0,,,2,,RUB,
SNDX,MICEXSC,2009-11-25,Второй эшелон,Индекс второго эшелона Московской Биржи,3383.92,3423.31,3442.15,3382.15,500571063.0,,,2,,RUB,
SNDX,MICEXTLC,2009-11-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1632.27,1651.85,1656.84,1618.83,600702041.0,,,2,,RUB,
SNDX,MICEXTRN,2009-11-25,Индекс транспорта,Индекс МосБиржи транспорта,1378.9,1378.9,1378.9,1378.9,7262624.23,,,2,,RUB,
SNDX,MOEX10,2009-11-25,Индекс МосБиржи 10,Индекс МосБиржи 10,2886.06,2926.76,2952.01,2856.16,48179976986.0,,,2,,RUB,
RTSI,MOEXBC,2009-11-25,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9087.65,9232.17,9309.32,9013.85,11905233326.46,,,2,3058705299460.77,RUB,999999.999999
SNDX,MOEXCH,2009-11-25,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4313.0,4374.33,4399.26,4292.75,133332443.88,,,2,,RUB,
SNDX,MOEXCN,2009-11-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3120.09,3115.38,3140.74,3112.23,98915443.02,,,2,,RUB,
SNDX,MOEXEU,2009-11-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2367.14,2407.8,2418.65,2353.67,1349622682.0,,,2,,RUB,
SNDX,MOEXFN,2009-11-25,Индекс финансов,Индекс МосБиржи финансов,4646.59,4680.89,4709.15,4623.01,21368337997.0,,,2,,RUB,
SNDX,MOEXMM,2009-11-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3484.16,3519.58,3558.89,3466.29,4170248405.0,,,2,,RUB,
SNDX,MOEXOG,2009-11-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2458.8,2499.96,2523.97,2433.4,23316771086.0,,,2,,RUB,
SNDX,MOEXTL,2009-11-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1632.27,1651.85,1656.84,1618.83,600702041.0,,,2,,RUB,
SNDX,MOEXTN,2009-11-25,Индекс транспорта,Индекс МосБиржи транспорта,1378.9,1378.9,1378.9,1378.9,7262624.23,,,2,,RUB,
RTSI,OPSI,2009-11-25,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1019.2935,1019.2935,1019.2935,1019.2935,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-11-25,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1373.8,1377.53,1378.42,1371.29,2286669.5,,,2,16512667745.532,USD,999999.999999
RTSI,RTSch,2009-11-25,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,134.5,136.41,137.19,133.87,4630885.1028,,,2,0.0,USD,
RTSI,RTScr,2009-11-25,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,237.15,235.68,237.87,235.68,1521372.0,,,2,1822992277.0506,USD,999999.999999
RTSI,RTSeu,2009-11-25,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,216.22,219.27,219.27,216.22,239720.0,,,2,10415545476.0903,USD,999999.999999
RTSI,RTSfn,2009-11-25,Индекс РТС финансов,Индекс РТС финансов,364.86,369.26,369.55,363.43,208158030.953,,,2,2250366526.8656,USD,999999.999999
RTSI,RTSI,2009-11-25,Индекс РТС,Индекс РТС,1427.55,1447.23,1456.06,1418.37,415558967.4085,,,2,126732166918.129,USD,999999.999999
RTSI,RTSin,2009-11-25,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,144.75,141.32,144.75,141.32,104112.0,,,2,923084374.9809,USD,999999.999999
RTSI,RTSmm,2009-11-25,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,234.32,235.1,236.25,232.37,23783535.9685,,,2,11770546415.1205,USD,999999.999999
RTSI,RTSog,2009-11-25,Индекс РТС нефти и газа,Индекс РТС нефти и газа,187.89,191.63,192.81,186.46,179910630.7081,,,2,63677890480.2878,USD,999999.999999
RTSI,RTSSIB,2009-11-25,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,701.98,701.98,701.98,701.98,625637627.2,,,2,60502919526.1844,RUB,
RTSI,RTSSTD,2009-11-25,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9087.65,9232.17,9309.32,9013.85,11905233326.46,,,2,3058705299460.77,RUB,999999.999999
RTSI,RTSSTDTR,2009-11-25,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9110.37,9110.37,9110.37,9110.37,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2009-11-25,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9106.96,9106.96,9106.96,9106.96,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2009-11-25,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9108.33,9108.33,9108.33,9108.33,0.0,,,2,0.0,RUB,
RTSI,RTStl,2009-11-25,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,172.64,174.31,174.31,172.64,44225.118,,,2,2396949858.8927,USD,999999.999999
RTSI,RTStn,2009-11-25,Индекс РТС транспорта,Индекс РТС транспорта,117.9991,117.9991,117.9991,117.9991,252244.5204,,,2,1377171320.6728,USD,999999.999999
RTSI,RTSTR,2009-11-25,RTS Total Return,Индекс РТС полной доходности «брутто»,1538.83,1538.83,1538.83,1538.83,0.0,,,2,126732166918.1288,USD,
RTSI,RTSTRN,2009-11-25,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1521.64,1521.64,1521.64,1521.64,0.0,,,2,126732166918.1288,USD,
RTSI,RTSTRR,2009-11-25,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1528.5,1528.5,1528.5,1528.5,0.0,,,2,126732166918.1288,USD,
RTSI,RTSUSDCUR,2009-11-25,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.792,28.792,28.792,28.792,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-11-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,94.67,94.48,94.67,94.48,1725810830.0,500,9.15,2,,RUB,
SNDX,RUCBCP5Y,2009-11-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.49,104.71,104.97,104.46,985378417.0,1128,10.4,2,,RUB,
SNDX,RUCBICP,2009-11-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,91.79,91.82,91.93,91.77,2859711921.0,720,9.56,2,,RUB,
SNDX,RUCBITR,2009-11-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,169.38,169.44,169.62,169.35,2859711921.0,720,9.56,2,,RUB,
SNDX,RUCBTR3Y,2009-11-25,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,171.86,171.53,171.86,171.53,1725810830.0,500,9.15,2,,RUB,
SNDX,RUCBTR5Y,2009-11-25,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,189.32,189.7,190.16,189.25,985378417.0,1128,10.4,2,,RUB,
SNDX,RUMBICP,2009-11-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.66,94.51,94.66,94.42,1712546849.0,803,10.87,2,,RUB,
SNDX,RUMBITR,2009-11-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,127.14,126.91,127.14,126.83,1712546849.0,803,10.87,2,,RUB,
RTSI,RUPAI,2009-11-25,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,843.74,843.74,843.74,843.74,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-11-25,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1189.22,1189.22,1189.22,1189.22,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-11-25,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,997.76,997.76,997.76,997.76,0.0,,,2,0.0,RUB,0.0
