BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-05-16,GBPRUB_TOD,GBPRUB_TOD,84.175,83.9625,84.35,84.315,34.0,40737165.0,84.1677
CETS,2018-05-16,GBPRUB_TOM,GBPRUB_TOM,84.0775,83.2025,84.3825,83.205,60.0,26452795.0,83.9771
CETS,2018-05-16,GLDRUB_TOM,GLDRUB_TOM,2592.5,2589.5,2593.0,2589.5,3.0,20457525.0,2592.84
CETS,2018-05-16,KZTRUB_TOD,KZT000000TOM,19.04,19.04,19.04,19.04,1.0,380800.0,19.04
CETS,2018-05-16,SLVRUB_TOM,SLVRUB_TOM,32.55,32.38,32.64,32.38,5.0,476067.0,32.61
CETS,2018-05-16,USDRUB_TOD,USD000000TOD,62.43,62.0675,62.6325,62.24,13947.0,71867258867.5,62.3981
CNGD,2018-05-16,USDRUB_TOD,USD000000TOD,62.4275,61.6325,62.6025,61.73,425.0,6666671264.45,
CETS,2018-05-16,USD_TODTOM,USD000TODTOM,0.0082,0.008,0.0112,0.0084,1405.0,905283055760.0,0.0087
CNGD,2018-05-16,USD_TODTOM,USD000TODTOM,0.0,-0.0274,0.0339,0.0145,8964.0,104712520890.74,
CETS,2018-05-16,USDRUB_TOM,USD000UTSTOM,62.375,61.61,62.645,61.73,34479.0,257360693222.5,62.2842
CNGD,2018-05-16,USDRUB_TOM,USD000UTSTOM,62.394,61.6775,62.595,61.715,116.0,5048086153.62,
CETS,2018-05-16,USDRUB_SPT,USDRUB_SPT,62.3275,62.3275,62.46,62.46,4.0,85187275.0,62.4083
CETS,2018-05-16,USD_TOM1M,USDRUB_TOM1M,0.245,0.245,0.245,0.245,1.0,313402000.0,0.245
CETS,2018-05-16,USD_TOM1W,USDRUB_TOM1W,0.055,0.055,0.0552,0.0552,2.0,1249810000.0,0.0551
CETS,2018-05-16,USD_TOM1Y,USDRUB_TOM1Y,2.4409,2.4409,2.4409,2.4409,2.0,45413410.0,2.4409
CETS,2018-05-16,USD_TOM2M,USDRUB_TOM2M,0.4519,0.4506,0.4522,0.4522,3.0,18866090.0,0.4516
CETS,2018-05-16,USD_TOM2W,USDRUB_TOM2W,0.11,0.11,0.11,0.11,1.0,125090800.0,0.11
CETS,2018-05-16,USD_TOM3M,USDRUB_TOM3M,0.6666,0.6666,0.674,0.6695,10.0,63106480.0,0.6711
CETS,2018-05-16,USD_TOM6M,USDRUB_TOM6M,1.29,1.29,1.29,1.29,1.0,63725400.0,1.29
