BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-02-12,Телеграф,CNTL,401.0,4184640.0,17.3,17.18,17.98,17.44,17.5,17.44,239100.0,17.5,17.5,17.44,4184640.0,4184640.0,4184640.0,0.0,3
TQBR,2021-02-12,Телеграф-п,CNTLP,511.0,3795352.0,15.68,15.58,16.08,15.82,15.82,15.82,239900.0,15.82,15.82,15.82,3795352.0,3795352.0,3795352.0,0.0,3
TQPI,2021-02-12,ДагСб ао,DASB,309.0,588457.0,0.0828,0.0821,0.0849,0.0837,0.083,0.0837,7090000.0,0.083,0.083,0.0837,588457.0,588457.0,588457.0,0.0,3
SMAL,2021-02-12,ЗаводДИОД,DIOD,2.0,14.7,7.35,7.35,7.35,,7.09,7.35,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-12,ЗаводДИОД,DIOD,78.0,307740.0,7.19,7.04,7.19,7.13,7.09,7.13,43400.0,,7.12,7.13,0.0,519589.0,0.0,0.0,3
TQTF,2021-02-12,ETF DIVD,DIVD,962.0,4404204.8,994.4,961.4,994.4,978.8,970.8,975.0,4537.0,970.8,970.8,978.8,4404204.8,4404204.8,4404204.8,17363902.13,3
SMAL,2021-02-12,ДетскийМир,DSKY,3.0,729.3,139.68,139.68,149.98,,143.24,149.98,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-12,ДетскийМир,DSKY,7223.0,215585660.2,143.0,141.96,144.4,144.06,143.24,143.94,1504770.0,143.2,143.2,144.06,196449396.4,196449396.4,196449396.4,0.0,3
SMAL,2021-02-12,ДЭК ао,DVEC,1.0,6.5,0.812,0.812,0.812,,0.833,0.812,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-12,ДЭК ао,DVEC,97.0,181508.0,0.834,0.829,0.837,0.835,0.833,0.835,218000.0,,0.833,0.835,0.0,503705.0,0.0,0.0,3
TQBR,2021-02-12,ДонскЗР,DZRD,73.0,199805.0,2185.0,2110.0,2220.0,2205.0,2170.0,2210.0,92.0,,2190.0,2205.0,0.0,501745.0,0.0,0.0,3
TQBR,2021-02-12,ДонскЗР п,DZRDP,38.0,80340.0,1640.0,1590.0,1640.0,1610.0,1610.0,1610.0,50.0,,1630.0,1610.0,0.0,516580.0,0.0,0.0,3
TQBR,2021-02-12,ЕвроЭлтех,EELT,126.0,444610.6,7.4,7.36,7.48,7.42,7.42,7.42,59950.0,,7.42,7.42,0.0,502594.8,0.0,0.0,3
TQBR,2021-02-12,Электрцинк,ELTZ,51.0,113579.5,174.0,171.5,175.0,174.0,173.5,174.0,654.0,,175.5,174.0,0.0,501573.5,0.0,0.0,3
TQBR,2021-02-12,ЭН+ГРУП ао,ENPG,854.0,12950091.0,775.5,758.5,780.0,769.0,768.0,769.0,16865.0,768.0,768.0,769.0,12950091.0,12950091.0,12950091.0,0.0,3
SMAL,2021-02-12,ЭнелРос ао,ENRU,21.0,221.51,0.935,0.907,0.958,,0.91,0.9245,240.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-12,ЭнелРос ао,ENRU,3093.0,70707793.0,0.913,0.906,0.914,0.914,0.91,0.914,77705000.0,0.91,0.91,0.914,70707793.0,70707793.0,70707793.0,0.0,3
TQTF,2021-02-12,ESGR ETF,ESGR,45.0,327677.0,1334.0,1307.1,1334.0,1330.0,1316.0,1330.0,249.0,,1319.1,1330.0,0.0,507865.9,0.0,987675.84,3
TQBR,2021-02-12,ETLN-гдр,ETLN,5065.0,16622226.32,133.7,133.4,134.52,133.82,134.06,133.82,123994.0,134.06,134.06,133.82,16622226.32,16622226.32,16622226.32,0.0,3
SMAL,2021-02-12,ФСК ЕЭС ао,FEES,43.0,2239.47,0.215,0.21164,0.21998,,0.21574,0.21744,10460.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-12,ФСК ЕЭС ао,FEES,7874.0,297854411.0,0.2165,0.21452,0.21838,0.2165,0.21574,0.21838,1380650000.0,0.2156,0.2156,0.2165,276921687.2,276921687.2,276921687.2,0.0,3
TQBR,2021-02-12,ДВМП ао,FESH,440.0,4292557.0,11.03,10.71,11.11,11.09,10.87,11.09,394800.0,10.87,10.87,11.09,4292557.0,4292557.0,4292557.0,0.0,3
TQBR,2021-02-12,FIVE-гдр,FIVE,29826.0,1498257508.0,2612.5,2540.0,2612.5,2594.5,2577.5,2602.0,581320.0,2576.5,2576.5,2594.5,1415739113.0,1415739113.0,1415739113.0,0.0,3
SMAL,2021-02-12,Совкомфлот,FLOT,11.0,2572.94,89.9,86.21,89.9,,89.69,89.68,29.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-12,Совкомфлот,FLOT,7110.0,69328524.1,90.1,89.5,90.22,89.81,89.69,89.81,773000.0,89.69,89.69,89.81,69328524.1,69328524.1,69328524.1,0.0,3
TQTF,2021-02-12,ETF FMUS,FMUS,641.0,2297803.89,10.3,10.1,10.455,10.185,10.173,10.185,225869.0,10.173,10.173,10.185,2297803.89,2297803.89,2297803.89,0.0,3
TQTD,2021-02-12,FXCN ETF,FXCN,325.0,110086.77,64.36,63.1,65.28,64.55,64.66,64.43,1706.0,4771.0,4771.0,64.55,98081628.04,98081628.04,98081628.04,1794048.08,3
TQTF,2021-02-12,FXCN ETF,FXCN,4949.0,110042191.5,4755.0,4735.0,4792.0,4761.0,4769.0,4751.0,23070.0,4771.0,4771.0,4761.0,98081628.04,98081628.04,98081628.04,136801009.78,3
TQTE,2021-02-12,FXDE ETF,FXDE,162.0,35001.6,32.21,31.75,32.21,32.02,32.02,32.04,1095.0,2864.0,2864.0,32.02,19299760.93,19299760.93,19299760.93,305967.59,3
TQTF,2021-02-12,FXDE ETF,FXDE,1830.0,20374057.5,2872.5,2836.0,2888.0,2863.5,2863.5,2862.5,7113.0,2864.0,2864.0,2863.5,19299760.93,19299760.93,19299760.93,28239676.29,3
TQTD,2021-02-12,FXGD ETF,FXGD,352.0,221766.5,12.3,12.25,12.36,12.32,12.33,12.29,18044.0,910.2,910.2,12.32,117341101.68,117341101.68,117341101.68,2464137.03,3
TQTF,2021-02-12,FXGD ETF,FXGD,10101.0,124460495.4,914.6,905.8,916.0,908.4,909.6,907.0,136712.0,910.2,910.2,908.4,117341101.68,117341101.68,117341101.68,187897101.77,3
TQTD,2021-02-12,FXIM ETF,FXIM,7257.0,325356.17,1.149,1.139,1.194,1.145,1.1498,1.1483,282988.0,84.9,84.9,1.145,24200344.62,24200344.62,24200344.62,293221.38,3
TQTF,2021-02-12,FXIM ETF,FXIM,2910.0,6541723.76,85.0,84.04,85.75,84.45,84.81,84.62,77121.0,84.9,84.9,84.45,24200344.62,24200344.62,24200344.62,22358921.83,3
TQTD,2021-02-12,iFXIT ETF,FXIT,162.0,77399.71,139.8,136.81,139.8,138.4,138.54,138.66,560.0,10223.0,10223.0,138.4,75682707.05,75682707.05,75682707.05,1935340.62,3
TQTF,2021-02-12,iFXIT ETF,FXIT,2265.0,85429026.0,10234.0,10111.0,10265.0,10208.0,10218.0,10216.0,8359.0,10223.0,10223.0,10208.0,75682707.05,75682707.05,75682707.05,147574947.94,3
TQTF,2021-02-12,FXKZ ETF,FXKZ,1339.0,1996506.6,254.0,251.1,254.0,253.0,252.6,252.6,7903.0,252.7,252.7,253.0,1562365.9,1562365.9,1562365.9,2838906.71,3
TQTF,2021-02-12,FXMM ETF,FXMM,1090.0,61339551.7,1659.4,1658.3,1659.5,1659.4,1659.2,1659.2,36969.0,1659.2,1659.2,1659.4,54941091.0,54941091.0,54941091.0,47278286.41,3
TQTF,2021-02-12,FXRB ETF,FXRB,521.0,8603890.0,1824.0,1821.0,1825.0,1824.0,1824.0,1824.0,4718.0,1824.0,1824.0,1824.0,7539591.0,7539591.0,7539591.0,14558932.69,3
TQTD,2021-02-12,FXRL ETF,FXRL,50.0,21213.27,47.89,47.81,49.9,49.0,48.59,49.23,441.0,3573.0,3573.0,49.0,24517187.58,24517187.58,24517187.58,512195.17,3
TQTF,2021-02-12,FXRL ETF,FXRL,1229.0,28524086.0,3624.5,3542.0,3643.0,3614.5,3584.0,3641.0,7954.0,3573.0,3573.0,3614.5,24517187.58,24517187.58,24517187.58,39056264.95,3
TQTD,2021-02-12,FXRU ETF,FXRU,116.0,46456.0,12.87,12.81,12.9,12.9,12.92,12.82,3623.0,953.2,953.2,12.9,58566695.76,58566695.76,58566695.76,563682.06,3
TQTE,2021-02-12,FXRU ETF,FXRU,42.0,6609.62,10.472,10.472,10.971,10.639,10.653,10.617,621.0,953.2,953.2,10.639,58566695.76,58566695.76,58566695.76,465698.83,3
TQTF,2021-02-12,FXRU ETF,FXRU,2749.0,60384595.5,955.0,946.2,965.0,951.5,952.8,948.7,63349.0,953.2,953.2,951.5,58566695.76,58566695.76,58566695.76,42982279.11,3
TQTF,2021-02-12,FXRW ETF,FXRW,6493.0,15629040.44,1.2094,1.1952,1.2148,1.2083,1.2064,1.21,12954747.0,1.2061,1.2061,1.2083,14432057.9,14432057.9,14432057.9,11128825.91,3
TQTD,2021-02-12,FXTB ETF,FXTB,49.0,19754.93,10.1986,10.1986,10.1997,10.2226,10.2436,10.1988,1937.0,756.0,756.0,10.2226,55304367.71,55304367.71,55304367.71,694657.89,3
TQTF,2021-02-12,FXTB ETF,FXTB,1678.0,60871644.8,755.8,733.3,761.0,754.0,755.5,751.2,80558.0,756.0,756.0,754.0,55304367.71,55304367.71,55304367.71,52969539.66,3
TQTD,2021-02-12,FXUS ETF,FXUS,227.0,89723.58,72.0,71.9,72.9,72.6,72.63,72.4,1240.0,5359.0,5359.0,72.6,46834661.87,46834661.87,46834661.87,1228696.58,3
TQTF,2021-02-12,FXUS ETF,FXUS,2816.0,48889710.0,5350.0,5322.0,5395.0,5355.0,5357.0,5356.0,9122.0,5359.0,5359.0,5355.0,46834661.87,46834661.87,46834661.87,93691431.57,3
TQTD,2021-02-12,FXWO ETF,FXWO,315.0,35140.72,0.024475,0.024301,0.024549,0.024525,0.024548,0.02443,1438200.0,1.8111,1.8111,0.024525,21253160.0,21253160.0,21253160.0,342792.66,3
TQTF,2021-02-12,FXWO ETF,FXWO,11177.0,22000554.48,1.8049,1.7952,1.8187,1.8089,1.8106,1.81,12144241.0,1.8111,1.8111,1.8089,21253160.0,21253160.0,21253160.0,26138865.54,3
TQBR,2021-02-12,ГАЗ ао,GAZA,55.0,567875.0,448.5,442.5,451.5,445.5,447.0,444.5,1270.0,447.0,447.0,445.5,567875.0,567875.0,567875.0,0.0,3
TQBR,2021-02-12,ГАЗ ап,GAZAP,17.0,150210.0,368.0,360.0,368.0,364.5,366.5,364.5,410.0,,366.0,364.5,0.0,526685.0,0.0,0.0,3
SMAL,2021-02-12,ГАЗПРОМ ао,GAZP,42.0,18878.83,220.0,217.11,227.73,,221.72,226.53,85.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-12,ГАЗПРОМ ао,GAZP,95615.0,15356026627.6,220.6,216.77,227.47,226.0,221.72,226.71,69245440.0,221.14,221.14,226.0,13572938002.5,13572938002.5,13572938002.5,0.0,3
TQBR,2021-02-12,ЧеркизГ-ао,GCHE,3852.0,66484331.0,2121.0,2073.0,2133.5,2099.0,2101.5,2099.0,31634.0,2101.5,2101.5,2099.0,66484331.0,66484331.0,66484331.0,0.0,3
TQBR,2021-02-12,iММЦБ ао,GEMA,149.0,1760398.0,657.5,640.5,658.5,648.5,650.0,648.5,2709.0,650.0,650.0,648.5,1760398.0,1760398.0,1760398.0,0.0,3
TQBR,2021-02-12,GLTR-гдр,GLTR,2738.0,80376437.5,504.85,496.8,507.85,502.85,501.55,506.7,160250.0,501.3,501.3,502.85,74168255.5,74168255.5,74168255.5,0.0,3
TQBR,2021-02-12,ГМКНорНик,GMKN,29063.0,5731230460.0,25388.0,24878.0,25444.0,25326.0,25148.0,25390.0,227908.0,25124.0,25124.0,25326.0,5173323118.0,5173323118.0,5173323118.0,0.0,3
TQTF,2021-02-12,GPBS ETF,GPBS,3.0,342900.0,57100.0,57100.0,57200.0,57200.0,57160.0,57200.0,6.0,57100.0,57100.0,57200.0,8965700.0,8965700.0,8965700.0,2486227.87,3
TQPI,2021-02-12,ГИТ ао,GRNT,2119.0,2114149.65,0.46,0.446,0.461,0.453,0.4525,0.453,4673800.0,0.4525,0.4525,0.453,2114149.65,2114149.65,2114149.65,0.0,3
TQPI,2021-02-12,ПАОДжиТиЭл,GTLC,248.0,238837.8,0.058,0.0564,0.058,0.0568,0.0568,0.0568,4206000.0,,0.0568,0.0568,0.0,606155.0,0.0,0.0,3
TQBR,2021-02-12,ГТМ ао,GTRK,1094.0,2344236.5,40.55,39.9,41.1,40.0,40.25,40.0,58270.0,40.25,40.25,40.0,2344236.5,2344236.5,2344236.5,0.0,3
TQBR,2021-02-12,СГ-Девел,HALS,25.0,216853.0,1074.0,1068.0,1098.0,1080.0,1079.0,1077.0,201.0,,1087.0,1080.0,0.0,517524.0,0.0,0.0,3
TQBR,2021-02-12,iHHRU-адр,HHRU,449.0,12562607.2,2360.0,2289.4,2385.2,2301.6,2348.6,2289.8,5349.0,2362.0,2362.0,2301.6,9330136.0,9330136.0,9330136.0,0.0,3
SMAL,2021-02-12,Химпром ап,HIMCP,1.0,434.0,8.68,8.68,8.68,,8.36,8.68,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-12,Химпром ап,HIMCP,209.0,1554041.0,8.43,8.25,8.45,8.33,8.36,8.33,185900.0,8.36,8.36,8.33,1554041.0,1554041.0,1554041.0,0.0,3
SMAL,2021-02-12,РусГидро,HYDR,78.0,2931.43,0.7849,0.7849,0.8148,,0.7975,0.805,3707.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-12,РусГидро,HYDR,13860.0,328425421.4,0.798,0.7887,0.8091,0.8038,0.7975,0.809,411830000.0,0.7958,0.7958,0.8038,275255517.3,275255517.3,275255517.3,0.0,3
TQBR,2021-02-12,Ижсталь2ао,IGST,349.0,2307597.0,1093.0,1068.0,1169.0,1138.0,1113.0,1138.0,2074.0,1113.0,1113.0,1138.0,2307597.0,2307597.0,2307597.0,0.0,3
TQBR,2021-02-12,Ижсталь ап,IGSTP,133.0,1067106.0,905.0,900.0,966.0,928.0,922.0,925.0,1157.0,922.0,922.0,928.0,1067106.0,1067106.0,1067106.0,0.0,3
TQBR,2021-02-12,ИНГРАД ао,INGR,651.0,8221694.0,1328.0,1327.0,1339.0,1338.0,1333.0,1338.0,6166.0,1333.0,1333.0,1338.0,8221694.0,8221694.0,8221694.0,0.0,3
SMAL,2021-02-12,ИнтерРАОао,IRAO,40.0,10772.38,5.2705,5.2145,5.404,,5.2505,5.3975,2053.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-12,ИнтерРАОао,IRAO,14259.0,1092620522.5,5.3095,5.215,5.31,5.2525,5.2505,5.285,208101000.0,5.245,5.245,5.2525,896394909.5,896394909.5,896394909.5,0.0,3
TQBR,2021-02-12,ИркЭнерго,IRGZ,70.0,362040.0,11.84,11.8,11.9,11.82,11.84,11.82,30600.0,,11.84,11.82,0.0,503156.0,0.0,0.0,3
TQBR,2021-02-12,ИРКУТ-3,IRKT,514.0,6615804.0,25.34,24.88,25.76,25.5,25.2,25.5,262500.0,25.2,25.2,25.5,6615804.0,6615804.0,6615804.0,0.0,3
SMAL,2021-02-12,iИСКЧ ао,ISKJ,1.0,1913.25,25.51,25.51,25.51,,38.87,25.51,75.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-12,iИСКЧ ао,ISKJ,449.0,6103039.0,38.97,38.52,39.45,38.74,38.87,38.8,157000.0,38.87,38.87,38.74,6103039.0,6103039.0,6103039.0,0.0,3
TQBR,2021-02-12,Славн-ЯНОС,JNOS,144.0,968155.0,21.85,20.3,22.0,21.5,21.05,21.5,46000.0,21.05,21.05,21.5,968155.0,968155.0,968155.0,0.0,3
TQBR,2021-02-12,Слав-ЯНОСп,JNOSP,71.0,270666.0,14.98,14.6,15.0,14.94,14.88,14.94,18200.0,,14.92,14.94,0.0,501444.0,0.0,0.0,3
TQBR,2021-02-12,Куйбазот,KAZT,61.0,625000.0,174.0,173.0,180.0,177.2,176.0,177.8,3550.0,176.0,176.0,177.2,625000.0,625000.0,625000.0,0.0,3
TQBR,2021-02-12,Куйбазот-п,KAZTP,12.0,50330.0,164.2,161.4,164.2,161.6,162.4,161.4,310.0,,163.6,161.6,0.0,530124.0,0.0,0.0,3
TQBR,2021-02-12,ТНСэКубань,KBSB,7.0,32620.0,130.5,130.0,131.0,131.0,130.5,131.0,250.0,130.5,130.5,131.0,544915.0,500270.0,544915.0,0.0,3
TQBR,2021-02-12,КузбТК ао,KBTK,108.0,772962.0,171.0,170.0,176.0,170.0,172.6,170.0,4480.0,172.6,172.6,170.0,772962.0,772962.0,772962.0,0.0,3
TQBR,2021-02-12,КамчатЭ ао,KCHE,33.0,340950.0,0.212,0.2055,0.214,0.209,0.2105,0.209,1620000.0,,0.2105,0.209,0.0,500550.0,0.0,0.0,3
TQBR,2021-02-12,КамчатЭ ап,KCHEP,42.0,190870.0,0.385,0.375,0.391,0.381,0.382,0.382,500000.0,,0.391,0.381,0.0,500440.0,0.0,0.0,3
TQBR,2021-02-12,КурганГКао,KGKC,8.0,34276.0,51.2,51.0,51.2,51.2,51.2,51.2,670.0,,51.2,51.2,0.0,503970.0,0.0,0.0,3
TQBR,2021-02-12,КурганГКап,KGKCP,16.0,20554.0,51.2,51.2,51.8,51.4,51.4,51.4,400.0,,51.6,51.4,0.0,502268.0,0.0,0.0,3
TQBR,2021-02-12,КалужскСК,KLSB,108.0,746116.0,11.3,11.25,11.38,11.27,11.3,11.32,66000.0,11.3,11.3,11.27,746116.0,746116.0,746116.0,0.0,3
SMAL,2021-02-12,КАМАЗ,KMAZ,1.0,298.5,59.7,59.7,59.7,,63.0,59.7,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-12,КАМАЗ,KMAZ,980.0,4422226.0,64.1,62.1,64.3,63.3,63.0,63.3,70150.0,63.0,63.0,63.3,4422226.0,4422226.0,4422226.0,0.0,3
TQBR,2021-02-12,КМЗ,KMEZ,59.0,159032.0,832.5,811.5,832.5,812.5,820.0,812.5,194.0,,824.0,812.5,0.0,503569.0,0.0,0.0,3
TQBR,2021-02-12,КоршГОК ао,KOGK,6.0,356600.0,51000.0,50600.0,51200.0,51000.0,51000.0,51000.0,7.0,51400.0,51000.0,51000.0,1232800.0,561600.0,1232800.0,0.0,3
TQBR,2021-02-12,СаратНПЗ,KRKN,7.0,208000.0,12950.0,12950.0,13150.0,12950.0,13000.0,12950.0,16.0,,13000.0,12950.0,0.0,623300.0,0.0,0.0,3
TQBR,2021-02-12,СаратНПЗ-п,KRKNP,87.0,2915400.0,15520.0,15480.0,15560.0,15540.0,15500.0,15560.0,188.0,15500.0,15500.0,15540.0,2915400.0,2915400.0,2915400.0,0.0,3
SMAL,2021-02-12,ТКЗКК ап,KRKOP,1.0,11.4,11.4,11.4,11.4,,8.79,11.4,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-12,ТКЗКК ап,KRKOP,9.0,48330.5,8.79,8.76,8.81,8.81,8.79,8.81,5500.0,,8.83,8.81,0.0,506069.0,0.0,0.0,3
TQBR,2021-02-12,КрасОкт-ао,KROT,68.0,414475.0,398.0,387.5,398.0,394.0,391.0,394.5,1060.0,,392.0,394.0,0.0,501530.0,0.0,0.0,3
