BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCGS,2008-12-09,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1030.66,1033.79,1033.91,1016.03,10565864.3,,,2,,RUB,
SNDX,MICEXCHM,2008-12-09,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1783.37,1797.39,1805.41,1767.63,604340155.59,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-12-09,MCX EQ 1W,ММВБ РЕПО акц 7 дней,11.86,,,,526818832.41,,,2,,RUB,
SNDX,MICEXEQRRON,2008-12-09,MCX EQ ON,ММВБ РЕПО акц 1 день,12.96,,,,20768968950.5,,,2,,RUB,
SNDX,MICEXFNL,2008-12-09,Индекс финансов,Индекс МосБиржи финансов,2189.08,2205.93,2205.93,2157.15,3403649655.85,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-12-09,Индекс МосБиржи (архив),Индекс МосБиржи (архив),607.8,618.28,621.19,599.31,22481376002.49,,,2,,RUB,
SNDX,MICEXLC,2008-12-09,MICEX LC,ММВБ высокая кап,1001.96,1017.34,1025.91,987.93,21646674554.36,,,2,,RUB,
SNDX,MICEXM&M,2008-12-09,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1203.61,1150.35,1223.59,1118.94,1865317732.14,,,2,,RUB,
SNDX,MICEXMBICP,2008-12-09,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,78.54,78.79,78.8,78.54,70180715.75,1077,16.18,2,,RUB,
SNDX,MICEXMBIGP,2008-12-09,MICEXMBIGP,ММВБ муни обл (вал),80.68,80.93,80.93,80.68,70180715.75,1077,16.18,2,,RUB,
SNDX,MICEXMBITR,2008-12-09,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,97.31,97.61,97.61,97.31,70180715.75,1077,16.18,2,,RUB,
SNDX,MICEXMC,2008-12-09,MICEX MC,ММВБ стандарт кап,874.49,881.9,882.01,856.24,733296063.3,,,2,,RUB,
SNDX,MICEXMNF,2008-12-09,Машиностроение,Индекс машиностроения Московской Биржи,580.36,570.23,586.83,554.35,18249066.27,,,2,,RUB,
SNDX,MICEXO&G,2008-12-09,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1092.04,1120.43,1128.83,1076.31,16067334982.48,,,2,,RUB,
SNDX,MICEXPWR,2008-12-09,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1027.63,1061.24,1061.24,1010.86,544896489.96,,,2,,RUB,
SNDX,MICEXSC,2008-12-09,Второй эшелон,Индекс второго эшелона Московской Биржи,1307.98,1335.42,1340.89,1302.22,53108999.54,,,2,,RUB,
SNDX,MICEXTLC,2008-12-09,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,632.76,631.41,633.88,618.82,303344765.24,,,2,,RUB,
SNDX,MICEXTRN,2008-12-09,Индекс транспорта,Индекс МосБиржи транспорта,869.84,869.84,869.84,869.84,7508707.15,,,2,,RUB,
SNDX,MOEX10,2008-12-09,Индекс МосБиржи 10,Индекс МосБиржи 10,1162.0,1182.49,1187.1,1149.59,20266751359.15,,,2,,RUB,
SNDX,MOEXCH,2008-12-09,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1783.37,1797.39,1805.41,1767.63,604340155.59,,,2,,RUB,
SNDX,MOEXCN,2008-12-09,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1030.66,1033.79,1033.91,1016.03,10565864.3,,,2,,RUB,
SNDX,MOEXEU,2008-12-09,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1027.63,1061.24,1061.24,1010.86,544896489.96,,,2,,RUB,
SNDX,MOEXFN,2008-12-09,Индекс финансов,Индекс МосБиржи финансов,2189.08,2205.93,2205.93,2157.15,3403649655.85,,,2,,RUB,
SNDX,MOEXMM,2008-12-09,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1203.61,1150.35,1223.59,1118.94,1865317732.14,,,2,,RUB,
SNDX,MOEXOG,2008-12-09,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1092.04,1120.43,1128.83,1076.31,16067334982.48,,,2,,RUB,
SNDX,MOEXTL,2008-12-09,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,632.76,631.41,633.88,618.82,303344765.24,,,2,,RUB,
SNDX,MOEXTN,2008-12-09,Индекс транспорта,Индекс МосБиржи транспорта,869.84,869.84,869.84,869.84,7508707.15,,,2,,RUB,
RTSI,OPSI,2008-12-09,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,940.4915,940.4915,940.4915,940.4915,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-12-09,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,561.53,551.5,562.52,551.2,258153.0,,,2,6656439571.0964,USD,
RTSI,RTSch,2008-12-09,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,54.09,54.52,54.76,53.62,21580262.8736,,,2,0.0,USD,
RTSI,RTScr,2008-12-09,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,73.56,73.16,73.91,72.83,41375.0,,,2,735796195.0875,USD,
RTSI,RTSeu,2008-12-09,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,96.36,97.71,97.71,95.82,99100.0,,,2,2928125702.328,USD,
RTSI,RTSfn,2008-12-09,Индекс РТС финансов,Индекс РТС финансов,151.18,150.87,151.18,150.47,604150.0,,,2,1410980964.0493,USD,
RTSI,RTSI,2008-12-09,Индекс РТС,Индекс РТС,641.92,632.21,649.74,632.21,3929463.0,,,2,57966829233.1516,USD,
RTSI,RTSin,2008-12-09,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,73.0,73.44,73.44,73.0,9400.0,,,2,593151823.587,USD,
RTSI,RTSmm,2008-12-09,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,89.26,81.93,89.62,81.93,300950.0,,,2,6357452383.8813,USD,
RTSI,RTSog,2008-12-09,Индекс РТС нефти и газа,Индекс РТС нефти и газа,99.63,98.38,101.31,98.38,2704450.0,,,2,30827847944.9819,USD,
RTSI,RTSSIB,2008-12-09,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,240.46,240.46,240.46,240.46,6877856.08,,,2,34716524892.4189,RUB,
RTSI,RTStl,2008-12-09,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,79.19,80.12,80.12,79.19,4855.0,,,2,1590863678.1381,USD,
RTSI,RTStn,2008-12-09,Индекс РТС транспорта,Индекс РТС транспорта,76.5299,76.5299,76.5299,76.5299,268126.9359,,,2,893183245.3399,USD,999999.999999
RTSI,RTSTR,2008-12-09,RTS Total Return,Индекс РТС полной доходности «брутто»,676.81,676.81,676.81,676.81,0.0,,,2,57966829233.1516,USD,
RTSI,RTSTRN,2008-12-09,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),671.46,671.46,671.46,671.46,0.0,,,2,57966829233.1516,USD,
RTSI,RTSTRR,2008-12-09,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),673.6,673.6,673.6,673.6,0.0,,,2,57966829233.1516,USD,
RTSI,RTSUSDCUR,2008-12-09,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.0043,28.0043,28.0043,28.0043,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-12-09,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,85.1,85.02,85.12,84.51,243079982.7,629,17.98,2,,RUB,
SNDX,RUCBCP5Y,2008-12-09,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,83.71,83.68,83.71,83.65,2371.4,940,22.16,2,,RUB,
SNDX,RUCBICP,2008-12-09,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,82.06,81.97,82.08,81.64,274760600.8,866,18.59,2,,RUB,
SNDX,RUCBITR,2008-12-09,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,138.59,138.43,138.61,137.89,274760600.8,866,18.59,2,,RUB,
SNDX,RUCBTR3Y,2008-12-09,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,141.55,141.41,141.58,140.59,243079982.7,629,17.98,2,,RUB,
SNDX,RUCBTR5Y,2008-12-09,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,138.93,138.87,138.93,138.79,2371.4,940,22.16,2,,RUB,
SNDX,RUMBICP,2008-12-09,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,78.54,78.79,78.8,78.54,70180715.75,1077,16.18,2,,RUB,
SNDX,RUMBITR,2008-12-09,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,97.31,97.61,97.61,97.31,70180715.75,1077,16.18,2,,RUB,
RTSI,RUPAI,2008-12-09,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,574.47,574.47,574.47,574.47,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-12-09,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,969.6,969.6,969.6,969.6,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-12-09,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,774.07,774.07,774.07,774.07,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-12-09,Технический индекс акций,Технический индекс акций,801.64,790.54,813.4,785.82,10624313516.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-12-09,Технический индекс облигаций,Технический индекс облигаций,83.79,83.75,83.79,83.5,77205867.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-12-09,Технический индекс паёв,Технический индекс паев,995.68,996.92,1000.01,993.1,19421497.0,,,2,,RUB,
