BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-07-20,Лензолото,LNZL,517.0,16612040.0,12010.0,11940.0,12330.0,11970.0,12050.0,11970.0,1379.0,12050.0,12050.0,11970.0,16612040.0,16612040.0,16612040.0,0.0,3
TQBR,2020-07-20,Лензол. ап,LNZLP,114.0,2187640.0,4010.0,4010.0,4155.0,4100.0,4095.0,4100.0,534.0,4095.0,4095.0,4100.0,2187640.0,2187640.0,2187640.0,0.0,3
TQBR,2020-07-20,ЛЭСК ао,LPSB,13.0,26765.0,7.7,7.6,7.7,7.7,7.65,7.7,3500.0,,7.7,7.7,0.0,504320.0,0.0,0.0,3
TQBR,2020-07-20,Ленэнерго,LSNG,194.0,573733.0,5.94,5.92,6.0,6.0,5.98,6.0,96000.0,5.98,5.98,6.0,573733.0,573733.0,573733.0,0.0,3
TQBR,2020-07-20,Ленэнерг-п,LSNGP,1024.0,12607225.0,155.6,153.3,155.6,153.75,154.05,153.75,81840.0,154.05,154.05,153.75,12607225.0,12607225.0,12607225.0,0.0,3
TQBR,2020-07-20,ЛСР ао,LSRG,2879.0,42849858.0,715.0,709.4,724.4,724.2,719.2,724.2,59583.0,719.2,719.2,724.2,42849858.0,42849858.0,42849858.0,0.0,3
TQBR,2020-07-20,Левенгук,LVHK,54.0,201859.0,7.98,7.87,8.03,8.0,7.98,8.0,25300.0,,7.89,8.0,0.0,501182.0,0.0,0.0,3
TQBR,2020-07-20,МагадЭн ао,MAGE,83.0,919640.0,6.56,6.5,7.48,7.48,7.12,7.48,129000.0,7.13,7.13,7.48,919640.0,919640.0,919640.0,0.0,3
TQBR,2020-07-20,МагадЭн ап,MAGEP,55.0,499765.0,5.925,5.8,6.08,6.08,5.95,6.08,84000.0,,5.95,6.08,0.0,505695.0,0.0,0.0,3
SMAL,2020-07-20,ММК,MAGN,1.0,39.32,39.32,39.32,39.32,,38.225,39.32,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-20,ММК,MAGN,6111.0,377450908.0,38.2,37.77,38.405,38.3,38.225,38.3,9874700.0,38.225,38.225,38.3,377450908.0,377450908.0,377450908.0,0.0,3
TQBR,2020-07-20,MAIL-гдр,MAIL,8553.0,188931512.0,1839.0,1810.2,1841.6,1822.0,1827.2,1822.0,103399.0,1827.2,1827.2,1822.0,188931512.0,188931512.0,188931512.0,0.0,3
TQPI,2020-07-20,МЕРИДИАН,MERF,111.0,522114.0,6.78,6.66,6.78,6.77,6.77,6.77,77100.0,6.77,6.77,6.77,522114.0,522114.0,522114.0,0.0,3
TQBR,2020-07-20,Мегион-ао,MFGS,23.0,209890.0,372.0,365.0,379.5,366.0,368.0,371.0,570.0,,371.5,366.0,0.0,505380.0,0.0,0.0,3
TQBR,2020-07-20,Мегион-ап,MFGSP,70.0,639900.0,328.0,301.5,333.0,322.5,320.0,322.0,2000.0,320.0,320.0,322.5,639900.0,639900.0,639900.0,0.0,3
TQBR,2020-07-20,Магнит ао,MGNT,27017.0,2511990824.0,4300.0,4276.5,4495.0,4484.0,4397.5,4476.5,570127.0,4404.0,4404.0,4484.0,2432431327.5,2432431327.5,2432431327.5,0.0,3
TQBR,2020-07-20,СМЗ-ао,MGNZ,2063.0,21809030.0,4370.0,4370.0,5650.0,5410.0,5220.0,5410.0,4180.0,5220.0,5220.0,5410.0,21809030.0,21809030.0,21809030.0,0.0,3
TQBR,2020-07-20,МГТС-5ао,MGTS,90.0,642665.0,2275.0,2245.0,2310.0,2260.0,2265.0,2260.0,284.0,2265.0,2265.0,2260.0,642665.0,642665.0,642665.0,0.0,3
TQBR,2020-07-20,МГТС-4ап,MGTSP,194.0,1694522.0,2002.0,1976.0,2002.0,1990.0,1988.0,1992.0,853.0,1986.0,1986.0,1990.0,1694522.0,1694522.0,1694522.0,0.0,3
TQBR,2020-07-20,ТНСэнМарЭл,MISB,75.0,337300.0,12.4,12.3,13.4,12.7,12.8,12.7,26300.0,,12.7,12.7,0.0,531860.0,0.0,0.0,3
TQBR,2020-07-20,ТНСэМаЭл-п,MISBP,49.0,165560.0,12.2,12.0,12.6,12.4,12.4,12.2,13300.0,,12.2,12.4,0.0,516740.0,0.0,0.0,3
SMAL,2020-07-20,МосБиржа,MOEX,4.0,1008.55,125.45,125.45,128.82,,125.51,128.82,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-20,МосБиржа,MOEX,10858.0,562745260.3,125.22,124.27,126.3,125.35,125.51,125.92,4483660.0,125.49,125.49,125.35,520592351.6,520592351.6,520592351.6,0.0,3
TQBR,2020-07-20,МРСК Центр,MRKC,488.0,5072239.0,0.284,0.2836,0.2906,0.2888,0.2882,0.289,17598000.0,0.2882,0.2882,0.2888,5072239.0,5072239.0,5072239.0,0.0,3
TQBR,2020-07-20,Россети СК,MRKK,79.0,877015.6,25.52,25.42,26.16,26.0,25.98,26.0,33760.0,25.98,25.98,26.0,877015.6,877015.6,877015.6,0.0,3
TQBR,2020-07-20,МРСК ЦП,MRKP,867.0,13271995.0,0.1992,0.1984,0.2015,0.2013,0.2,0.2013,66350000.0,0.2,0.2,0.2013,13271995.0,13271995.0,13271995.0,0.0,3
TQBR,2020-07-20,МРСКСиб,MRKS,15.0,51730.0,0.24,0.234,0.24,0.2365,0.235,0.2365,220000.0,,0.2345,0.2365,0.0,553025.0,0.0,0.0,3
TQBR,2020-07-20,МРСК Ур,MRKU,56.0,1299576.0,0.1552,0.1552,0.1578,0.1558,0.157,0.1558,8280000.0,0.157,0.157,0.1558,1299576.0,1299576.0,1299576.0,0.0,3
SMAL,2020-07-20,МРСКВол,MRKV,1.0,510.09,0.0731,0.0731,0.0731,,0.0759,0.0731,6978.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-20,МРСКВол,MRKV,479.0,4059154.5,0.07465,0.07395,0.0765,0.0761,0.0759,0.0761,53490000.0,0.0759,0.0759,0.0761,4059154.5,4059154.5,4059154.5,0.0,3
TQBR,2020-07-20,РоссЮг ао,MRKY,123.0,628113.0,0.05025,0.04945,0.0503,0.05025,0.05015,0.05025,12530000.0,0.05015,0.05015,0.05025,628113.0,628113.0,628113.0,0.0,3
SMAL,2020-07-20,МРСК СЗ,MRKZ,1.0,0.05,0.0546,0.0546,0.0546,,0.0504,0.0546,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-20,МРСК СЗ,MRKZ,148.0,633418.0,0.05045,0.04985,0.0509,0.0508,0.0504,0.0508,12570000.0,0.0504,0.0504,0.0508,633418.0,633418.0,633418.0,0.0,3
TQBR,2020-07-20,МордЭнСб,MRSB,7.0,117760.0,0.349,0.345,0.349,0.345,0.346,0.345,340000.0,,0.34,0.345,0.0,523880.0,0.0,0.0,3
SMAL,2020-07-20,+МосЭнерго,MSNG,122.0,6282.17,2.048,2.048,2.1065,,2.0865,2.0855,3024.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-20,+МосЭнерго,MSNG,2759.0,107322180.5,2.0425,2.0305,2.1205,2.12,2.0865,2.12,51442000.0,2.0865,2.0865,2.12,107322180.5,107322180.5,107322180.5,0.0,3
TQBR,2020-07-20,МОЭСК,MSRS,162.0,1747136.5,1.1085,1.1085,1.127,1.1245,1.118,1.124,1563000.0,1.118,1.118,1.1245,1747136.5,1747136.5,1747136.5,0.0,3
TQPI,2020-07-20,МультиСис,MSST,214.0,1019333.7,1.555,1.533,1.582,1.557,1.556,1.57,655000.0,1.556,1.556,1.557,1019333.7,1019333.7,1019333.7,0.0,3
TQBR,2020-07-20,Мостотрест,MSTT,149.0,2025279.5,156.05,154.3,158.85,155.0,156.25,155.0,12960.0,156.25,156.25,155.0,2025279.5,2025279.5,2025279.5,0.0,3
TQTF,2020-07-20,MTEK ETF,MTEK,84.0,12434536.1,1528.1,1520.0,1600.0,1541.3,1535.2,1542.0,8083.0,1538.4,1538.4,1541.3,12434536.1,12434536.1,12434536.1,1281052.51,3
TQBR,2020-07-20,Мечел ао,MTLR,8867.0,94124717.98,62.88,62.88,64.95,64.26,64.21,64.26,1465843.0,64.21,64.21,64.26,94124717.98,94124717.98,94124717.98,0.0,3
SMAL,2020-07-20,Мечел ап,MTLRP,3.0,255.1,89.0,83.05,89.0,,79.0,83.05,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-20,Мечел ап,MTLRP,5932.0,176053596.5,81.9,53.05,90.0,81.55,79.0,81.55,2228680.0,79.0,79.0,81.55,176053596.5,176053596.5,176053596.5,0.0,3
SMAL,2020-07-20,МТС-ао,MTSS,2.0,643.35,321.35,321.35,322.0,,321.8,322.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-20,МТС-ао,MTSS,11120.0,750264760.5,321.3,320.2,322.9,322.05,321.8,322.75,2330440.0,321.9,321.9,322.05,686283069.5,686283069.5,686283069.5,0.0,3
TQBR,2020-07-20,М.видео,MVID,1084.0,37094703.0,399.0,397.4,404.9,403.7,403.1,403.7,92020.0,403.1,403.1,403.7,37094703.0,37094703.0,37094703.0,0.0,3
TQBR,2020-07-20,iНПОНаука,NAUK,29.0,78904.0,181.4,181.2,185.0,184.6,183.6,184.6,430.0,,183.0,184.6,0.0,501348.0,0.0,0.0,3
TQBR,2020-07-20,Нефтекамск,NFAZ,10.0,37126.0,169.8,166.6,169.8,166.8,168.8,166.6,220.0,,169.6,166.8,0.0,576364.0,0.0,0.0,3
TQBR,2020-07-20,НКХП ао,NKHP,50.0,824000.0,231.0,228.5,231.5,229.5,231.0,229.5,3570.0,231.0,231.0,229.5,824000.0,824000.0,824000.0,0.0,3
TQBR,2020-07-20,НКНХ ао,NKNC,455.0,2325768.5,94.85,93.2,94.85,94.65,94.25,94.65,24680.0,94.25,94.25,94.65,2325768.5,2325768.5,2325768.5,0.0,3
SMAL,2020-07-20,НКНХ ап,NKNCP,1.0,161.6,80.8,80.8,80.8,,79.84,80.8,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-20,НКНХ ап,NKNCP,2660.0,21925997.4,80.9,78.5,81.16,79.9,79.84,79.9,274650.0,79.84,79.84,79.9,21925997.4,21925997.4,21925997.4,0.0,3
TQBR,2020-07-20,Нижкамшина,NKSH,22.0,1057808.0,22.1,22.0,22.94,22.74,22.28,22.94,47500.0,22.26,22.26,22.74,1057808.0,1057808.0,1057808.0,0.0,3
SMAL,2020-07-20,НЛМК ао,NLMK,2.0,699.14,139.3,139.3,139.96,,138.16,139.96,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-20,НЛМК ао,NLMK,5621.0,313669972.6,137.06,136.68,139.26,138.08,138.16,138.48,2271090.0,138.1,138.1,138.08,303409869.0,303409869.0,303409869.0,0.0,3
SMAL,2020-07-20,НМТП ао,NMTP,9.0,1449.66,12.87,10.9,12.87,,10.865,10.9,125.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-20,НМТП ао,NMTP,12012.0,196632033.5,10.95,10.705,10.99,10.845,10.865,10.845,18100000.0,10.865,10.865,10.845,196632033.5,196632033.5,196632033.5,0.0,3
TQBR,2020-07-20,ТНСэнНН ао,NNSB,6.0,9235.0,1305.0,1305.0,1330.0,1310.0,1320.0,1310.0,7.0,,1330.0,1310.0,0.0,514790.0,0.0,0.0,3
TQBR,2020-07-20,ТНСэнНН ап,NNSBP,10.0,35398.0,578.0,578.0,595.0,591.0,590.0,591.0,60.0,,609.0,591.0,0.0,521522.0,0.0,0.0,3
TQBR,2020-07-20,НаукаСвяз,NSVZ,26.0,234460.0,226.0,223.5,226.0,224.0,225.5,224.0,1040.0,,225.0,224.0,0.0,501630.0,0.0,0.0,3
TQBR,2020-07-20,Новатэк ао,NVTK,10223.0,963741625.4,1084.0,1076.6,1100.0,1094.2,1090.4,1094.0,883921.0,1090.2,1090.2,1094.2,953717535.4,953717535.4,953717535.4,0.0,3
TQBR,2020-07-20,ОР ао,OBUV,884.0,8968959.5,34.0,32.5,34.1,33.6,33.6,33.6,267080.0,33.6,33.6,33.6,8968959.5,8968959.5,8968959.5,0.0,3
TQPI,2020-07-20,Медиахолд,ODVA,31.0,50079.4,0.1482,0.1482,0.151,0.1498,0.149,0.1498,336000.0,,0.1494,0.1498,0.0,559647.0,0.0,0.0,3
SMAL,2020-07-20,ОГК-2 ао,OGKB,15.0,79.63,0.7939,0.7254,0.7939,,0.7311,0.7255,108.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-20,ОГК-2 ао,OGKB,4895.0,147409315.7,0.7349,0.7215,0.7399,0.7299,0.7311,0.7299,201624000.0,0.7311,0.7311,0.7299,147409315.7,147409315.7,147409315.7,0.0,3
TQBR,2020-07-20,ОМЗ-ап,OMZZP,471.0,2405145.0,3470.0,3430.0,3895.0,3500.0,3655.0,3500.0,658.0,3655.0,3655.0,3500.0,2405145.0,2405145.0,2405145.0,0.0,3
TQBR,2020-07-20,ПавлАвт ао,PAZA,7.0,52900.0,7530.0,7530.0,7640.0,7590.0,7560.0,7640.0,7.0,,7530.0,7590.0,0.0,511770.0,0.0,0.0,3
TQBR,2020-07-20,ФосАгро ао,PHOR,2887.0,91266991.0,2600.0,2586.0,2618.0,2608.0,2601.0,2608.0,35092.0,2601.0,2601.0,2608.0,91266991.0,91266991.0,91266991.0,0.0,3
SMAL,2020-07-20,ПИК ао,PIKK,5.0,4790.3,421.0,421.0,437.8,,434.2,437.8,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-20,ПИК ао,PIKK,889.0,20827658.0,434.6,429.1,438.9,434.0,434.2,434.0,47970.0,434.2,434.2,434.0,20827658.0,20827658.0,20827658.0,0.0,3
TQBR,2020-07-20,Полюс,PLZL,13791.0,1919159931.0,13290.5,13121.5,13426.0,13328.0,13292.0,13342.0,144374.0,13292.0,13292.0,13328.0,1882145514.0,1882145514.0,1882145514.0,0.0,3
TQBR,2020-07-20,ПермьЭнСб,PMSB,194.0,896399.0,129.7,127.0,133.1,130.3,129.5,130.3,6920.0,129.5,129.5,130.3,896399.0,896399.0,896399.0,0.0,3
TQBR,2020-07-20,ПермьЭнС-п,PMSBP,249.0,1443428.0,131.8,127.6,131.8,128.2,128.4,128.8,11240.0,128.4,128.4,128.2,1443428.0,1443428.0,1443428.0,0.0,3
TQBR,2020-07-20,Petropavl,POGR,3481.0,136174147.0,26.295,26.01,26.85,26.82,26.565,26.82,5126400.0,26.565,26.565,26.82,136174147.0,136174147.0,136174147.0,0.0,3
TQBR,2020-07-20,Polymetal,POLY,13466.0,915991462.4,1457.9,1451.0,1498.6,1498.3,1479.9,1498.1,618965.0,1479.4,1479.4,1498.3,889687339.1,889687339.1,889687339.1,0.0,3
TQPI,2020-07-20,ЧЗПСН ао,PRFN,177.0,248590.5,1.595,1.56,1.625,1.588,1.581,1.593,157200.0,,1.571,1.588,0.0,507937.3,0.0,0.0,3
TQBR,2020-07-20,Приморье,PRMB,5.0,111600.0,22200.0,22200.0,22400.0,22200.0,22400.0,22200.0,5.0,,22800.0,22200.0,0.0,501200.0,0.0,0.0,3
TQBR,2020-07-20,iQIWI,QIWI,1633.0,31477284.5,1330.0,1307.5,1344.5,1340.0,1328.0,1340.0,23704.0,1328.0,1328.0,1340.0,31477284.5,31477284.5,31477284.5,0.0,3
TQBR,2020-07-20,Распадская,RASP,1144.0,34157235.0,107.96,105.52,108.3,106.9,106.92,106.9,319460.0,106.92,106.92,106.9,34157235.0,34157235.0,34157235.0,0.0,3
TQBR,2020-07-20,Raven,RAVN,6.0,23725.0,29.65,29.45,29.95,29.45,29.65,29.45,800.0,,29.65,29.45,0.0,501290.0,0.0,0.0,3
SMAL,2020-07-20,РБК ао,RBCM,1.0,60.14,4.296,4.296,4.296,,3.32,4.296,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-20,РБК ао,RBCM,573.0,3341996.4,3.37,3.29,3.42,3.314,3.32,3.314,1006900.0,3.32,3.32,3.314,3341996.4,3341996.4,3341996.4,0.0,3
TQTF,2020-07-20,RCMX ETF,RCMX,63.0,292557.4,1058.2,1032.0,1058.2,1045.9,1037.4,1045.9,282.0,,1036.8,1045.9,0.0,521502.3,0.0,1228692.13,3
TQBR,2020-07-20,РДБанк ао,RDRB,20.0,217550.0,245.0,245.0,250.0,250.0,245.0,250.0,880.0,,245.0,250.0,0.0,502350.0,0.0,0.0,3
TQBR,2020-07-20,РГС СК ао,RGSS,175.0,910983.4,0.1486,0.147,0.1506,0.1482,0.1488,0.1482,6121000.0,0.1488,0.1488,0.1482,910983.4,910983.4,910983.4,0.0,3
TQBR,2020-07-20,ЭнергияРКК,RKKE,10.0,71160.0,5120.0,5060.0,5120.0,5090.0,5080.0,5090.0,14.0,,5070.0,5090.0,0.0,502400.0,0.0,0.0,3
TQBR,2020-07-20,Роллман,RLMN,1862.0,7705265.5,18.8,18.8,23.0,19.9,20.7,19.9,372350.0,20.7,20.7,19.9,7705265.5,7705265.5,7705265.5,0.0,3
TQBR,2020-07-20,Роллман-п,RLMNP,781.0,2444872.6,20.2,19.8,23.4,20.98,21.46,21.0,113920.0,21.46,21.46,20.98,2444872.6,2444872.6,2444872.6,0.0,3
TQBR,2020-07-20,РуссНфт ао,RNFT,1252.0,4588922.6,493.0,487.2,529.4,520.4,498.2,517.6,9213.0,498.0,498.0,520.4,4588922.6,4588922.6,4588922.6,0.0,3
TQBR,2020-07-20,Русолово,ROLO,74.0,706402.0,3.91,3.882,4.0,3.916,3.924,3.918,180000.0,3.924,3.924,3.916,706402.0,706402.0,706402.0,0.0,3
TQBR,2020-07-20,Росбанк ао,ROSB,21.0,48594.0,70.6,70.0,71.8,70.6,70.4,70.6,690.0,,71.2,70.6,0.0,539562.0,0.0,0.0,3
SMAL,2020-07-20,Роснефть,ROSN,4.0,6125.6,365.55,356.4,365.55,,358.9,362.5,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-20,Роснефть,ROSN,13307.0,1360944570.5,359.35,355.9,361.65,361.0,358.9,361.35,3791780.0,358.8,358.8,361.0,1301883398.0,1301883398.0,1301883398.0,0.0,3
TQBR,2020-07-20,РОСИНТЕРао,ROST,30.0,216426.0,60.0,59.8,61.0,60.4,60.6,60.2,3570.0,,60.2,60.4,0.0,512676.0,0.0,0.0,3
SMAL,2020-07-20,Россети ао,RSTI,4.0,326.81,1.5533,1.5533,1.5592,,1.5447,1.5592,210.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-20,Россети ао,RSTI,9300.0,465816227.0,1.525,1.5151,1.563,1.5542,1.5447,1.5542,301559000.0,1.5447,1.5447,1.5542,465816227.0,465816227.0,465816227.0,0.0,3
SMAL,2020-07-20,Россети ап,RSTIP,8.0,1856.58,2.095,2.095,2.319,,2.096,2.319,872.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-20,Россети ап,RSTIP,818.0,19517734.0,2.065,2.051,2.125,2.105,2.096,2.11,9311000.0,2.096,2.096,2.105,19517734.0,19517734.0,19517734.0,0.0,3
SMAL,2020-07-20,Ростел -ао,RTKM,13.0,2689.33,88.45,86.5,88.45,,87.75,87.03,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-20,Ростел -ао,RTKM,4260.0,134731423.5,87.1,86.54,88.66,88.64,87.75,88.64,1535500.0,87.74,87.74,88.64,134731423.5,134731423.5,134731423.5,0.0,3
SMAL,2020-07-20,Ростел -ап,RTKMP,3.0,325.75,81.0,81.0,82.75,,81.6,82.75,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-20,Ростел -ап,RTKMP,2114.0,27156139.5,81.3,80.9,82.2,81.9,81.6,81.9,332800.0,81.6,81.6,81.9,27156139.5,27156139.5,27156139.5,0.0,3
TQBR,2020-07-20,ТНСэнРст,RTSB,2.0,7400.0,0.37,0.37,0.37,0.37,0.37,0.37,20000.0,,0.375,0.37,0.0,501150.0,0.0,0.0,3
TQBR,2020-07-20,ТНСэнРст-п,RTSBP,10.0,32850.0,0.299,0.294,0.302,0.298,0.299,0.298,110000.0,,0.293,0.298,0.0,539110.0,0.0,0.0,3
TQIF,2020-07-20,ПИФБКСПерс,RU000A0HF0L2,16.0,666510.0,317.0,307.0,321.0,315.0,314.0,315.0,2120.0,314.0,314.0,315.0,666510.0,666510.0,666510.0,0.0,3
TQPI,2020-07-20,ЗПИФ КапВл,RU000A0JNUM1,43.0,138900.0,134.0,110.0,148.0,114.0,126.0,114.0,1100.0,,134.0,114.0,0.0,513380.0,0.0,0.0,3
TQIF,2020-07-20,ПИФБКС Осн,RU000A0JP799,14.0,101775.0,255.0,253.5,255.5,254.0,254.5,255.0,400.0,,253.5,254.0,0.0,684625.0,0.0,0.0,3
TQPI,2020-07-20,ПИФТверУс,RU000A0JR0A9,3.0,14909400.0,33500.0,33500.0,33600.0,33600.0,33600.0,33600.0,444.0,33600.0,33600.0,33600.0,49680900.0,49680900.0,49680900.0,0.0,3
TQIF,2020-07-20,ВТБФондАкц,RU000A0JR282,19.0,431115.0,34.7,34.6,34.95,34.8,34.75,34.8,12400.0,,34.6,34.8,0.0,1183275.0,0.0,0.0,3
TQIF,2020-07-20,ВТБИнМсБир,RU000A0JR290,135.0,5661565.0,6680.0,6670.0,6760.0,6745.0,6710.0,6760.0,844.0,6710.0,6710.0,6745.0,5661565.0,5661565.0,5661565.0,0.0,3
TQIF,2020-07-20,ВТБФондКаз,RU000A0JR2C1,45.0,1046314.0,71.2,71.1,71.4,71.3,71.2,71.3,14690.0,71.2,71.2,71.3,1046314.0,1046314.0,1046314.0,0.0,3
TQIF,2020-07-20,ПИФБКС Имп,RU000A0JVHY6,7.0,292725.0,290.0,282.5,290.0,282.5,284.0,282.5,1030.0,282.5,284.0,282.5,774320.0,544860.0,774320.0,0.0,3
TQIF,2020-07-20,ПИФ РубОбл,RU000A0JX1H4,19.0,280870.0,1744.0,1744.0,1750.0,1744.0,1746.0,1744.0,161.0,,1744.0,1744.0,0.0,626222.0,0.0,0.0,3
TQIF,2020-07-20,ЗПИФДОМ.РФ,RU000A0JXP78,1.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1.0,,,1290.0,0.0,0.0,0.0,0.0,3
TQIF,2020-07-20,СберДен ОП,RU000A1002D0,1.0,11245047.0,1163.0,1163.0,1163.0,1163.0,1163.0,1163.0,9669.0,1157.4,1158.0,1163.0,84448293.4,54437079.8,84448293.4,0.0,3
SMAL,2020-07-20,RUSAL plc,RUAL,1.0,52.15,26.075,26.075,26.075,,25.975,26.075,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-20,RUSAL plc,RUAL,6914.0,130995334.0,25.885,25.78,26.13,25.94,25.975,25.94,5042910.0,25.975,25.975,25.94,130995334.0,130995334.0,130995334.0,0.0,3
TQBR,2020-07-20,Русгрэйн,RUGR,8268.0,12935195.14,9.55,8.58,9.6,8.658,8.948,8.658,1445630.0,8.948,8.948,8.658,12935195.14,12935195.14,12935195.14,0.0,3
TQTD,2020-07-20,RUSB ETF,RUSB,28.0,74929.42,29.2,29.12,29.25,29.26,29.22,29.25,2566.0,2095.0,2095.0,29.26,6712870.78,6712870.78,6712870.78,31681.18,3
TQTE,2020-07-20,RUSB ETF,RUSB,5.0,153.52,25.56,25.56,25.69,25.68,25.65,25.69,6.0,2095.0,2095.0,25.68,6712870.78,6712870.78,6712870.78,28251.44,3
TQTF,2020-07-20,RUSB ETF,RUSB,176.0,1326850.0,2110.0,2088.5,2122.5,2098.0,2095.0,2099.5,632.0,2095.0,2095.0,2098.0,6712870.78,6712870.78,6712870.78,2231663.42,3
TQTD,2020-07-20,RUSE ETF,RUSE,7.0,299.17,24.71,24.67,25.1,25.09,24.96,25.1,12.0,1789.5,1789.5,25.09,2102833.47,2102833.47,2102833.47,62444.95,3
TQTE,2020-07-20,RUSE ETF,RUSE,2.0,43.6,21.8,21.8,21.8,22.03,21.91,21.8,2.0,1789.5,1789.5,22.03,2102833.47,2102833.47,2102833.47,55684.79,3
TQTF,2020-07-20,RUSE ETF,RUSE,210.0,2077817.5,1780.0,1738.5,1800.0,1799.5,1789.5,1800.0,1161.0,1789.5,1789.5,1799.5,2102833.47,2102833.47,2102833.47,4398703.22,3
TQBR,2020-07-20,ИКРУСС-ИНВ,RUSI,12.0,60260.0,37.6,37.2,38.2,37.9,37.7,37.9,1600.0,,37.7,37.9,0.0,501420.0,0.0,0.0,3
TQBR,2020-07-20,Русполимет,RUSP,135.0,1652770.0,0.617,0.6,0.6175,0.6065,0.6075,0.6055,2720000.0,0.6075,0.6075,0.6065,1652770.0,1652770.0,1652770.0,0.0,3
TQBR,2020-07-20,РязЭнСб,RZSB,32.0,354420.0,8.88,8.88,9.42,9.36,9.1,9.36,39000.0,,9.0,9.36,0.0,503600.0,0.0,0.0,3
TQBR,2020-07-20,СамарЭн-ао,SAGO,80.0,876320.0,0.532,0.468,0.542,0.478,0.502,0.478,1750000.0,0.5,0.5,0.478,876320.0,876320.0,876320.0,0.0,3
SMAL,2020-07-20,СамарЭн-ап,SAGOP,1.0,3336.6,0.402,0.402,0.402,,0.429,0.402,8300.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-20,СамарЭн-ап,SAGOP,39.0,261920.0,0.44,0.413,0.44,0.416,0.429,0.414,610000.0,,0.426,0.416,0.0,570510.0,0.0,0.0,3
TQBR,2020-07-20,СаратЭн-ап,SAREP,25.0,153518.0,0.0932,0.092,0.0932,0.0924,0.0926,0.0924,1660000.0,,0.0934,0.0924,0.0,511798.0,0.0,0.0,3
TQTD,2020-07-20,SBCB ETF,SBCB,60.0,4779.78,17.99,16.95,17.99,16.99,17.02,17.03,279.0,1220.8,1220.8,16.99,1737074.63,1737074.63,1737074.63,134401.65,3
TQTF,2020-07-20,SBCB ETF,SBCB,173.0,1394298.0,1214.6,1212.2,1227.4,1218.2,1220.8,1218.0,1144.0,1220.8,1220.8,1218.2,1737074.63,1737074.63,1737074.63,9467426.68,3
SMAL,2020-07-20,Сбербанк,SBER,22.0,7597.69,210.0,209.67,214.0,,211.4,213.58,36.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-20,Сбербанк,SBER,53083.0,9408789104.0,210.27,209.08,214.48,212.49,211.4,213.89,44507600.0,211.01,211.01,212.49,7844137628.3,7844137628.3,7844137628.3,0.0,3
SMAL,2020-07-20,Сбербанк-п,SBERP,17.0,3898.09,193.97,193.97,195.58,,195.16,195.58,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-20,Сбербанк-п,SBERP,20708.0,1306266317.1,195.15,193.52,197.9,195.57,195.16,197.74,6693450.0,194.72,194.72,195.57,1029418378.3,1029418378.3,1029418378.3,0.0,3
TQTF,2020-07-20,SBGB ETF,SBGB,272.0,14899832.8,1251.8,1242.4,1251.8,1249.4,1249.0,1249.4,11929.0,1249.0,1249.0,1249.4,14899832.8,14899832.8,14899832.8,29578697.72,3
TQTF,2020-07-20,SBMX ETF,SBMX,669.0,38104324.5,1304.0,1302.5,1339.5,1338.5,1334.5,1339.5,28557.0,1334.5,1334.5,1338.5,38104324.5,38104324.5,38104324.5,43212138.03,3
TQTF,2020-07-20,SBRB ETF,SBRB,120.0,32948006.0,1094.0,1087.2,1094.0,1093.0,1092.8,1093.0,30152.0,1092.8,1092.8,1093.0,32948006.0,32948006.0,32948006.0,23220400.06,3
