BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-07-20,ТрансФ1P02,RU000A0JXK99,1.0,1005.0,100.5,100.5,100.5,100.5,33.18,100.5,7.92,100.5,1.0,99.82,99.82,100.5,2496505.0,2385704.8,2496505.0,2027-02-22,217.0,7.92,,,8.65,43.13,2021-03-01,2020-07-20,1000.0,SUR,,7.7809,,2021-03-04,RUB,3
TQCB,2020-07-20,ОткрФКБОП3,RU000A0JXLR8,4.0,13071.2,100.02,101.0,101.0,101.0,19.29,100.55,6.08,100.02,13.0,,100.85,101.0,0.0,608121.5,0.0,2023-04-10,912.0,6.27,,,6.4,32.26,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,ТрнфБО1P6,RU000A0JXM97,35.0,221279.5,102.7,103.07,102.82,102.82,28.85,102.92,4.74,103.07,215.0,,102.92,102.82,0.0,500215.1,0.0,2021-03-24,239.0,4.59,,,9.0,44.88,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQRD,2020-07-20,СТТ 02,RU000A0JXMB0,15.0,5225.4,17.0,25.0,17.0,17.71,30.68,18.02,,18.0,29.0,,,17.71,0.0,0.0,0.0,2022-03-30,70.0,,,,10.0,49.86,2020-09-28,2020-07-20,1000.0,SUR,,244.8232,,2022-03-30,RUB,3
TQCB,2020-07-20,ЧТПЗ 1P3,RU000A0JXME4,16.0,9740973.2,111.0,111.29,111.28,111.28,6.64,111.25,6.38,111.2,8756.0,111.25,111.25,111.28,9740973.2,9740973.2,9740973.2,2024-03-21,1149.0,6.39,,,9.7,24.18,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,МТС 001P-2,RU000A0JXMH7,31.0,207245.8,101.86,102.75,102.72,102.72,28.13,102.6,4.76,102.52,202.0,,102.63,102.72,0.0,503903.1,0.0,2021-03-25,240.0,4.94,,,8.85,44.13,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,РСХБ БО 1P,RU000A0JXMQ8,22.0,1804489.7,100.78,100.92,100.9,100.8,29.93,100.81,4.43,100.92,1790.0,100.81,100.81,100.8,1804489.7,1804489.7,1804489.7,2020-09-25,67.0,4.93,,,9.5,47.37,,2020-07-20,1000.0,SUR,,,4.2882,,RUB,3
TQCB,2020-07-20,РЖД Б01P1R,RU000A0JXN05,4.0,114902.0,108.3,108.4,108.3,108.3,11.44,108.4,5.59,108.4,106.0,108.37,108.37,108.3,507170.4,501764.4,507170.4,2032-05-18,942.0,5.56,,,8.7,43.38,2023-05-30,2020-07-20,1000.0,SUR,,5.5721,,2023-06-02,RUB,3
TQIR,2020-07-20,РСГ-ФинБ7,RU000A0JXN13,18.0,243879.9,101.45,101.8,101.8,101.8,35.51,101.62,11.08,101.48,240.0,,101.74,101.8,0.0,504608.5,0.0,2022-04-01,561.0,11.2,,,12.0,59.84,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,СистемБ1P6,RU000A0JXN21,42.0,918020.0,103.67,105.0,104.62,104.62,26.33,104.56,6.08,104.25,878.0,104.56,104.56,104.62,918020.0,918020.0,918020.0,2027-03-26,576.0,6.11,,,8.9,44.38,2022-04-01,2020-07-20,1000.0,SUR,,6.0188,,2022-04-06,RUB,3
TQCB,2020-07-20,ВСК 01P-01,RU000A0JXNB8,1.0,10380.0,103.8,103.8,103.8,103.8,29.49,103.8,4.88,103.8,10.0,103.73,103.74,103.8,952260.6,945055.8,952260.6,2022-04-05,251.0,4.88,,,10.35,51.61,2021-04-06,2020-07-20,1000.0,SUR,,4.8032,,2021-04-09,RUB,3
TQCB,2020-07-20,Газпнф1P1R,RU000A0JXNF9,5.0,15773.4,105.03,105.3,105.3,105.3,24.55,105.16,5.48,105.03,15.0,,105.43,105.3,0.0,2672592.4,0.0,2022-04-06,582.0,5.56,,,8.7,43.38,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,ГПБ БО-16,RU000A0JXP45,3.0,25262640.0,101.01,101.4,101.4,101.4,23.31,101.01,3.33,101.01,25010.0,101.02,101.01,101.4,29090671.2,25654630.8,29090671.2,2024-04-18,90.0,4.94,,,9.15,45.88,2020-10-18,2020-07-20,1000.0,SUR,,3.2225,,2020-10-20,RUB,3
TQCB,2020-07-20,ТМК БО-6,RU000A0JXPD9,5.0,6147.6,102.04,102.69,102.66,102.66,19.73,102.46,5.83,102.69,6.0,102.67,102.67,102.66,1042150.7,1042150.7,1042150.7,2027-04-13,436.0,6.0,,,8.0,39.89,2021-10-19,2020-07-20,1000.0,SUR,,5.7426,,2021-10-25,RUB,3
TQCB,2020-07-20,ГТЛК 1P-04,RU000A0JXPG2,161.0,7578777.6,107.12,107.65,107.29,107.29,24.29,107.29,7.09,107.64,7064.0,107.29,107.29,107.29,7578777.6,7578777.6,7578777.6,2032-04-06,875.0,7.09,,,9.85,24.56,2023-04-18,2020-07-20,1000.0,SUR,,8.0784,,2023-04-21,RUB,3
TQCB,2020-07-20,ЛСР БО 1Р2,RU000A0JXPM0,123.0,433896.32,102.45,103.35,102.96,102.96,18.82,102.92,6.7,102.45,527.0,,102.95,102.96,0.0,607837.92,0.0,2022-04-20,344.0,6.74,,,9.65,19.25,,2020-07-20,800.0,SUR,,,,,RUB,3
TQCB,2020-07-20,Ростел1P2R,RU000A0JXPN8,1.0,1054.9,105.49,105.49,105.49,105.49,21.09,105.49,5.38,105.49,1.0,,104.7,105.49,0.0,837621.2,0.0,2027-04-14,597.0,5.38,,,8.65,43.13,2022-04-20,2020-07-20,1000.0,SUR,,5.3333,,2022-04-25,RUB,3
TQCB,2020-07-20,Калаш БП1,RU000A0JXPU3,28.0,217210.6,103.76,104.14,104.07,104.07,21.94,103.93,6.7,104.14,209.0,,103.98,104.07,0.0,1334015.7,0.0,2022-04-21,595.0,6.79,,,9.1,45.38,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,ФПК 1P-01,RU000A0JXQ28,1.0,1079.9,107.99,107.99,107.99,107.99,21.22,107.99,5.06,107.99,1.0,,106.78,107.99,0.0,569131.2,0.0,2027-04-15,752.0,5.06,,,8.8,43.88,2022-10-20,2020-07-20,1000.0,SUR,,5.022,,2022-10-25,RUB,3
TQCB,2020-07-20,РЖД Б01P2R,RU000A0JXQ44,14.0,84932.8,112.0,113.88,112.25,112.25,20.49,113.24,6.03,112.63,75.0,,112.34,112.25,0.0,542584.7,0.0,2037-04-02,1699.0,5.84,,,8.5,42.38,2026-04-16,2020-07-20,1000.0,SUR,,6.0192,,2026-04-21,RUB,3
TQCB,2020-07-20,АВТОБФ БП1,RU000A0JXQ51,3.0,12109.8,100.14,101.07,101.07,101.07,22.05,100.92,5.02,100.14,12.0,100.71,100.72,101.07,662653.9,651637.6,662653.9,2024-04-19,95.0,5.62,,,9.25,46.12,2020-10-23,2020-07-20,1000.0,SUR,,8.6692,,2022-04-27,RUB,3
TQCB,2020-07-20,Тинькофф1R,RU000A0JXQ85,130.0,947333.3,102.1,102.6,102.2,102.2,21.21,102.3,5.95,102.6,926.0,102.3,102.3,102.2,947333.3,947333.3,947333.3,2022-04-22,269.0,5.81,,,8.9,44.38,2021-04-23,2020-07-20,1000.0,SUR,,5.8431,,2021-04-27,RUB,3
TQCB,2020-07-20,ПИК БО-П02,RU000A0JXQ93,177.0,2328027.31,103.23,104.07,103.69,103.69,18.23,103.65,7.26,104.07,3303.0,103.65,103.65,103.69,2328027.31,2328027.31,2328027.31,2022-04-22,319.0,7.31,,,11.25,19.07,,2020-07-20,680.0,SUR,,,,,RUB,3
TQCB,2020-07-20,ТрнфБО1P7,RU000A0JXQD7,4.0,26357.8,101.04,101.42,101.42,101.42,19.66,101.38,3.44,101.04,26.0,101.23,101.23,101.42,971774.7,971774.7,971774.7,2020-10-28,100.0,3.59,,,8.75,43.63,,2020-07-20,1000.0,SUR,,,3.3637,,RUB,3
TQCB,2020-07-20,О'КЕЙ-Б01Р,RU000A0JXQH8,53.0,6221732.2,102.2,102.59,102.26,102.26,21.19,102.21,6.69,102.59,6087.0,102.21,102.21,102.26,6221732.2,6221732.2,6221732.2,2021-04-29,271.0,6.76,,,9.55,23.81,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,ТелХолПБО3,RU000A0JXQJ4,90.0,2176946.4,100.07,101.36,100.72,100.72,23.63,100.51,8.0,101.1,2166.0,100.51,100.51,100.72,2176946.4,2176946.4,2176946.4,2020-10-29,101.0,8.81,,,10.65,53.1,,2020-07-20,1000.0,SUR,,,7.7,,RUB,3
TQCB,2020-07-20,Роснфт1P4,RU000A0JXQK2,195.0,10793135.3,107.4,107.88,107.88,107.88,19.2,107.62,5.61,107.4,10029.0,107.62,107.62,107.88,10793135.3,10793135.3,10793135.3,2027-04-22,909.0,5.71,,,8.65,43.13,2023-04-27,2020-07-20,1000.0,SUR,,5.5745,,2023-05-03,RUB,3
TQCB,2020-07-20,Якут-09 об,RU000A0JXR43,2.0,5335.0,106.7,106.7,106.7,106.7,15.77,106.7,5.44,106.7,5.0,106.54,106.6,106.7,1069688.9,987083.3,1069688.9,2024-05-16,739.0,5.44,,,8.59,21.42,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,МОЭСК БО10,RU000A0JXR50,2.0,2122.2,105.25,106.97,106.97,106.97,15.69,106.11,4.54,105.25,2.0,105.43,105.43,106.97,15174015.7,15172962.7,15174015.7,2027-05-06,619.0,5.03,,,8.55,42.63,2022-05-12,2020-07-20,1000.0,SUR,,4.5045,,2022-05-16,RUB,3
TQCB,2020-07-20,РЖД Б01P3R,RU000A0JXR84,1.0,5522.5,110.45,110.45,110.45,110.45,15.42,110.45,5.95,110.45,5.0,,110.41,110.45,0.0,1554558.1,0.0,2037-04-23,1474.0,5.95,,,8.4,41.88,2025-05-08,2020-07-20,1000.0,SUR,,5.9314,,2025-05-14,RUB,3
TQCB,2020-07-20,ПочтаРБ1P2,RU000A0JXRD5,5.0,525418.0,102.81,103.0,103.0,103.0,14.52,102.82,4.84,103.0,511.0,102.84,102.84,103.0,767150.1,545060.1,767150.1,2027-05-11,295.0,5.06,,,8.55,42.63,2021-05-18,2020-07-20,1000.0,SUR,,4.7762,,2021-05-21,RUB,3
TQCB,2020-07-20,СамолетБП1,RU000A0JXRF0,9.0,256342.35,103.57,104.89,103.57,103.57,10.19,103.57,9.39,104.89,495.0,,103.4,103.57,0.0,504568.55,0.0,2022-05-17,444.0,9.39,,,12.0,14.96,,2020-07-20,500.0,SUR,,,,,RUB,3
TQCB,2020-07-20,АльфаБО-20,RU000A0JXRV7,8.0,42135.1,100.31,100.35,100.32,100.32,8.74,100.32,5.47,100.35,42.0,,100.1,100.32,0.0,563549.8,0.0,2032-05-11,304.0,5.47,,,5.8,28.92,2021-05-25,2020-07-20,1000.0,SUR,,5.4166,,2021-05-27,RUB,3
TQCB,2020-07-20,СберБ БО19,RU000A0JXRW5,8.0,191234.8,102.46,102.83,102.81,102.81,11.6,102.81,4.96,102.83,186.0,,102.83,102.81,0.0,689962.3,0.0,2027-05-30,307.0,4.96,,,8.3,41.84,2021-05-30,2020-07-20,1000.0,SUR,,4.9003,,2021-06-02,RUB,3
TQCB,2020-07-20,КТЖФинанс1,RU000A0JXS34,19.0,767599.4,104.95,105.33,105.27,105.27,9.83,105.01,5.83,105.33,731.0,105.01,105.01,105.27,767599.4,767599.4,767599.4,2022-06-07,644.0,5.98,,,8.75,43.63,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,ПочтаРБ1P3,RU000A0JXS59,8.0,3088706.8,100.96,100.99,100.97,100.97,8.88,100.97,5.7,100.98,3059.0,100.97,100.97,100.97,3189603.6,3128085.1,3189603.6,2027-05-19,962.0,5.7,,,6.0,29.92,2023-05-24,2020-07-20,1000.0,SUR,,5.6708,,2023-05-29,RUB,3
TQCB,2020-07-20,ЯрОбл 2017,RU000A0JXS83,7.0,31528.9,110.4,114.54,111.25,111.25,19.1,112.6,5.95,110.4,28.0,,109.71,111.25,0.0,29888419.7,0.0,2027-04-20,1526.0,5.64,,,8.4,20.94,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,ВлгОб35007,RU000A0JXSD3,19.0,79464.8,105.72,106.13,106.08,106.08,10.19,105.95,6.09,106.13,75.0,,106.04,106.08,0.0,505817.7,0.0,2024-06-02,902.0,6.14,,,8.65,21.57,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,СамарОбл13,RU000A0JXT41,2.0,8432.8,105.41,105.41,105.41,105.41,10.1,105.41,5.91,105.41,8.0,106.6,106.6,105.41,44206963.6,41703039.0,44206963.6,2024-05-31,813.0,5.91,,,8.19,20.42,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,БелугаБП1,RU000A0JXTB5,4.0,79010.4,104.29,104.48,104.3,104.3,8.0,104.3,6.62,104.48,101.0,,104.17,104.3,0.0,1571185.11,0.0,2022-06-07,534.0,6.62,,,9.5,35.53,,2020-07-20,750.0,SUR,,,,,RUB,3
TQCB,2020-07-20,ВЭБ ПБО1Р8,RU000A0JXU48,1.0,73148.18,102.0,102.0,102.0,102.0,267.49,102.0,3.4,102.0,1.0,,103.94,102.0,0.0,728373.17,0.0,2022-12-15,,3.4,,,4.25,21.19,,2020-07-20,1000.0,SUR,,,,,USD,3
TQCB,2020-07-20,ВЭБ ПБО1Р9,RU000A0JXU71,98.0,3555675.2,103.05,103.84,103.29,103.29,7.43,103.27,5.06,103.13,3443.0,103.27,103.27,103.29,3555675.2,3555675.2,3555675.2,2021-06-18,326.0,5.08,,,8.75,43.63,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,РСХБ БО 2P,RU000A0JXUC1,19.0,1464924.5,102.5,102.89,102.89,102.89,6.64,102.87,5.44,102.88,1424.0,102.87,102.87,102.89,1464924.5,1464924.5,1464924.5,2021-06-21,329.0,5.47,,,8.65,43.13,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,КОМИ 14 об,RU000A0JXUD9,2.0,2154.0,107.5,107.9,107.9,107.9,6.21,107.7,6.03,107.5,2.0,,107.5,107.9,0.0,6881053.8,0.0,2024-06-25,1127.0,6.09,,,8.4,20.94,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,СИНХФБО1P1,RU000A0JXVE5,11.0,3052437.5,104.0,104.97,104.0,104.03,3.17,104.36,6.79,104.97,2925.0,104.36,104.36,104.03,3052437.5,3052437.5,3052437.5,2022-07-05,671.0,6.59,,,8.9,44.38,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,ДелПорт1P1,RU000A0JXVG0,8.0,1082901.9,104.0,104.52,104.49,104.49,3.35,104.03,7.02,104.2,1041.0,104.03,104.03,104.49,1095435.5,1086031.5,1095435.5,2022-07-05,669.0,7.28,,,9.4,46.87,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,ТамбовОбл3,RU000A0JXVH8,2.0,2132.9,106.0,107.29,107.29,107.29,0.69,106.65,5.53,106.0,2.0,,106.63,107.29,0.0,578983.2,0.0,2024-07-12,882.0,5.79,,,8.4,20.94,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,РоссетБ1Р1,RU000A0JXVM8,1.0,1063.4,106.34,106.34,106.34,106.34,2.46,105.45,4.78,106.34,1.0,105.98,105.99,106.34,10369035.6,10328725.2,10369035.6,2022-07-07,677.0,5.26,,,8.15,40.64,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,ПИК БО-П03,RU000A0JXY44,132.0,1779986.8,106.45,107.28,106.88,106.88,23.56,106.71,7.26,107.28,1668.0,106.71,106.71,106.88,1779986.8,1779986.8,1779986.8,2022-07-29,662.0,7.35,,,10.75,26.8,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,КраснодКр1,RU000A0JXYS9,10.0,24744.1,107.33,107.75,107.33,107.5,15.55,107.58,6.15,107.75,23.0,,107.36,107.5,0.0,636651.6,0.0,2024-08-09,1010.0,6.07,,,8.6,21.44,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,РЖД Б01P4R,RU000A0JXZB2,2.0,5505.0,109.5,110.25,110.25,110.1,35.71,110.1,5.96,109.5,5.0,,109.43,110.1,0.0,2059561.7,0.0,2032-07-29,1512.0,5.99,,,8.25,41.14,2025-08-07,2020-07-20,1000.0,SUR,,5.943,,2025-08-12,RUB,3
TQOD,2020-07-20,ГТЛК 1P-05,RU000A0JY023,44.0,121174.82,103.1,103.8239,103.2999,103.1251,5.62,103.5461,3.3,103.6503,151.0,103.5461,103.5461,103.1251,8689918.92,8689918.92,8689918.92,2024-08-21,732.0,3.18,,,4.9,9.47,,2020-07-20,775.0,USD,,,,,USD,3
TQCB,2020-07-20,МФ МарЭл17,RU000A0JY031,13.0,79742.5,106.21,106.84,106.34,106.34,12.72,106.32,6.21,106.84,75.0,,106.87,106.34,0.0,603801.9,0.0,2024-08-21,901.0,6.22,,,8.6,21.44,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,ЛнССМУБ1P2,RU000A0ZYA66,74.0,872871.0,101.55,101.99,101.79,101.74,9.32,101.73,7.49,101.96,858.0,101.73,101.73,101.74,872871.0,872871.0,872871.0,2022-09-09,397.0,7.55,,,8.95,22.31,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQIR,2020-07-20,РСГ-ФинБ3,RU000A0ZYA74,23.0,329880.6,100.2,100.5,100.31,100.31,46.83,100.27,11.04,100.29,329.0,,100.27,100.31,0.0,560524.6,0.0,2020-09-11,53.0,11.33,,,13.25,66.07,,2020-07-20,1000.0,SUR,,,10.347,,RUB,3
TQCB,2020-07-20,ГПБ БО-14,RU000A0ZYAE3,10.0,15904392.2,100.54,101.2,100.55,100.56,28.31,100.57,4.99,100.54,15814.0,100.57,100.57,100.56,15904392.2,15904392.2,15904392.2,2020-09-19,61.0,4.87,,,8.4,42.35,,2020-07-20,1000.0,SUR,,,4.8087,,RUB,3
TQCB,2020-07-20,ГТЛК 1P-06,RU000A0ZYAP9,15.0,633093.42,99.0,100.47,100.0,100.0,5.42,100.34,7.19,100.0,737.0,100.34,100.34,100.0,633093.42,633093.42,633093.42,2032-09-01,1862.0,7.11,,,7.0,14.94,,2020-07-20,856.08,SUR,,,,,RUB,3
TQIR,2020-07-20,КарМаниБ1,RU000A0ZYAQ7,46.0,590888.2,103.43,104.97,103.89,103.93,4.38,103.85,10.99,103.43,569.0,103.85,103.85,103.93,590888.2,590888.2,590888.2,2022-10-25,255.0,11.05,,,16.0,13.59,2021-04-15,2020-07-20,1000.0,SUR,,10.6691,,2021-04-22,RUB,3
TQCB,2020-07-20,ГПБ БО-24,RU000A0ZYB73,2.0,50310.4,100.62,100.63,100.62,100.62,26.7,100.62,4.96,100.63,50.0,,100.86,100.62,0.0,4419866.2,0.0,2020-09-26,68.0,4.96,,,8.4,42.35,,2020-07-20,1000.0,SUR,,,4.7903,,RUB,3
TQCB,2020-07-20,РосбнБ1P1,RU000A0ZYBG6,3.0,4035.2,100.88,100.88,100.88,100.88,25.39,100.88,3.75,100.88,4.0,100.7,100.7,100.88,196928973.7,96206810.2,196928973.7,2020-09-30,72.0,3.75,,,8.35,41.86,,2020-07-20,1000.0,SUR,,,3.6462,,RUB,3
TQCB,2020-07-20,СберБ БО3R,RU000A0ZYBS1,220.0,20052561.4,101.02,101.33,101.3,101.3,22.14,101.21,4.59,101.33,19813.0,101.21,101.21,101.3,20052561.4,20052561.4,20052561.4,2020-12-08,139.0,4.83,,,8.0,39.89,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,РСХБ БО 3P,RU000A0ZYBT9,5.0,304289.7,103.49,103.5,103.5,103.5,25.55,103.5,5.38,103.49,294.0,102.63,102.3,103.5,3207326.5,2266009.7,3207326.5,2021-09-28,414.0,5.38,,,8.4,41.88,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,ЛСР БО 1Р3,RU000A0ZYBV5,51.0,1477490.6,103.12,103.63,103.39,103.39,4.93,103.5,7.09,103.58,1429.0,103.39,103.39,103.39,1477490.6,1477490.6,1477490.6,2022-09-27,592.0,7.02,,,9.0,22.44,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,АвАгроБ1P1,RU000A0ZYC31,1.0,995.9,99.59,99.59,99.59,99.59,4.07,100.05,10.77,99.59,1.0,,99.89,99.59,0.0,1032864.0,0.0,2027-09-23,73.0,8.22,,,8.25,20.57,2020-10-01,2020-07-20,1000.0,SUR,,9.6578,,2020-10-08,RUB,3
TQCB,2020-07-20,МегафнБ1P3,RU000A0ZYC98,11.0,37652.1,104.0,104.83,104.83,104.83,22.58,104.59,5.56,104.51,36.0,,104.56,104.83,0.0,530132.2,0.0,2022-10-03,741.0,5.68,,,7.85,39.14,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,Курск35001,RU000A0ZYCD1,10.0,49830.23,104.7,105.58,105.5,105.5,0.49,105.46,6.06,104.7,63.0,,105.19,105.5,0.0,504134.37,0.0,2025-10-12,985.0,6.07,,,7.96,14.88,,2020-07-20,750.0,SUR,,,,,RUB,3
TQCB,2020-07-20,ВБРР Б1P1,RU000A0ZYCJ8,2.0,20193.0,100.95,100.98,100.95,100.95,24.22,100.95,4.25,100.98,20.0,100.69,100.69,100.95,505467.0,503453.5,505467.0,2020-10-12,84.0,4.25,,,8.5,43.78,,2020-07-20,1000.0,SUR,,,4.1311,,RUB,3
TQCB,2020-07-20,КрасЯрКр13,RU000A0ZYCM2,7.0,50728.2,105.6,105.96,105.7,105.7,2.37,105.68,6.14,105.6,48.0,,105.44,105.7,0.0,840344.0,0.0,2024-10-03,1117.0,6.15,,,7.85,19.57,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,ТКХ БП1,RU000A0ZYCR1,19.0,15628018.6,102.13,102.36,102.13,102.13,25.15,102.13,7.25,102.36,15302.0,102.13,102.13,102.13,15628018.6,15628018.6,15628018.6,2027-09-30,421.0,7.25,,,9.0,44.88,2021-10-07,2020-07-20,1000.0,SUR,,7.1531,,2021-10-12,RUB,3
TQCB,2020-07-20,Карелия 18,RU000A0ZYCZ4,92.0,2164355.1,103.2,103.98,103.7,103.67,16.22,103.56,6.44,103.98,2090.0,103.56,103.56,103.67,2164355.1,2164355.1,2164355.1,2023-10-15,781.0,6.51,,,8.0,19.95,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,ТрнфБО1P8,RU000A0ZYDD9,9.0,340996.4,108.86,109.95,109.94,109.94,20.56,109.65,5.75,109.85,311.0,108.85,108.85,109.94,98416947.4,98415856.4,98416947.4,2025-10-09,1586.0,5.81,,,7.9,39.39,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,ФСК ЕЭС Б3,RU000A0ZYDH0,2.0,2083.3,104.16,104.17,104.16,104.17,0.64,104.17,5.88,104.17,2.0,,105.2,104.17,0.0,591226.5,0.0,2052-09-06,758.0,5.87,,,7.75,19.32,2022-10-14,2020-07-20,1000.0,SUR,,5.821,,2022-10-21,RUB,3
TQCB,2020-07-20,НижгорОб12,RU000A0ZYDQ1,11.0,75381.45,103.08,104.85,103.08,103.08,0.0,103.26,6.26,104.85,146.0,,103.97,103.08,0.0,502996.26,0.0,2022-10-23,569.0,6.14,,,8.1,13.13,,2020-07-20,500.0,SUR,,,,,RUB,3
TQCB,2020-07-20,Газпнф1P3R,RU000A0ZYDS7,97.0,1429830.6,105.31,105.84,105.37,105.39,19.57,105.68,5.34,105.69,1353.0,105.68,105.68,105.39,1429830.6,1429830.6,1429830.6,2022-10-17,755.0,5.19,,,7.85,39.14,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,СвердлОб4,RU000A0ZYDU3,19.0,544221.4,104.7,106.63,105.78,105.78,17.72,104.86,5.84,104.7,519.0,104.86,104.86,105.78,544221.4,544221.4,544221.4,2025-10-22,1038.0,6.16,,,7.7,19.2,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQIR,2020-07-20,ДрктЛиз1P1,RU000A0ZYE96,38.0,530242.2,100.83,101.4,101.4,101.27,36.16,101.19,9.71,100.84,524.0,101.19,101.19,101.27,530242.2,530242.2,530242.2,2020-10-22,91.0,10.6,,,15.0,37.4,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,ТрансФ1P04,RU000A0ZYEB1,188.0,39448117.2,99.83,100.04,99.99,99.99,25.32,99.99,10.68,99.99,39451.0,99.99,99.99,99.99,39448117.2,39448117.2,39448117.2,2027-10-14,94.0,10.68,,,10.5,52.36,2020-10-22,2020-07-20,1000.0,SUR,,10.0279,,2020-10-27,RUB,3
TQCB,2020-07-20,СамолетБП2,RU000A0ZYEM8,3.0,198588.0,104.52,104.52,104.52,104.52,25.52,104.52,9.59,104.52,190.0,,104.26,104.52,0.0,520273.4,0.0,2022-10-27,726.0,9.59,,,11.5,28.67,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,СэтлГрБ1P1,RU000A0ZYEQ9,59.0,1790461.0,102.01,103.5,103.35,103.35,21.53,103.44,7.09,102.01,1731.0,103.44,103.44,103.35,1790461.0,1790461.0,1790461.0,2022-10-27,435.0,7.02,,,9.7,24.18,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,ДОМ.РФ Б-7,RU000A0ZYF38,1.0,2151.4,107.57,107.57,107.57,107.57,13.36,107.57,-17.05,107.57,2.0,,,107.57,0.0,0.0,0.0,2050-11-07,106.0,-17.05,,,6.5,16.21,2020-11-04,2020-07-20,1000.0,SUR,,-16.6235,,2020-11-06,RUB,3
TQCB,2020-07-20,НАО 2017,RU000A0ZYF61,41.0,218975.47,103.11,104.33,103.17,103.33,11.07,103.24,6.14,104.33,303.0,,103.47,103.33,0.0,507717.28,0.0,2024-11-07,644.0,6.1,,,7.8,13.61,,2020-07-20,700.0,SUR,,,,,RUB,3
TQCB,2020-07-20,КрасЯрКр14,RU000A0ZYFB8,2.0,5299.8,105.99,106.0,106.0,106.0,15.89,106.0,6.07,105.99,5.0,105.8,105.8,106.0,2703174.4,2698909.0,2703174.4,2024-10-31,1124.0,6.07,,,7.84,19.55,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,МТС 001P-3,RU000A0ZYFC6,38.0,217701.4,103.98,105.0,105.0,105.0,15.61,104.66,5.41,104.51,208.0,,104.98,105.0,0.0,535416.4,0.0,2022-11-03,773.0,5.57,,,7.7,38.39,,2020-07-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-20,Ростел1P3R,RU000A0ZYG52,7.0,226815.9,105.0,105.49,105.0,105.0,13.08,105.01,5.45,105.0,216.0,105.45,105.44,105.0,11162470.1,10142285.1,11162470.1,2027-11-09,785.0,5.44,,,7.7,38.39,2022-11-15,2020-07-20,1000.0,SUR,,5.4208,,2022-11-18,RUB,3
