BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTSI,2005-04-11,Индекс РТС,Индекс РТС,701.61,719.74,719.74,695.15,29267530.0,,,2,55689742816.1732,USD,
RTSI,RTSin,2005-04-11,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,119.76,119.76,119.76,119.76,0.0,,,2,825001573.1645,USD,
RTSI,RTSmm,2005-04-11,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,122.65,122.65,122.65,122.65,0.0,,,2,964773168.6952,USD,
RTSI,RTSog,2005-04-11,Индекс РТС нефти и газа,Индекс РТС нефти и газа,110.55,110.55,110.55,110.55,0.0,,,2,10585519385.9516,USD,
RTSI,RTStl,2005-04-11,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,118.67,118.67,118.67,118.67,0.0,,,2,2873208618.5202,USD,
RTSI,RTSTR,2005-04-11,RTS Total Return,Индекс РТС полной доходности «брутто»,701.61,701.61,701.61,701.61,0.0,,,2,55689742816.1732,USD,
RTSI,RTSTRN,2005-04-11,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),701.61,701.61,701.61,701.61,0.0,,,2,55689742816.1732,USD,
RTSI,RTSTRR,2005-04-11,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),701.61,701.61,701.61,701.61,0.0,,,2,55689742816.1732,USD,
RTSI,RTSUSDCUR,2005-04-11,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.8789,27.8789,27.8789,27.8789,,,,2,,RUB,
SNDX,RUCBICP,2005-04-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.47,103.51,103.59,103.46,212529451.2,,,2,,RUB,
SNDX,RUCBITR,2005-04-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,129.29,,,,212529451.2,,,2,,RUB,
SNDX,TECHIND,2005-04-11,Технический индекс акций,Технический индекс акций,1023.78,1040.9,0.0,0.0,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-04-11,Технический индекс облигаций,Технический индекс облигаций,100.8,100.8,0.0,0.0,0.0,,,2,,RUB,
